evolution rate,length lived,species population time,population
0.225,61,196,3
0.074,108,236,2
0.076,383,932,2
0.178,77,159,2
0.18,98,205,2
0.181,430,1711,3
0.11,291,1316,4
0.168,286,984,3
0.169,196,1463,7
0.118,240,823,3
0.21,101,202,2
0.157,119,406,3
0.167,167,451,2
0.151,95,478,5
0.062,70,638,9
0.144,443,2039,4
0.115,46,127,2
0.059,54,276,5
0.185,610,6368,10
0.158,672,10506,15
0.137,138,409,2
0.142,1340,22762,16
0.083,64,92,1
0.391,89,151,1
0.102,981,9407,9
0.113,1029,9987,9
0.144,66,82,1
0.155,1118,13623,12
0.123,968,15308,15
0.066,200,412,2
0.093,88,326,3
0.109,78,103,1
0.133,379,1998,5
0.201,1153,9859,8
0.175,79,139,1
0.154,117,538,4
0.127,126,448,3
0.105,118,718,6
0.297,507,5888,11
0.302,200,721,3
0.263,190,767,4
0.284,131,446,3
0.252,1264,21961,17
0.233,146,383,2
0.257,77,207,2
0.203,151,606,4
0.216,1223,28982,23
0.194,173,415,2
0.12,142,342,2
0.078,69,297,4
0.078,870,7881,9
0.1,59,100,1
0.354,122,359,2
0.093,97,116,1
0.068,2024,16230,8
0.077,77,96,1
0.08,128,203,1
0.077,753,6475,8
0.292,139,369,2
0.092,159,404,2
0.093,83,85,1
0.368,480,3876,8
0.354,53,95,1
0.317,157,387,2
0.336,71,109,1
0.291,198,1308,6
0.3,1550,24283,15
0.303,246,1618,6
0.242,101,105,1
0.26,144,361,2
0.258,88,168,1
0.242,1108,17770,16
0.201,583,3255,5
0.184,1021,13437,13
0.152,480,6367,13
0.147,174,1403,8
0.12,65,172,2
0.111,114,189,1
0.243,55,104,1
0.193,83,138,1
0.18,54,82,1
0.2,107,305,2
0.142,151,479,3
0.153,184,292,1
0.072,94,135,1
0.083,194,466,2
0.062,359,1458,4
0.117,238,758,3
0.115,77,213,2
0.11,152,535,3
0.101,230,598,2
0.112,1802,19446,10
0.077,318,1419,4
0.112,434,1304,3
0.073,283,942,3
0.095,115,260,2
0.093,110,246,2
0.059,102,137,1
0.388,118,415,3
0.373,57,85,1
0.355,191,932,4
0.332,1502,27105,18
0.291,98,111,1
0.275,597,2966,4
0.284,673,5036,7
0.274,119,187,1
0.268,831,13973,16
0.244,107,302,2
0.231,372,1388,3
0.199,868,10874,12
0.2,105,194,1
0.134,94,100,1
0.119,830,10913,13
0.062,347,871,2
0.059,82,121,1
0.077,473,973,2
0.173,255,716,2
0.184,156,566,3
0.127,71,203,2
0.093,140,432,3
0.081,72,301,4
0.278,109,564,5
0.17,350,1833,5
0.117,76,199,2
0.071,275,600,2
0.257,83,151,1
0.23,1550,22731,14
0.206,413,969,2
0.124,93,210,2
0.093,717,14694,20
0.129,79,202,2
0.101,157,496,3
0.066,49,83,1
0.2,122,464,3
0.194,582,3786,6
0.185,146,260,1
0.167,1949,29195,14
0.143,1018,11238,11
0.076,96,159,1
0.237,573,5214,9
0.188,66,102,1
0.196,759,9731,12
0.172,207,1486,7
0.141,860,8222,9
0.116,136,162,1
0.3,298,1864,6
0.327,127,366,2
0.315,55,57,1
0.294,2033,35394,17
0.291,210,1107,5
0.277,115,268,2
0.252,83,109,1
0.272,586,6303,10
0.257,182,599,3
0.225,95,157,1
0.233,1029,10542,10
0.201,1013,29042,28
0.196,1903,15545,8
0.169,89,100,1
0.137,185,2169,11
0.137,105,469,4
0.119,67,159,2
0.256,134,710,5
0.208,137,154,1
0.178,102,242,2
0.153,482,3466,7
0.109,114,256,2
0.063,67,508,7
0.201,107,309,2
0.175,171,602,3
0.175,70,109,1
0.168,1142,14165,12
0.132,156,200,1
0.095,70,166,2
0.102,67,329,4
0.065,1503,26488,17
0.051,191,304,1
0.077,301,1223,4
0.051,98,191,1
0.182,209,359,1
0.145,1193,12834,10
0.114,58,153,2
0.079,133,163,1
0.08,579,2195,3
0.117,54,94,1
0.093,247,362,1
0.081,69,99,1
0.103,109,216,1
0.099,305,1238,4
0.061,264,431,1
0.295,243,1449,5
0.083,654,3767,5
0.067,67,84,1
0.138,214,1915,8
0.123,56,96,1
0.104,73,358,4
0.069,62,101,1
0.105,164,625,3
0.061,490,2196,4
0.112,220,380,1
0.105,55,95,1
0.091,94,225,2
0.15,92,204,2
0.071,64,97,1
0.106,371,983,2
0.24,84,146,1
0.252,164,1522,9
0.209,101,185,1
0.223,105,149,1
0.176,130,194,1
0.153,72,97,1
0.143,87,198,2
0.112,227,639,2
0.264,215,254,1
0.256,58,105,1
0.237,127,394,3
0.231,596,2322,3
0.211,64,163,2
0.189,1113,15182,13
0.153,141,181,1
0.18,170,615,3
0.11,151,507,3
0.251,556,4392,7
0.071,48,92,1
0.066,1096,13286,12
0.105,137,282,2
0.076,76,255,3
0.072,73,358,4
0.233,143,401,2
0.221,177,725,4
0.223,966,7289,7
0.244,85,149,1
0.24,148,699,4
0.108,52,90,1
0.072,136,533,3
0.055,62,226,3
0.174,165,292,1
0.135,62,146,2
0.131,227,996,4
0.243,66,101,1
0.101,771,8366,10
0.074,706,5644,7
0.082,187,557,2
0.099,170,2224,13
0.075,78,703,9
0.161,501,5061,10
0.106,1143,23963,20
0.104,117,118,1
0.146,369,1027,2
0.12,913,8818,9
0.093,211,387,1
0.135,42,43,1
0.133,109,198,1
0.152,145,341,2
0.071,300,2540,8
0.082,144,201,1
0.051,751,3707,4
0.076,174,854,4
0.061,441,1783,4
0.374,91,216,2
0.226,231,298,1
0.241,95,99,1
0.217,805,7773,9
0.195,257,653,2
0.155,225,1346,5
0.174,240,709,2
0.142,175,457,2
0.146,96,98,1
0.153,95,194,2
0.142,110,142,1
0.12,252,516,2
0.165,449,1350,3
0.149,259,783,3
0.103,157,1402,8
0.149,194,809,4
0.136,280,799,2
0.126,44,84,1
0.14,436,3695,8
0.114,895,14432,16
0.108,79,105,1
0.141,617,4755,7
0.099,650,7357,11
0.084,646,5540,8
0.112,180,366,2
0.114,91,162,1
0.325,72,85,1
0.384,177,487,2
0.383,134,881,6
0.395,110,190,1
0.355,233,333,1
0.367,141,835,5
0.339,577,8022,13
0.316,53,77,1
0.316,238,988,4
0.339,82,195,2
0.312,265,2468,9
0.305,84,106,1
0.349,74,104,1
0.327,182,833,4
0.315,55,96,1
0.307,255,1586,6
0.297,185,800,4
0.296,146,427,2
0.288,63,111,1
0.28,124,309,2
0.277,493,3292,6
0.276,79,157,1
0.264,328,1486,4
0.253,965,10651,11
0.243,406,2910,7
0.235,497,11216,22
0.229,1275,11101,8
0.227,254,633,2
0.213,1289,12903,10
0.165,67,99,1
0.189,100,204,2
0.167,445,3120,7
0.175,75,228,3
0.155,641,8547,13
0.119,276,2626,9
0.081,225,581,2
0.098,80,142,1
0.076,96,246,2
0.071,85,194,2
