evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2535.75,163043.0
0.062,3319.25,197810.5
0.073,4001.0,260914.75
0.085,4001.0,274775.0
0.09,75.0,91.0
0.097,4001.0,279368.0
0.108,4001.0,283939.0
0.116,90.0,99.0
0.12,4001.0,281197.25
0.129,92.0,239.0
0.132,4001.0,261426.5
0.138,201.0,232.0
0.139,867.0,21136.0
0.143,4001.0,297950.0
0.155,4001.0,258949.33333333334
0.167,3672.5,259419.0
0.178,3749.0,267544.0
0.188,74.0,179.0
0.19,2823.0,72368.0
0.197,230.0,314.0
0.199,100.0,142.0
0.2,97.0,145.0
0.202,1283.5,52247.5
0.213,3449.25,228847.75
0.225,3037.0,132828.66666666666
0.237,1186.3333333333333,15424.666666666666
0.248,4001.0,262174.0
0.26,618.5,23233.5
0.283,1942.0,40222.0
0.294,101.0,107.0
0.307,1819.0,62733.0
0.318,1847.6666666666667,51644.0
0.33,901.0,20864.0
0.342,2553.0,158184.5
0.353,950.5,38927.0
0.36,80.0,113.0
0.365,441.0,4638.0
0.377,461.0,5066.0
0.392,68.0,108.0
