evolution rate,geometric mean length lived,geometric mean species population time
0.05,907.9690728632143,58440.02892068517
0.051,998.0000000000002,117654.0
0.052,1073.8516770749234,85510.17807435014
0.053,777.4286172019391,30355.282265829344
0.054,669.0687558091471,69998.91953451854
0.055,772.0791119550744,36053.959786068655
0.056,353.8937090888132,11099.197096449905
0.057,1760.1436101676654,184400.61133866129
0.058,783.5039456805163,77008.13121164989
0.059,999.0,54959.000000000015
0.06,921.0743376526004,25974.907609356615
0.061,1204.5070323038653,81027.4232521768
0.062,965.7003980824684,46016.39902104855
0.063,1744.5423468634972,297633.91204968566
0.064,877.8523644598408,47367.592396360946
0.065,1498.6767767671251,140554.16157210432
0.066,848.9818547301418,69342.15043975775
0.067,1067.645215762376,90022.3287002496
0.068,666.1599952339515,24297.058753858128
0.069,350.99999999999994,20338.000000000007
0.07,1261.1644154409025,123706.47367886078
0.071,882.5835834237683,70504.5572481409
0.072,934.604985512657,49224.636647422616
0.073,990.4734126479541,52620.93763361057
0.074,815.9420015748235,53802.93633916218
0.075,824.9943991864626,52943.69659562973
0.076,1650.234528786742,214955.3467118228
0.077,996.2530241338939,32857.687692259904
0.078,538.4190051753845,32410.67445721233
0.079,596.8564107712868,21593.771781880772
0.08,551.8781259010213,28113.058425572286
0.081,772.0837473136046,40736.221714348736
0.082,1015.8577656345399,116964.88628644071
0.083,903.2375102928352,43825.87691079325
0.084,873.0618534788931,29480.412039182902
0.085,686.6090055679127,37855.30693871344
0.086,668.5098705978006,52924.76240739899
0.087,768.9302692054544,75779.05250862014
0.088,914.9071707560952,66558.34085946197
0.089,869.4607130353713,77597.35866524401
0.09,796.8995232868274,68590.63349412591
0.091,1241.1912005345523,87671.79515857011
0.092,645.2840014555962,21640.56299128841
0.093,769.2633087721524,65242.4432847268
0.094,764.4629510103383,48212.43230699248
0.095,831.3504639299216,34599.79720444063
0.096,834.2098057443343,82131.89517477364
0.097,1589.6757057929747,158810.76306159733
0.098,679.9485274636604,13172.99468609928
0.099,403.71738827984717,12869.89091712482
0.1,1445.9133362953007,105437.93082110092
0.101,526.3734277892187,19690.664998283923
0.102,1220.0005347360361,134553.9254297921
0.103,977.008602421753,90703.83772153959
0.104,476.72756919625687,14276.021399714884
0.105,1258.6611288449785,248131.45394861017
0.106,582.7798396425251,24036.896738193296
0.107,1268.6603034370194,112942.8299091321
0.108,1354.3131100303208,140131.21828843126
0.109,1008.4904695725722,73979.42961900706
0.11,999.0,138211.0
0.111,1324.0000000000002,97449.99999999997
0.112,807.603245847662,69102.65853257812
0.113,294.1530214021267,4079.4926155099247
0.114,568.0466530136412,106810.64411377729
0.115,1144.8983272610533,50144.22105318877
0.117,361.55220923125336,14861.766180370361
0.118,826.3438708363591,52622.97064210843
0.119,1117.34614220381,80161.71164380654
0.12,812.7506344729046,32138.910289011965
0.122,889.2457178618946,73902.86369508151
0.123,572.139843045387,21901.96922653303
0.124,625.3995491090528,28423.580019355482
0.125,985.0000000000001,63467.00000000001
0.126,884.4693324248166,84437.00286604211
0.127,942.0,80222.99999999999
0.129,303.2474237318431,4078.7766548316918
0.13,454.22875907029515,10226.86751726168
0.131,1207.3465864080054,99623.06653509302
0.132,999.0,108306.00000000004
0.133,165.0,8429.000000000002
0.134,1003.9751816587479,73387.23293152208
0.136,831.9420068156934,78795.14655951184
0.137,666.8650358282059,39844.88121181191
0.139,831.5231223383475,79671.52891925214
0.14,528.3544165465225,23189.731442017353
0.141,987.4034436809997,24192.490141936494
0.142,1265.0683775986183,94104.88473506567
0.143,1343.5389834314446,144197.87605578662
0.144,665.8304831333021,22230.40635467714
0.145,552.3615306507746,28190.958116745885
0.146,2388.0,179416.0
0.147,363.2574844376919,19620.026758391534
0.148,437.0,18746.000000000007
0.15,1714.5592002967746,160966.62972883106
0.151,832.0,47487.0
0.153,1670.0000000000002,199936.99999999988
0.154,999.0,176735.00000000003
0.155,2032.8561802766696,144831.3021399616
0.156,1460.1369798755181,116339.94987105684
0.158,1803.433669420642,152265.80793796087
0.159,261.96946386936014,2084.614352824042
0.16,2460.0,145745.99999999997
0.161,88.0,158.0
0.162,3000.0000000000005,403192.99999999994
