evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,250.25,9326.75
0.051,93.0,103.0
0.052,423.6666666666667,54680.666666666664
0.054,674.6666666666666,27625.0
0.055,318.5,15601.5
0.056,175.0,551.0
0.057,313.0,5922.5
0.058,81.0,176.0
0.059,10.0,11.0
0.06,832.3333333333334,101185.33333333333
0.061,81.0,221.0
0.062,278.2,67686.2
0.063,378.0,5360.0
0.064,659.5,48720.5
0.065,468.0,75945.33333333333
0.066,510.0,56263.5
0.067,333.2,86653.8
0.07,341.0,9841.0
0.071,309.0,22586.0
0.073,462.5,23281.25
0.074,234.25,137794.5
0.075,347.0,17968.0
0.076,788.0,65838.0
0.077,571.0,18067.666666666668
0.08,498.0,2320598.0
0.081,275.0,2285.0
0.082,438.3333333333333,127093.66666666667
0.083,373.8,35334.6
0.085,238.33333333333334,23974.333333333332
0.086,308.0,15225.5
0.087,499.0,207102.0
0.088,255.66666666666666,6324.333333333333
0.089,999.0,72779.0
0.09,134.5,401.0
0.092,531.5,58325.0
0.094,14.0,17.0
0.096,172.0,6645.0
0.097,442.85714285714283,30578.428571428572
0.098,311.0,3254.0
0.099,337.0,228340.0
0.1,133.0,172.0
0.101,470.3333333333333,54702.0
0.103,303.0,9915.5
0.104,24.0,38.0
0.106,499.0,34879.0
0.107,483.0,22221.75
0.108,207.71428571428572,6776.571428571428
0.109,289.5,2334.5
0.11,275.0,192553.0
0.111,498.3333333333333,21649.0
0.112,144.0,199.0
0.113,498.0,4791.0
0.114,498.0,34126.0
0.115,317.0,64757.0
0.116,373.8,76881.8
0.119,110.0,401.5
0.12,197.33333333333334,2874.5
0.121,85.0,108.0
0.122,741.0,64700.0
0.126,215.66666666666666,19522.0
0.127,449.0,17718.0
0.128,104.0,334.0
0.129,499.0,75426.0
0.13,82.0,92.0
0.131,499.0,14309.0
0.132,130.2,5324.6
0.134,247.33333333333334,14908.333333333334
0.135,287.0,12812.0
0.136,117.33333333333333,302.6666666666667
0.137,83.0,182.0
0.138,79.0,131.0
0.139,97.0,102.0
0.14,82.0,146.0
0.142,60.0,84.0
0.143,232.25,5855.75
0.144,111.66666666666667,1223.3333333333333
0.145,500.0,197769.0
0.146,555.75,123405.5
0.147,134.0,523.0
0.149,132.0,1184.0
0.15,288.5,9683.5
0.152,511.5,28642.0
0.153,585.0,36593.0
0.155,144.0,5394.0
0.156,1107.0,60198.0
0.157,499.0,7700.0
0.159,196.0,9221.5
0.16,158.0,656.3333333333334
0.161,73.0,196.0
0.162,134.0,495.0
0.163,158.0,718.0
0.164,499.0,15380.0
0.165,109.33333333333333,250.0
0.166,303.0,601811.0
0.167,173.6,2513.8
0.168,498.5,33211.0
0.171,99.0,192.0
0.172,58.0,159.0
0.173,698.5,48903.5
0.174,1612.0,100929.0
0.176,139.0,606.0
0.177,1446.6666666666667,111525.66666666667
0.178,107.0,477.5
0.179,902.0,26700.0
0.18,93.0,248.0
0.182,4001.0,555930.0
0.184,3913.0,416839.0
0.185,143.66666666666666,417.6666666666667
0.187,107.0,242.0
0.188,52.0,68.0
0.19,353.8333333333333,19142.333333333332
0.192,70.0,102.0
0.194,165.5,567.0
0.195,311.0,742.0
0.196,100.0,147.0
0.199,59.5,82.5
0.2,916.0,2668601.0
0.201,170.0,1131.0
0.202,86.0,699.6666666666666
0.203,212.66666666666666,2933.0
0.204,430.0,18434.0
0.205,1319.5,58660.5
0.206,60.0,105.0
0.207,112.0,211.0
0.21,90.0,99.0
0.212,159.5,746.0
0.213,90.33333333333333,573.0
0.214,1512.0,95155.0
0.217,370.5,54152.5
0.218,3202.0,139318.0
0.22,759.0,34114.5
0.221,1052.3333333333333,49853.0
0.224,60.5,88.0
0.225,99.5,663.25
0.226,371.0,4551.0
0.228,280.0,2735.0
0.232,78.0,93.0
0.233,55.0,67.0
0.234,78.0,117.0
0.236,127.0,495.0
0.237,74.5,194.5
0.238,83.0,134.0
0.239,286.0,5105.0
0.24,111.0,160.0
0.244,148.0,1052.0
0.245,738.0,5667.0
0.246,88.0,101.5
0.248,72.66666666666667,230.0
0.25,71.5,147.0
0.251,117.33333333333333,360.3333333333333
0.252,101.5,148.5
0.256,447.0,8320.0
0.257,58.0,99.0
0.258,91.5,133.0
0.259,107.5,709.0
0.26,78.6,303.6
0.261,520.5,48911.5
0.262,107.0,261.5
0.263,1646.5,98092.0
0.264,75.0,144.0
0.265,153.33333333333334,1262.6666666666667
0.266,2662.0,175324.0
0.267,83.0,143.0
0.268,93.5,122.75
0.269,74.0,177.0
0.27,446.0,13734.0
0.271,96.0,98.0
0.272,77.0,149.0
0.274,269.25,17595.0
0.275,110.0,249.0
0.276,302.5,50018.5
0.277,173.0,2292.0
0.278,146.0,519.0
0.279,528.0,13048.0
0.28,121.33333333333333,403.6666666666667
0.281,422.0,7166.0
0.282,134.0,1213.0
0.283,131.75,1010.375
0.284,367.8333333333333,32701.0
0.285,163.5,1107.5
0.287,75.0,99.0
0.288,88.0,163.0
0.289,95.5,121.0
0.29,106.5,252.0
0.291,184.0,716.0
0.292,89.0,93.0
0.293,105.5,169.5
0.294,732.5,23971.0
0.295,75.25,339.5
0.296,96.5,228.5
0.297,96.0,98.0
0.299,290.5,30609.0
0.3,97.5,241.5
0.301,108.33333333333333,396.0
0.303,239.0,4827.0
0.304,449.0,6521.0
0.305,106.0,431.0
0.306,64.33333333333333,111.33333333333333
0.307,211.0,3334.0
0.308,144.0,522.5
0.309,393.0,73597.0
0.31,61.0,105.0
0.312,165.0,1148.3333333333333
0.314,120.0,236.0
0.315,77.5,264.5
0.316,379.0,14353.5
