evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,845.0,70132.5
0.053,2974.0,155163.0
0.054,229.0,15277.0
0.057,397.0,21851.0
0.061,2156.0,172369.0
0.062,1272.25,62266.75
0.063,379.0,15140.0
0.064,3943.0,350452.0
0.066,861.0,14606.0
0.07,93.0,424.0
0.073,1444.6,85219.0
0.075,484.0,4122.0
0.078,2030.0,194573.5
0.081,817.0,12286.0
0.083,362.0,887.0
0.084,207.0,930.0
0.085,1735.5,154443.0
0.086,145.0,699.0
0.088,1384.0,45844.0
0.089,508.0,8279.0
0.092,59.0,100.0
0.094,173.0,462.0
0.096,692.0,22533.0
0.097,1946.875,163303.875
0.099,932.0,83274.0
0.102,71.0,341.0
0.106,183.0,2059.0
0.107,218.0,485.0
0.108,1721.5,101682.0
0.111,95.0,572.0
0.114,531.0,52110.0
0.117,815.5,141383.5
0.119,214.0,1318.0
0.12,1499.0,98688.5
0.121,161.5,273.0
0.125,315.0,4429.0
0.129,67.5,163.0
0.13,70.5,124.5
0.132,704.5,22567.5
0.133,1129.0,29973.0
0.135,187.5,508.5
0.136,102.0,156.0
0.138,88.0,140.0
0.14,115.0,301.0
0.143,1200.0,56784.0
0.148,71.0,120.0
0.151,149.5,3013.0
0.155,322.5,15339.0
0.161,93.0,114.0
0.168,83.5,179.5
0.17,82.0,138.0
0.171,77.0,89.0
0.177,2233.0,194577.0
0.178,72.0,871.5
0.182,408.3333333333333,8544.333333333334
0.183,89.5,124.0
0.184,76.0,104.0
0.186,133.0,555.0
0.187,93.0,143.0
0.192,84.5,99.5
0.197,108.0,400.0
0.198,75.5,87.5
0.202,114.0,1077.0
0.204,170.0,320.0
0.206,77.0,87.0
0.209,96.0,340.0
0.21,212.0,810.0
0.215,108.0,227.0
0.219,96.0,141.0
0.225,148.0,429.0
0.226,240.0,2546.0
0.23,59.0,92.5
0.231,59.0,100.0
0.236,76.0,98.0
0.242,348.0,21998.0
0.244,88.0,188.0
0.245,103.0,156.0
0.249,82.0,101.0
0.256,88.0,106.5
0.257,111.0,261.0
0.263,120.0,503.0
0.265,77.0,99.0
0.267,102.0,213.0
0.271,91.0,143.0
0.276,42.0,79.0
0.277,154.0,521.0
0.29,72.0,150.0
0.291,80.0,107.0
0.297,77.0,175.0
0.299,113.0,148.0
0.302,78.0,99.0
0.304,98.0,104.0
0.316,84.0,167.0
0.317,55.0,104.0
0.321,121.0,271.0
0.323,87.66666666666667,132.66666666666666
0.325,66.0,106.0
0.329,96.0,146.0
0.332,111.0,170.0
0.339,105.0,110.0
0.34,211.0,2988.5
0.341,65.0,98.0
0.342,107.0,113.0
0.346,99.0,195.0
0.349,97.0,108.0
0.352,76.0,108.0
0.353,62.5,427.5
0.354,70.0,150.5
0.359,72.0,88.0
0.36,81.0,151.0
0.363,128.0,237.0
0.369,399.0,14054.0
0.371,304.0,2508.0
0.372,120.0,1244.0
0.373,81.0,99.0
0.375,103.0,152.0
0.376,56.0,100.0
0.377,68.0,86.0
0.378,112.0,418.0
0.388,65.0,89.0
0.39,109.0,208.0
0.394,110.5,358.0
0.397,89.0,193.0
0.398,59.0,109.0
0.399,230.0,4055.0
