evolution rate,geometric mean length lived,geometric mean species population time
0.05,850.4334392273831,10569.91578513581
0.06,814.8727584768039,9449.109359126905
0.07,858.7665263483158,9810.205610043853
0.08,1018.7446655724973,12627.881499248668
0.09,1124.5026913091106,14408.118484897064
0.1,1150.941671540681,14231.941233463122
0.11,1151.9727262135455,13115.984370270893
0.12,1179.5419087744694,13386.915014161246
0.13,1430.0572048257768,19857.963014689325
0.14,1265.0069971904745,15752.067469123818
0.15,1265.5127321080013,14921.93890730516
0.16,1400.2263717704802,17957.535677461587
0.17,1360.296608891784,17348.445794910047
0.18,1265.7069651603315,14799.355607399857
0.19,1530.4843707725988,20547.87712692566
0.2,1127.0811996216762,11545.952907396859
0.21,1561.0274895464622,19867.29903710984
0.22,1752.8768894922116,24096.280204754396
0.23,1636.4878389894955,21355.220202583
0.24,1727.9156247906344,23166.400014465835
0.25,1643.8713379321846,20340.525130765913
0.26,1601.0374531119126,21302.85077536747
0.27,1706.974429181185,22759.73978763074
0.28,2237.017251800882,38008.0796944081
0.29,1833.7444897956807,25806.297847582686
0.3,1713.6174919325424,23232.290345511028
0.31,1641.2467573417441,21166.403479584445
0.32,1645.043870393743,22165.253956131903
0.33,1716.9944660063165,23513.045948861356
0.34,1582.3170267883204,21571.859012534765
0.35,1145.6178872661435,13521.366613251797
0.36,998.7055265967696,11208.130129001629
0.37,953.4379713474038,10597.920416107367
0.38,871.0379565719254,9499.299289633058
0.39,799.0071806774778,8490.700290674757
0.4,855.9471115298629,9032.519609186344
