evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,201.0,2056.0
0.059,331.0,26269.0
0.067,404.0,23194.0
0.074,216.0,7522.0
0.097,406.0,18646.0
0.104,417.0,18067.0
0.112,403.0,10100.0
0.113,406.0,27810.0
0.123,813.0,107279.0
0.124,71.0,147.0
0.126,66.0,86.0
0.127,53.0,94.0
0.135,548.0,23245.0
0.148,135.0,448.0
0.153,866.0,72602.0
0.155,80.5,160.5
0.157,84.0,100.0
0.175,109.0,349.0
0.188,95.0,148.0
0.189,814.0,121362.0
0.199,2993.0,315526.0
0.2,86.5,243.0
0.202,469.0,11257.0
0.205,4001.0,272401.0
0.207,146.0,332.0
0.208,600.0,61381.0
0.21,61.0,109.0
0.212,162.0,1658.0
0.216,234.0,870.0
0.22,277.0,3102.0
0.223,92.0,113.0
0.224,2499.0,291098.0
0.229,176.0,1234.0
0.241,1284.0,104800.0
0.252,173.0,886.0
0.26,238.0,4404.0
0.266,123.0,320.0
0.267,69.0,102.0
0.269,249.0,12198.0
0.27,1420.0,158072.0
0.274,65.0,97.0
0.276,189.0,1093.0
0.277,122.0,783.0
0.284,131.0,290.0
0.292,223.0,1413.0
0.295,55.0,223.0
0.297,82.0,184.0
0.299,87.0,240.0
0.3,266.0,2128.0
0.306,135.0,248.0
0.313,264.0,3147.0
0.314,295.0,4413.0
0.315,56.0,96.0
0.318,72.0,836.0
0.32,68.0,109.0
0.321,369.0,12032.0
0.326,216.0,1372.0
0.329,122.0,528.0
0.332,107.0,393.0
0.335,676.0,83621.0
0.339,60.0,102.0
0.342,89.0,298.0
0.348,79.0,101.0
0.362,212.0,1030.0
0.372,107.0,345.0
