evolution rate,length lived,species population time,population
0.225,50,91,1
0.383175,131,378,2
0.074107,134,144,1
0.16734,299,862,2
0.128083,535,17975,33
0.161538,137,181,1
0.283333,590,5242,8
0.183661,75,102,1
0.254712,135,225,1
0.155,1046,44815,42
0.166667,4001,251685,62
0.092901,204,720,3
0.334066,111,156,1
0.268303,93,109,1
0.213333,701,15731,22
0.166014,193,250,1
0.222893,101,142,1
0.277703,183,257,1
0.242916,433,6284,14
0.170244,46,51,1
0.05,37,677,18
0.289193,92,104,1
0.180033,203,789,3
0.283333,521,8770,16
0.077275,807,4919,6
0.201667,4001,265780,66
0.312246,77,91,1
0.285827,107,155,1
0.295,4001,242149,60
0.131667,1164,74697,64
0.372936,976,64523,66
0.245781,411,10981,26
0.05,698,52431,75
0.286344,303,1111,3
0.115624,145,297,2
0.061667,193,3359,17
0.178333,4001,287193,71
0.087084,205,5892,28
0.330284,79,88,1
0.169588,4001,379732,94
0.243784,71,127,1
0.124953,519,18915,36
0.096667,541,17063,31
0.351216,129,273,2
0.19,4001,304130,76
0.168927,108,155,1
0.201667,4001,249180,62
0.295,1490,70359,47
0.057371,102,104,1
0.166667,4001,306086,76
0.123496,139,204,1
0.267283,82,103,1
0.19,4001,286327,71
0.295,3166,197382,62
0.164624,87,100,1
0.295,1877,111342,59
0.143333,4001,231502,57
0.173776,79,87,1
0.271667,190,1116,5
0.330333,105,106,1
0.142415,129,169,1
0.19,4001,269126,67
0.265125,108,189,1
0.395572,76,83,1
0.109461,125,143,1
0.108333,699,51528,73
0.104445,95,163,1
0.276441,102,200,1
0.213333,535,5914,11
0.086843,1010,55790,55
0.182783,504,2836,5
0.301778,136,499,3
0.341667,175,2669,15
0.178333,1295,25898,19
0.378507,119,195,1
0.143333,4001,319832,79
0.312928,130,348,2
0.231988,192,238,1
0.379882,106,111,1
0.096482,89,149,1
0.250809,69,89,1
0.213333,4001,263836,65
