evolution rate,length lived,species population time,population
0.33,55,104,1
0.141923,543,41455,76
0.08252,520,38617,74
0.111413,549,169106,308
0.379365,85,89,1
0.163546,1062,76807,72
0.122601,186,3796,20
0.211458,2061,150674,73
0.076365,476,32263,67
0.366854,89,95,1
0.069566,773,91648,118
0.112513,488,37475,76
0.387749,52,145,2
0.387769,108,576,5
0.070693,550,26273,47
0.14496,519,90842,175
0.150532,371,27267,73
0.128952,363,6049,16
0.229814,490,5922,12
0.061667,687,67476,98
0.073333,1729,162431,93
0.09671,488,9216,18
0.110187,598,23280,38
0.051441,53,406,7
0.135786,103,439,4
0.229204,306,32136,105
0.137508,458,20002,43
0.082841,519,36063,69
0.29296,519,57217,110
0.100947,682,44746,65
0.171425,553,16347,29
0.140886,520,25121,48
0.179418,218,6854,31
0.335315,104,209,2
0.224395,3316,377123,113
0.381652,85,200,2
0.279132,373,5860,15
0.251891,80,156,1
0.230633,125,844,6
0.281306,120,309,2
0.347916,79,148,1
0.211427,56,93,1
0.188616,133,549,4
0.243961,62,97,1
0.231183,4001,328378,82
0.128986,864,26081,30
0.343688,295,12046,40
0.35567,134,212,1
0.066647,87,6352,73
0.095897,520,22092,42
0.154293,1041,108592,104
0.081248,636,43418,68
0.062541,601,32852,54
0.080548,728,49321,67
0.102298,521,75420,144
0.190216,66,103,1
0.26816,82,261,3
0.282924,49,89,1
0.194828,361,6549,18
0.098172,840,100348,119
0.091263,1551,80508,51
0.316261,88,137,1
0.120111,325,15328,47
0.173463,137,343,2
0.174098,321,2863,8
