evolution rate,length lived,species population time,population
0.178333,64,150,2
0.096667,4001,283690,70
0.295,3050,126787,41
0.131667,62,573,9
0.080897,125,156,1
0.143333,190,2591,13
0.131667,4001,239704,59
0.262448,134,145,1
0.073333,4001,299478,74
0.166667,1073,15586,14
0.085,4001,289356,72
0.236667,2513,123863,49
0.073333,4001,192474,48
0.337711,118,364,3
0.33,80,109,1
0.295,4001,284634,71
0.306667,4001,288019,71
0.096667,1199,46238,38
0.178333,4001,244634,61
0.225,1598,45818,28
0.12,4001,281740,70
0.05,4001,281849,70
0.285174,126,157,1
0.131667,4001,304041,75
0.131667,4001,253586,63
0.05,1358,95324,70
0.05,103,436,4
0.271667,4001,274230,68
0.353333,1473,96152,65
0.236667,4001,256090,64
0.213333,1199,56422,47
0.143333,4001,221460,55
0.341667,2345,32542,13
0.213333,4001,287327,71
0.12,4001,266880,66
0.248333,1341,45220,33
0.274863,88,97,1
0.155,795,31116,39
0.153773,102,103,1
0.096667,4001,290600,72
0.201667,2269,89981,39
0.128996,374,1771,4
0.073333,107,795,7
0.201667,4001,262316,65
0.353333,2113,93598,44
0.155,4001,277510,69
0.061667,4001,255166,63
0.107877,358,13020,36
0.061667,4001,258906,64
0.353333,1197,23881,19
0.256274,399,2929,7
0.155,1266,11454,9
0.073333,4001,275594,68
0.05,4001,293508,73
0.143333,1036,40181,38
0.178333,49,85,1
0.271667,4001,298572,74
0.067857,88,103,1
0.143333,4001,302093,75
0.26,1834,65681,35
0.35835,147,169,1
0.26,850,14675,17
0.225,3469,155298,44
0.096667,2243,92944,41
0.085,4001,276485,69
0.108333,1867,102205,54
0.155,4001,246058,61
0.178333,89,96,1
0.061667,3660,236997,64
0.166667,859,14894,17
0.353333,4001,280422,70
0.05,3599,224718,62
0.12,654,4925,7
0.131667,4001,267357,66
0.33,1776,58438,32
0.201667,4001,280148,70
0.236667,1002,16165,16
0.061667,4001,254621,63
0.341667,1195,27115,22
0.383766,319,2054,6
0.201667,4001,275885,68
