evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,499.0,40006.0
0.051,513.25,44997.75
0.052,397.0,75339.5
0.053,464.0,34333.0
0.054,389.14285714285717,47596.42857142857
0.055,152.0,14969.5
0.056,421.0,64250.0
0.057,716.4,130657.0
0.058,376.25,23704.5
0.059,418.25,29130.5
0.06,475.14285714285717,56176.857142857145
0.061,421.8,69991.6
0.062,719.6666666666666,74273.16666666667
0.063,356.5,30008.0
0.064,601.0,59320.0
0.065,436.6,30043.0
0.066,399.5,34888.5
0.067,524.6,45057.2
0.068,331.6666666666667,24923.333333333332
0.069,366.0,16732.5
0.07,820.3333333333334,56102.0
0.071,463.0,64045.0
0.072,457.5,28565.25
0.073,727.7142857142857,52144.57142857143
0.074,350.0,8838.75
0.075,229.0,24862.75
0.076,378.25,61738.5
0.077,491.0,52201.4
0.078,624.0,90342.5
0.079,219.5,4107.5
0.08,487.8333333333333,96615.66666666667
0.081,661.0,42384.0
0.082,739.75,66313.0
0.083,478.2857142857143,32813.0
0.084,178.0,4730.333333333333
0.085,561.75,45645.25
0.086,709.0,52053.666666666664
0.087,359.6,46376.6
0.088,499.5,158196.0
0.089,451.6666666666667,28866.666666666668
0.09,437.75,34939.0
0.091,405.6666666666667,96107.33333333333
0.092,485.0,66391.66666666667
0.093,392.6666666666667,34096.666666666664
0.094,348.6666666666667,23215.0
0.095,868.5,81055.75
0.096,581.25,87753.0
0.097,422.7142857142857,38588.857142857145
0.098,442.8333333333333,70931.66666666667
0.099,339.8,53919.2
0.1,555.0,77573.0
0.102,679.5,55719.25
0.103,499.5,81290.5
0.104,587.8,97139.4
0.105,569.8333333333334,41638.0
0.106,490.6666666666667,30859.666666666668
0.107,547.6666666666666,81634.16666666667
0.108,699.5,61652.5
0.109,375.55555555555554,29494.555555555555
0.11,500.0,35916.0
0.111,792.3333333333334,58923.333333333336
0.112,499.0,91580.5
0.113,499.5,96282.0
0.114,437.5,54393.5
0.115,899.6666666666666,92508.33333333333
0.116,426.0,54791.666666666664
0.117,332.6666666666667,20868.666666666668
0.118,428.0,30582.333333333332
0.119,379.6666666666667,29921.666666666668
0.12,591.5,53783.5
0.122,593.5,61260.5
0.123,620.0,18613.666666666668
0.124,500.0,146914.0
0.125,580.5,51013.0
0.126,531.5,52079.0
0.127,510.0,49914.0
0.128,798.0,93657.0
0.129,469.3333333333333,70786.33333333333
0.13,474.0,119596.0
0.131,709.5,33122.0
0.132,347.0,10555.0
0.133,705.0,95077.25
0.134,330.0,11741.0
0.135,722.5,90197.25
0.136,546.8,36044.2
0.137,499.0,43048.0
0.138,526.3333333333334,49014.333333333336
0.139,858.0,73953.33333333333
0.14,616.0,77665.5
0.141,500.0,106428.0
0.142,508.0,68726.33333333333
0.143,840.0,76177.33333333333
0.144,66.0,103.0
0.145,499.0,34986.5
0.146,584.6666666666666,55829.666666666664
0.147,575.0,30861.0
0.148,356.0,20400.75
0.149,257.0,45859.0
0.15,538.8,52282.0
0.151,288.5,8188.0
0.152,500.0,73369.0
0.153,999.0,116138.0
0.154,461.0,55655.5
0.155,468.5,42067.5
0.156,577.6666666666666,61690.0
0.158,520.0,19937.666666666668
0.159,481.5,19363.5
0.16,56.0,114.0
0.162,749.0,97265.5
0.163,1499.0,105136.0
0.164,1693.0,131274.5
0.165,993.2,116487.8
0.166,916.0,83244.33333333333
0.167,1565.5,184200.0
0.168,132.0,216.0
0.169,307.0,17190.0
0.17,515.0,123022.0
0.171,1038.0,122253.0
0.172,999.0,73295.0
0.173,666.0,84345.0
0.174,499.0,39841.0
0.175,264.0,24173.5
0.176,1082.0,188655.66666666666
0.177,455.0,77624.5
0.178,115.5,2183.5
0.179,277.5,7102.5
0.18,499.0,92369.0
0.181,999.0,181602.0
0.182,402.0,16567.0
0.183,512.5,52394.5
0.184,633.75,56030.25
0.185,581.0,48383.0
0.186,1003.0,54332.25
0.189,69.0,148.0
0.19,1511.5,100966.5
0.192,133.0,189.0
0.193,2047.0,189783.0
0.201,792.5,105696.0
0.203,586.0,24084.0
0.204,383.0,19435.0
0.205,651.0,37725.25
0.206,749.0,124894.5
0.207,529.0,26154.0
0.208,1573.0,82080.0
0.21,1216.0,148684.33333333334
0.211,1434.0,148850.0
0.212,1072.0,77699.0
0.213,144.0,297.0
0.214,358.3333333333333,26268.333333333332
0.215,197.0,4935.0
0.217,498.0,29111.0
0.218,852.8,60089.6
0.219,100.0,3259.0
0.22,500.0,115761.0
0.221,1982.0,151295.0
0.223,1500.0,342312.0
0.224,1100.0,67207.5
0.225,165.0,442.0
0.227,499.0,12242.0
0.228,1190.0,78218.0
0.229,120.0,243.0
0.231,60.0,129.0
0.232,499.0,17562.0
0.234,95.0,102.0
0.236,69.0,145.0
0.237,56.0,76.0
