evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,745.0,35289.0
0.052,2085.0,120804.0
0.053,2096.0,165553.5
0.056,990.5,40756.0
0.062,141.0,8068.0
0.064,214.0,2384.0
0.07,1642.0,175633.5
0.073,2407.2,189643.2
0.074,965.0,95154.0
0.075,119.0,14383.0
0.078,1095.0,121871.0
0.079,190.0,590.0
0.081,388.0,8819.0
0.085,1982.0,234556.0
0.086,748.0,13410.0
0.089,4001.0,482408.0
0.09,2192.5,187009.5
0.091,195.0,445.0
0.094,1839.0,124133.0
0.096,4001.0,343346.0
0.097,2203.0,197154.0
0.098,102.0,150.0
0.1,904.0,119880.0
0.106,218.0,449.0
0.107,630.0,18698.0
0.108,1107.4,75494.6
0.109,392.0,4999.0
0.11,115.5,276.5
0.112,142.0,304.0
0.115,2306.0,221824.0
0.118,521.0,16422.0
0.119,795.0,65460.0
0.12,2102.0,135074.66666666666
0.121,141.0,12708.5
0.123,130.5,188.0
0.125,93.0,298.0
0.132,921.6666666666666,65193.666666666664
0.133,83.0,150.0
0.134,70.0,110.0
0.135,175.0,325.0
0.139,388.0,24292.0
0.141,101.0,111.0
0.142,735.0,9477.0
0.143,555.0,32501.666666666668
0.144,94.0,103.0
0.145,83.0,145.0
0.147,85.0,146.0
0.153,64.0,100.0
0.155,152.0,559.0
0.157,404.0,5126.0
0.159,99.0,105.0
0.16,102.0,152.0
0.167,63.0,97.0
0.168,150.0,522.5
0.169,133.0,677.0
0.177,808.0,24199.0
0.18,101.0,104.0
0.183,603.5,28974.5
0.186,105.0,110.0
0.187,131.0,300.0
0.19,84.0,128.0
0.191,85.0,114.0
0.192,355.0,7503.0
0.198,129.0,558.0
0.2,92.0,165.0
0.204,116.5,248.0
0.211,131.0,243.0
0.213,62.0,106.0
0.218,443.0,13446.0
0.222,71.0,93.0
0.225,47.0,87.0
0.234,116.0,241.0
0.236,126.0,393.0
0.237,111.0,922.0
0.242,61.0,93.0
0.243,102.0,358.0
0.248,88.5,510.0
0.249,99.33333333333333,184.33333333333334
0.252,88.0,152.0
0.254,121.0,137.0
0.261,66.0,103.0
0.265,129.0,509.0
0.268,88.0,110.0
0.27,85.0,88.0
0.276,131.5,252.5
0.277,58.0,97.0
0.278,90.0,461.0
0.284,767.0,23596.0
0.289,81.5,99.5
0.29,77.0,97.0
0.292,90.0,328.0
0.299,68.0,108.0
0.307,105.0,549.5
0.309,110.0,111.0
0.31,105.0,168.0
0.313,100.0,165.0
0.318,108.0,1724.0
0.322,90.5,122.5
0.324,91.0,101.0
0.325,115.0,240.0
0.326,75.0,103.0
0.33,80.0,544.0
0.331,69.0,97.0
0.332,62.0,99.0
0.336,54.0,106.0
0.338,78.0,132.5
0.342,72.0,95.0
0.345,62.0,109.0
0.346,74.5,150.5
0.356,101.0,237.0
0.367,99.0,155.0
0.371,129.5,728.0
0.375,81.0,145.0
0.377,108.0,671.0
0.381,81.0,98.0
0.384,83.0,117.0
0.386,79.0,178.5
0.388,76.0,458.0
0.391,177.0,1015.0
0.396,100.5,176.0
