evolution rate,length lived,species population time,population
0.295,51,135,2
0.292023,129,767,5
0.081777,246,339,1
0.245441,64,184,2
0.05,299,5322,17
0.061667,1350,177230,131
0.09869,254,5394,21
0.109247,253,2400,9
0.079659,92,150,1
0.23019,112,157,1
0.05,4001,438945,109
0.094034,153,431,2
0.188564,1036,99385,95
0.228531,49,92,1
0.359903,88,197,2
0.28469,61,96,1
0.301058,60,104,1
0.066634,385,4348,11
0.108333,2844,279322,98
0.089411,53,67,1
0.222993,112,213,1
0.061062,231,2351,10
0.199565,51,142,2
0.237863,73,152,2
0.357096,64,85,1
0.161051,121,557,4
0.206252,233,1145,4
0.118698,84,163,1
0.245759,100,110,1
0.143761,155,916,5
0.061667,73,2265,31
0.182874,101,208,2
0.050748,560,10658,19
0.379689,79,100,1
0.108333,564,11265,19
0.255549,929,35586,38
0.16525,1540,127406,82
0.142293,70,151,2
0.068328,372,676,1
0.125464,91,166,1
0.155,145,3037,20
0.230399,900,22828,25
0.207169,62,93,1
0.32036,152,464,3
0.217629,74,106,1
0.05,1484,181973,122
0.060964,2015,154655,76
0.302447,184,712,3
0.099367,4001,425364,106
0.108266,1078,69050,64
0.370466,69,95,1
0.359461,72,88,1
0.373882,184,3017,16
0.147456,139,687,4
0.281855,78,103,1
0.288592,81,241,2
0.117887,231,1852,8
0.241031,76,93,1
0.144525,92,231,2
0.12,390,5008,12
0.386366,89,91,1
0.24984,75,152,2
0.144632,76,99,1
0.099941,134,434,3
0.155357,87,125,1
0.300933,231,1653,7
0.346978,144,738,5
0.372719,109,155,1
0.345006,78,111,1
0.37806,102,209,2
0.199242,136,249,1
0.179925,66,111,1
0.376667,70,605,8
0.310163,44,86,1
0.066933,600,14140,23
0.360627,75,207,2
0.28794,80,106,1
0.161453,100,195,1
0.072123,732,26314,35
0.338018,98,134,1
0.379719,115,136,1
0.341273,64,103,1
0.050046,110,296,2
0.257109,102,247,2
0.289691,607,34922,57
0.158209,69,152,2
0.293637,59,101,1
0.392245,72,102,1
0.12452,391,5762,14
0.236667,117,1168,9
0.165097,175,254,1
0.378358,80,99,1
0.13834,1331,65036,48
0.061667,700,26997,38
0.21216,93,338,3
0.311608,205,988,4
0.337877,91,192,2
0.063751,105,155,1
0.186517,127,161,1
0.235672,84,113,1
0.178333,294,8922,30
0.062856,128,206,1
0.204425,171,255,1
0.154885,701,23171,33
0.212573,172,1908,11
0.365269,127,239,1
0.06298,127,390,3
0.14682,94,96,1
0.089538,245,4623,18
0.131667,2090,150251,71
0.282944,101,168,1
0.236667,211,1790,8
0.090261,860,23075,26
0.106016,256,1380,5
0.361501,90,103,1
0.091515,329,1784,5
0.32727,153,271,1
0.155518,127,208,1
0.224618,57,99,1
0.136313,94,101,1
0.053015,4001,539419,134
0.050072,215,317,1
0.238776,198,3250,16
0.336905,64,105,1
0.066236,127,1607,12
0.249052,98,100,1
0.183946,467,28951,61
0.145848,78,93,1
0.231392,80,97,1
0.082198,81,158,1
0.24234,155,610,3
0.368175,59,99,1
0.262372,87,102,1
0.268226,96,99,1
0.344732,95,107,1
0.128976,105,199,1
0.105348,500,12070,24
0.217262,62,101,1
0.275197,94,105,1
0.261879,97,105,1
0.232668,119,209,1
0.112186,1180,40602,34
0.061667,4001,485203,121
0.164423,105,110,1
0.105822,459,25339,55
0.151547,762,23979,31
0.388531,96,101,1
0.259243,99,165,1
0.356066,100,156,1
0.218789,86,108,1
0.19249,68,102,1
0.073744,254,1297,5
0.303254,137,145,1
0.115289,109,146,1
0.317121,67,116,1
0.317886,104,706,6
0.174992,877,31126,35
0.326826,105,203,1
0.356364,63,106,1
0.133515,78,144,1
0.250562,92,114,1
0.20083,86,233,2
0.277731,122,355,2
0.120674,90,212,2
0.053422,76,151,1
0.105502,97,294,3
0.148903,94,97,1
0.191614,206,993,4
0.166468,67,100,1
