evolution rate,length lived,species population time,population
0.166667,45,89,1
0.061667,1048,78268,74
0.089099,148,493,3
0.219763,219,643,2
0.172103,103,108,1
0.239328,78,192,2
0.26357,58,101,1
0.124833,168,712,4
0.138991,88,160,1
0.167202,313,32205,102
0.37937,48,79,1
0.111657,941,16121,17
0.239786,462,4281,9
0.231738,97,148,1
0.148454,120,210,1
0.301932,340,12200,35
0.070435,1009,24832,24
0.151315,1546,110542,71
0.142932,200,1051,5
0.063741,854,38378,44
0.30812,92,142,1
0.129438,80,98,1
0.153881,74,150,2
0.247362,89,612,6
0.242639,106,149,1
0.092699,99,143,1
0.299842,620,29924,48
0.216689,164,736,4
0.178618,195,2057,10
0.162287,3165,183144,57
0.26933,77,243,3
0.141416,50,96,1
0.341667,69,1024,14
0.05,1131,125898,111
0.096667,2354,173162,73
0.160113,1057,51871,49
0.255996,118,211,1
0.2886,147,1922,13
0.298273,79,100,1
0.243447,86,131,1
0.229804,132,815,6
0.324058,83,150,1
0.20488,95,106,1
0.099669,4001,503935,125
0.208554,127,355,2
0.073333,2147,322877,150
0.232912,706,11823,16
0.101291,440,21635,49
0.172648,83,132,1
0.159475,179,358,2
0.103734,218,20188,92
0.172593,483,28141,58
0.180969,1465,116662,79
0.058799,1788,140705,78
0.192706,318,14429,45
0.24567,147,604,4
0.160109,67,100,1
0.218326,48,83,1
0.284773,329,4079,12
0.309138,60,136,2
0.269986,1323,149865,113
0.265927,100,304,3
0.303606,310,11314,36
0.207723,90,165,1
0.281547,120,214,1
0.13468,81,108,1
0.270154,59,104,1
0.350632,128,194,1
0.274397,228,1285,5
0.317338,70,109,1
0.291384,107,447,4
0.260917,92,140,1
0.269391,222,4941,22
0.27317,139,632,4
0.246943,435,24640,56
0.183585,99,107,1
0.394487,90,99,1
0.254513,62,133,2
0.177162,75,106,1
0.151507,1257,64788,51
0.127927,78,95,1
0.195245,95,257,2
0.29269,96,244,2
0.177471,323,11962,37
0.057888,4001,326935,81
0.155,1001,36654,36
0.335411,77,86,1
0.054065,158,373,2
0.343063,91,109,1
0.23408,114,423,3
0.33021,70,80,1
0.120796,165,367,2
0.250235,403,16203,40
0.201898,2054,131822,64
0.17357,4001,298073,74
0.071175,1227,58456,47
0.207591,91,148,1
0.121993,659,22861,34
0.084252,773,8185,10
0.380957,307,5866,19
0.072209,1001,11603,11
0.16695,2519,137949,54
0.096667,121,2785,23
0.332422,88,97,1
0.073333,2246,302302,134
0.12277,181,610,3
0.333062,76,148,1
0.101515,2933,258699,88
0.099681,997,18640,18
0.165367,2576,242448,94
0.210282,105,256,2
0.355047,65,95,1
0.336748,125,228,1
0.1952,174,3277,18
0.142143,86,129,1
0.118492,91,99,1
0.329708,77,82,1
0.143713,190,1360,7
0.113692,155,833,5
0.315708,80,108,1
0.069393,1117,57594,51
0.268797,58,103,1
0.058151,141,9961,70
0.183045,88,155,1
0.120637,130,402,3
0.198162,52,134,2
0.364389,88,136,1
0.376754,88,100,1
0.346987,200,552,2
0.061667,365,28853,79
0.080722,516,4446,8
0.128427,87,104,1
0.055322,126,146,1
0.108333,782,78204,100
0.097249,534,8734,16
0.361859,64,141,2
0.313616,203,2696,13
0.361008,117,351,3
0.32729,87,93,1
0.375136,150,416,2
0.237386,137,1473,10
0.082063,81,391,4
0.378432,244,2267,9
0.064671,261,3527,13
0.385853,76,88,1
0.20172,131,328,2
0.073333,750,12206,16
0.370618,51,91,1
0.304478,148,323,2
0.261087,104,340,3
0.107731,2658,273111,102
0.385406,94,207,2
0.071869,437,1477,3
0.079584,403,1146,2
0.189941,61,98,1
0.102424,93,377,4
0.244031,73,191,2
0.17247,1136,146495,128
