evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2201.0,199954.25
0.052,89.0,136.0
0.053,83.0,211.0
0.056,108.0,143.0
0.058,75.0,154.0
0.062,685.5,59917.0
0.063,258.5,10844.5
0.065,717.5,11994.0
0.066,2016.3333333333333,215668.33333333334
0.07,443.0,6991.0
0.071,216.0,2763.0
0.073,516.0,27816.0
0.077,140.0,494.0
0.08,120.0,806.0
0.081,433.0,4950.0
0.082,1671.0,48021.0
0.083,294.0,6433.0
0.085,1905.5,198284.5
0.086,454.0,1887.0
0.087,139.0,250.0
0.089,142.0,421.5
0.092,576.0,11167.0
0.093,577.0,9897.0
0.094,147.0,203.0
0.095,129.0,256.0
0.096,940.0,30429.0
0.097,1538.0,153500.66666666666
0.103,70.0,104.0
0.105,153.0,565.0
0.108,1013.75,68045.25
0.11,907.0,51584.0
0.111,154.66666666666666,1713.3333333333333
0.113,101.33333333333333,226.66666666666666
0.116,101.0,159.0
0.12,2544.0,155914.5
0.123,140.0,161.0
0.127,95.0,147.0
0.132,2075.5,137139.0
0.137,94.0,167.0
0.139,83.0,97.0
0.142,1537.0,52717.0
0.143,307.0,4549.0
0.144,486.0,18671.0
0.145,64.0,93.0
0.149,141.0,321.0
0.151,62.0,99.0
0.156,107.0,299.0
0.157,83.0,217.0
0.158,204.0,1436.0
0.16,1508.0,177358.0
0.163,74.0,159.0
0.165,224.0,4269.0
0.167,142.0,1472.0
0.17,151.0,953.0
0.179,388.0,7746.0
0.18,67.0,81.0
0.181,85.66666666666667,125.0
0.183,423.5,18164.0
0.191,215.0,4202.0
0.193,1075.0,27043.0
0.198,88.0,103.0
0.201,136.0,250.0
0.202,65.0,107.0
0.204,84.0,98.0
0.205,105.0,113.0
0.207,122.0,145.0
0.212,89.0,197.0
0.214,82.0,106.0
0.218,119.0,310.0
0.219,83.0,122.5
0.22,491.0,34193.0
0.229,235.0,1156.0
0.232,183.0,526.0
0.234,74.5,132.0
0.235,82.0,147.0
0.238,74.0,107.0
0.24,600.0,7799.0
0.244,102.0,111.0
0.249,146.0,196.0
0.251,85.0,97.0
0.256,152.0,829.0
0.258,1168.0,35990.0
0.262,48.0,86.0
0.263,123.0,265.0
0.268,49.0,95.0
0.269,111.0,218.0
0.27,101.0,173.0
0.271,77.5,190.0
0.272,134.0,1183.5
0.273,109.0,433.0
0.274,94.0,106.0
0.279,173.0,288.0
0.283,104.0,825.5
0.284,79.0,123.5
0.285,96.5,227.5
0.288,65.0,114.0
0.294,68.0,162.0
0.295,85.0,110.0
0.296,84.0,86.0
0.302,115.0,485.0
0.304,102.0,298.0
0.307,44.0,84.0
0.308,132.5,309.0
0.314,86.33333333333333,168.66666666666666
0.317,87.0,110.0
0.318,87.0,1160.0
0.322,109.0,256.0
0.323,93.0,98.0
0.325,85.0,92.0
0.326,100.0,107.0
0.331,106.0,114.0
0.335,46.0,79.0
0.339,98.0,101.0
0.343,88.0,95.0
0.347,73.0,95.0
0.348,86.0,116.0
0.351,89.0,95.0
0.353,101.0,114.0
0.355,81.0,106.0
0.356,94.0,96.0
0.365,96.5,632.5
0.372,86.0,100.0
0.374,94.0,142.0
0.376,82.0,107.0
0.379,138.0,153.0
0.38,99.0,250.0
0.383,76.0,90.0
0.384,63.0,97.0
0.393,62.5,108.0
0.398,85.0,292.0
0.399,72.0,95.0
