evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,420.0,29274.0
0.05,222.5,29826.0
0.05,462.0,20648.333333333332
0.05,152.0,4020.5
0.05,129.0,1031.0
0.05,224.0,6764.0
0.05,231.0,89032.0
0.05,548.0,24157.0
0.05,346.0,7230.0
0.05,212.0,5164.0
0.05,287.6666666666667,23734.333333333332
0.05,165.0,5173.0
0.05,223.0,19231.333333333332
0.051,222.0,8621.0
0.051,231.0,8291.0
0.051,516.5,21377.5
0.051,325.0,21737.0
0.051,267.0,47847.0
0.051,323.5,25184.0
0.052,328.0,11646.5
0.052,324.0,21056.0
0.052,474.0,47461.0
0.052,306.0,9900.0
0.052,324.0,135373.0
0.052,124.0,3129.5
0.052,324.0,46059.5
0.052,458.0,14784.0
0.052,324.0,17294.0
0.053,60.0,3682.0
0.053,69.0,333.0
0.053,362.0,18603.0
0.053,161.0,12665.0
0.053,324.0,3361.0
0.053,324.0,9610.0
0.053,134.0,189.0
0.053,649.0,68472.33333333333
0.053,376.0,1625.0
0.053,534.3333333333334,14093.333333333334
0.054,377.0,17814.0
0.054,281.0,23786.0
0.054,324.0,113629.0
0.054,315.0,3582.0
0.054,649.0,6783.0
0.054,160.5,1809.5
0.054,238.66666666666666,10420.0
0.054,537.0,3161.0
0.054,324.0,8973.0
0.054,299.0,27608.666666666668
0.054,497.0,26975.5
0.054,324.0,44429.0
0.055,154.0,90489.0
0.055,436.3333333333333,30700.666666666668
0.055,256.0,9908.5
0.055,258.5,7790.5
0.055,246.5,18330.0
0.055,400.0,18231.666666666668
0.055,122.0,2919.5
0.055,354.0,13111.5
0.055,664.0,117976.0
0.055,324.0,15578.0
0.055,135.5,12229.0
0.056,291.5,64356.5
0.056,486.5,13914.5
0.056,203.0,3844.0
0.056,324.0,39946.0
0.056,324.0,9168.0
0.056,255.0,35542.5
0.056,323.0,43494.0
0.056,126.0,570.0
0.056,472.0,5533.0
0.056,324.0,55900.0
0.056,359.0,28113.0
0.057,323.0,44104.0
0.057,314.5,3951.5
0.057,323.0,18867.0
0.057,359.75,14281.5
0.057,238.5,12751.5
0.057,259.0,54016.0
0.057,199.0,12031.0
0.057,314.0,10251.5
0.057,281.0,2884.0
0.057,649.0,80739.0
0.057,549.3333333333334,26818.666666666668
0.057,439.2,44014.2
0.058,408.0,3146.0
0.058,974.0,51705.0
0.058,321.5,25129.5
0.058,324.0,4849.0
0.058,163.66666666666666,16912.666666666668
0.058,388.0,31713.0
0.058,238.5,4170.0
0.058,324.0,18899.0
0.058,593.0,31956.0
0.058,403.0,19247.666666666668
0.058,163.0,6677.0
0.058,230.5,48390.0
0.059,324.0,979.0
0.059,407.5,27157.5
0.059,484.0,17157.0
0.059,312.6666666666667,24472.333333333332
0.059,386.0,10953.5
0.059,223.5,13901.5
0.059,457.0,7848.0
0.059,630.5,9856.0
0.059,87.0,5262.0
0.059,358.4,26925.8
0.06,274.0,9591.5
0.06,228.0,12554.0
0.06,280.5,24687.0
0.06,357.0,49342.0
0.06,324.0,65303.0
0.06,325.0,102656.0
0.06,439.0,1483.0
0.06,415.0,13293.0
0.06,220.0,10790.0
0.061,436.5,52556.5
0.061,277.0,9192.0
0.061,649.0,35428.0
0.061,324.0,759.0
0.061,202.75,15740.75
0.061,460.0,39978.0
0.061,660.5,111068.0
0.061,182.0,333.0
0.061,324.0,85270.5
0.061,337.5,22323.5
0.061,104.0,112.0
0.061,367.5,27907.0
0.062,352.0,51717.0
0.062,466.0,36030.666666666664
0.062,598.0,38892.333333333336
0.062,429.0,19432.0
0.062,510.5,30794.5
0.062,201.5,19369.25
0.062,385.5,61555.0
0.062,420.4,46504.4
0.062,431.0,66562.0
0.062,690.0,78682.66666666667
0.062,359.8333333333333,22068.666666666668
0.062,672.0,39273.0
0.063,133.0,396.0
0.063,324.0,21673.0
0.063,444.0,1890.0
0.063,334.0,8369.5
0.063,279.0,1303.0
0.063,525.0,2893.0
0.063,319.0,37966.0
0.063,374.0,96985.0
0.063,237.5,10015.0
0.063,323.0,35310.0
0.063,155.5,2124.5
0.064,239.0,1062.5
0.064,256.3333333333333,8309.666666666666
0.064,296.6666666666667,38350.0
0.064,134.0,10308.0
0.064,384.5,47449.5
0.064,189.0,1283.0
0.064,131.0,5924.0
0.064,325.0,51487.0
0.064,130.0,4834.0
0.065,126.0,15360.0
0.065,518.0,17027.0
0.065,114.0,152.0
0.065,455.0,47144.0
0.065,324.0,192773.0
0.065,491.5,5617.0
0.065,289.5,42945.0
0.065,471.0,37511.5
0.066,268.0,16275.0
0.066,421.5,50503.5
0.066,503.0,9637.0
0.066,263.5,20391.5
0.066,559.0,23138.75
0.066,604.0,869.0
0.066,273.0,17543.0
0.066,324.0,68763.0
0.066,324.0,74654.0
0.066,290.0,23264.5
0.066,324.0,10186.0
0.066,239.0,11632.0
0.067,370.0,38983.5
0.067,324.0,46755.5
0.067,185.0,7641.0
0.067,365.3333333333333,9115.333333333334
0.067,274.0,142932.0
0.067,378.0,74685.0
0.067,309.25,6473.75
0.067,278.3333333333333,14726.0
0.067,324.0,31887.0
0.068,131.0,9967.0
0.068,324.0,13154.0
0.068,233.0,8229.0
0.068,177.0,1169.0
0.068,324.0,7040.0
0.068,138.0,1765.5
0.068,325.0,110322.0
0.068,500.0,950.0
0.068,214.0,18510.0
0.068,324.0,10677.0
0.069,202.0,13464.0
0.069,224.0,34803.0
0.069,382.0,19312.0
0.069,271.0,47573.333333333336
0.069,297.5,6802.0
0.069,236.0,6559.0
0.069,134.0,1327.0
