evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2111.6666666666665,261795.33333333334
0.051,102.0,389.0
0.055,758.0,66970.0
0.059,472.0,16382.0
0.06,2958.0,158579.0
0.061,111.0,157.0
0.062,545.0,21477.0
0.064,98.0,198.0
0.067,104.0,268.0
0.07,90.0,158.0
0.071,125.0,363.0
0.073,635.0,27674.0
0.075,190.0,761.0
0.076,523.0,16214.0
0.079,303.0,454.0
0.081,266.0,1013.0
0.084,3129.0,196546.0
0.085,2361.5,130795.0
0.09,252.0,726.0
0.092,167.5,837.0
0.101,194.0,1601.0
0.104,582.0,4643.0
0.108,736.0,25037.0
0.11,490.0,11149.0
0.113,94.5,145.5
0.116,1908.5,153434.5
0.117,145.0,543.0
0.12,503.0,12370.0
0.121,98.0,106.0
0.122,78.0,100.0
0.125,327.0,15523.0
0.127,368.0,3740.0
0.131,86.0,239.0
0.132,142.0,3198.6666666666665
0.133,92.0,94.0
0.134,108.0,164.0
0.136,278.0,1196.0
0.139,1932.0,124224.0
0.142,74.0,103.0
0.143,291.0,6980.0
0.144,86.0,232.0
0.146,67.0,90.0
0.148,93.0,113.0
0.149,157.0,365.0
0.152,89.0,98.0
0.153,977.0,111820.5
0.155,169.5,825.0
0.16,108.0,154.0
0.164,312.0,4616.0
0.165,71.0,116.0
0.17,140.0,248.0
0.171,151.0,926.0
0.173,64.0,158.0
0.175,226.0,1032.0
0.177,1352.0,80790.0
0.179,203.0,1184.0
0.181,108.0,153.0
0.182,81.0,107.0
0.186,201.5,1211.0
0.19,136.0,2195.0
0.191,86.0,105.0
0.194,76.5,120.5
0.201,228.0,1717.0
0.204,84.0,97.0
0.205,1328.0,37324.0
0.21,138.0,158.0
0.213,100.0,1819.0
0.216,52.0,82.0
0.221,155.0,422.0
0.222,76.0,103.0
0.223,66.0,189.0
0.224,95.0,150.0
0.225,72.0,139.0
0.226,88.0,89.0
0.229,76.0,105.0
0.232,78.0,126.5
0.233,234.0,5529.0
0.239,136.0,356.0
0.24,139.0,418.0
0.245,91.0,106.0
0.248,64.0,96.0
0.249,66.0,94.0
0.251,66.0,220.0
0.256,90.0,153.0
0.258,73.0,239.0
0.26,202.0,1339.0
0.261,110.0,341.0
0.262,72.0,155.0
0.265,57.0,97.0
0.268,53.0,96.0
0.27,70.0,104.0
0.271,69.0,90.0
0.272,79.0,145.0
0.274,100.0,130.0
0.277,106.0,155.0
0.279,76.0,98.0
0.28,91.0,345.0
0.281,93.0,308.0
0.282,173.0,344.0
0.283,77.0,620.0
0.284,75.33333333333333,128.0
0.285,61.0,112.0
0.286,77.0,99.0
0.294,123.0,617.0
0.306,99.0,135.0
0.307,110.0,565.0
0.309,91.0,109.0
0.315,53.0,93.0
0.316,95.0,116.0
0.317,84.0,213.0
0.318,68.0,484.0
0.321,55.0,190.0
0.323,87.0,207.0
0.325,88.0,201.5
0.327,91.0,96.0
0.335,81.0,96.0
0.342,84.0,605.0
0.343,135.0,1315.0
0.346,94.5,191.5
0.352,787.0,24547.0
0.353,65.5,611.0
0.355,77.0,183.0
0.357,84.0,142.0
0.359,112.0,788.0
0.363,123.0,218.0
0.364,132.0,366.0
0.365,71.0,371.0
0.373,96.0,102.0
0.381,107.0,688.0
0.386,72.5,103.0
0.391,98.0,110.0
0.393,107.5,152.0
0.396,101.0,258.0
0.397,83.0,99.5
