evolution rate,geometric mean length lived,geometric mean species population time
0.05,652.9992343027669,23054.482752818378
0.051,494.46941260304465,61201.818845521244
0.052,448.99443203674593,48304.70846615268
0.054,499.0,24405.999999999993
0.056,466.1432047735704,35129.56159042626
0.058,273.7243138634199,26818.283054662537
0.059,275.4692594073571,9380.764759744017
0.06,341.9877725977415,24029.925149888684
0.061,63.80438856379709,1580.9870334699144
0.062,437.73964864974255,24058.56853597071
0.063,499.0,287048.0000000001
0.064,714.0,71570.00000000004
0.066,1000.0000000000002,93775.00000000001
0.067,560.9552785208397,100097.03405160399
0.068,375.123979505443,29569.19723293142
0.069,266.19496054671976,7322.937794324119
0.07,555.3841372905871,98248.80422962584
0.072,523.1647270087044,55050.948641776085
0.073,248.49949698138226,23067.79692558438
0.075,605.8832180361973,74238.6989440474
0.076,498.00000000000006,78503.99999999999
0.077,188.06913622388976,5466.445371537157
0.078,673.9999999999999,56306.000000000015
0.079,499.0,32303.000000000004
0.081,577.7578782411803,38397.171121948384
0.082,372.45402400833314,41363.51406735168
0.084,308.12024452650195,27783.44445609653
0.086,367.91178178377476,37486.481397088755
0.087,499.0,53015.999999999985
0.088,179.0,10357.000000000002
0.089,346.7853234513095,21814.469489696825
0.09,187.798883313594,4960.120796491178
0.091,96.0,177.0
0.092,302.0016556246008,10103.072552446603
0.093,998.0000000000002,96473.99999999997
0.094,499.0,44342.99999999999
0.095,645.0,52943.999999999985
0.096,475.4434237916243,78712.6175448136
0.098,499.0,27640.000000000007
0.099,999.0,109869.49240803838
0.1,244.13461173903937,6140.474680416335
0.102,498.00000000000006,90972.79000443552
0.103,504.1787193196645,49834.27558976996
0.105,546.3718602988433,35573.09249189089
0.106,349.649824824781,21993.199312514764
0.107,408.0935664002352,23529.219798015503
0.111,499.0,177628.00000000006
0.112,471.0,49218.0
0.113,497.9989959829237,87949.21686973679
0.114,856.599673126251,69479.50798616813
0.115,631.4178562497839,139989.8082084102
0.116,498.00000000000006,54714.00000000001
0.117,592.2811832229689,73688.89824797217
0.119,338.96312483808623,14565.59936974788
0.121,488.0,38837.99999999999
0.122,499.0,58388.999999999985
0.123,558.0,96220.0
0.124,1399.0,52637.00000000002
0.125,499.0,50313.000000000015
0.126,882.0,37475.99999999999
0.127,234.5548976252681,4326.221214871011
0.128,1500.0,123783.00000000004
0.129,219.0,2793.0
0.131,499.9999999999999,120605.99999999997
0.132,111.00000000000001,2726.9999999999995
0.133,499.9999999999999,78154.99999999999
0.134,704.9851062256564,100925.88032313612
0.135,457.8842648530303,41360.67208109657
0.136,626.5928437760313,64866.45917353777
0.137,832.4576740440721,72658.6280532493
0.138,499.0,177244.99999999994
0.139,90.0,1686.9999999999998
0.14,336.7084329888731,15506.610884945385
0.141,499.0,17896.999999999993
0.144,499.9999999999999,284288.9999999999
0.145,208.49460424672864,12346.414580759874
0.146,292.96416163073604,16016.11813143247
0.149,499.9999999999999,118253.99999999997
0.151,198.0,861.9999999999998
0.152,348.56850115866746,39562.78491208625
0.153,267.48567231099776,10066.645656048391
0.154,466.22815888603526,30431.223606114116
0.156,499.0,179688.0
0.157,103.08249123881322,678.2521654959902
0.158,498.00000000000006,128179.00000000001
0.159,205.70712772712568,10842.641936513486
0.16,523.0982519850478,39160.789327253435
0.161,261.4631905259324,8569.52740820636
0.162,719.5216073642841,87895.09788120017
0.163,94.0,529.0
0.164,499.9999999999999,80614.00000000001
0.168,140.25334220616634,1283.0276692261941
0.17,510.07754083047985,37215.76926620739
0.171,501.6185681539092,24059.82104229841
0.173,471.8114029991222,46399.30441288966
0.174,400.68691019298353,10903.01811426543
0.175,724.6350805750436,24798.114525100496
0.176,557.0,25358.0
0.177,368.99999999999994,24964.99999999999
0.178,730.5424628747711,34723.12091032534
0.179,706.0460324936329,135413.8412090877
0.181,261.0,13906.000000000004
0.182,456.16115573336583,40463.52524187679
0.183,271.18628283893713,6293.16128825569
0.186,430.0,36675.99999999999
0.188,598.0,33129.99999999999
0.189,563.0987441785475,16985.560334220747
0.19,32.0,82.0
0.191,1016.3493493873057,110796.37030607101
0.192,219.0,9639.999999999998
0.194,995.9999999999999,104896.00000000003
0.195,1010.0,66688.00000000001
0.196,654.6621912499754,36577.57758918107
0.197,66.0,87.0
0.198,385.0,35010.0
0.199,95.0,4559.000000000001
0.2,1203.9999999999998,110294.00000000003
0.202,229.99999999999997,530.0
0.203,925.0000000000002,50160.000000000015
0.204,499.9999999999999,28836.999999999996
0.205,926.9999999999998,88093.99999999997
0.207,505.99999999999994,164803.0
0.208,164.0,625.0000000000001
0.21,523.2972386703374,17868.328685134486
0.213,998.0000000000002,79781.99999999997
0.214,200.23985617254124,2171.9861878013867
0.216,499.0,34118.000000000015
0.217,999.0,75284.99999999999
0.222,520.0134613642228,89559.2420970611
0.224,138.0,398.0
0.225,902.7735042633894,75373.1038899155
0.226,246.0,2131.0
0.227,966.0,46565.999999999985
0.228,1000.0000000000002,62362.00000000002
0.229,1554.0,74114.99999999997
0.23,138.0,527.0
0.233,105.89617556833674,512.5231702079428
0.234,113.99999999999999,361.00000000000006
0.235,93.0,237.0
0.237,231.99999999999997,2705.0000000000005
0.238,140.0,1025.0
0.239,480.99999999999994,46145.000000000015
0.241,308.48014522818164,4259.968309741283
0.243,2056.0,208555.00000000003
0.245,177.0,6963.000000000001
0.253,67.0,112.00000000000001
0.258,71.0,85.0
0.261,167.0,1644.0000000000005
0.263,138.0,671.0
0.266,94.0,154.0
0.269,288.0,16527.0
0.27,1500.0,180743.0000000001
0.271,778.0000000000001,44858.00000000001
0.272,66.0,93.0
0.273,520.0,153415.99999999997
0.277,299.0,7105.999999999997
0.28,950.0000000000002,51924.0
0.281,160.93476939431082,994.0120723612968
0.282,2104.0,117332.99999999997
0.283,747.0000000000001,97103.99999999996
0.285,198.0,1865.0000000000002
0.288,93.0,184.0
0.297,201.04477113319808,1720.379028005166
0.306,307.10096059765107,10225.780508107926
0.308,567.0097000933933,68771.52704426451
0.312,168.0,1126.9999999999998
0.314,218.00000000000003,4828.999999999999
0.316,499.9999999999999,71755.0
0.319,354.0,40645.000000000015
0.32,188.31642802983433,1545.2761168685026
0.321,178.0,4094.0
0.324,819.9999999999999,66843.99999999999
0.328,193.98969044771425,3035.3833365820524
0.329,106.0,264.0
0.33,158.0,1913.0
0.341,476.99999999999994,67326.99999999999
0.343,173.0,2491.0
0.345,915.0,144260.00000000003
0.346,192.56946798493263,1596.0238093462142
0.347,86.0,145.0
0.351,112.99999999999999,527.0
0.354,234.05127643317817,3374.733767277058
0.355,57.99999999999999,79.0
0.356,218.21778112701998,2639.807568744359
0.357,83.0,250.99999999999997
0.358,396.6862740252049,6170.96791435509
0.359,104.0,165.0
0.365,652.0,23247.000000000007
0.367,98.0,101.0
0.37,224.53401501452115,1423.6524106387064
0.374,324.0,6280.999999999999
0.375,108.05554127392078,705.053189482893
0.378,55.00000000000001,102.0
0.379,1816.0,87088.00000000001
0.38,197.58542456365552,1765.8601303614055
0.386,91.0,227.99999999999997
0.387,75.8946638440411,95.36770941990795
0.388,57.99999999999999,153.0
0.396,138.0,288.99999999999994
