evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,816.0,28877.0
0.053,229.0,1154.0
0.057,71.0,80.0
0.063,647.0,1660.0
0.064,181.0,202.0
0.068,77.0,88.0
0.073,866.5,20384.5
0.074,119.0,230.0
0.075,107.0,154.0
0.077,91.0,94.0
0.082,176.0,203.0
0.083,89.0,98.0
0.087,200.0,372.0
0.091,849.0,13711.0
0.093,639.0,19937.0
0.094,160.0,346.0
0.095,1044.0,53201.0
0.103,1052.0,45942.0
0.108,485.0,42694.0
0.109,425.0,18237.0
0.114,639.0,31630.0
0.132,1457.0,77745.0
0.135,2563.0,330911.0
0.136,290.0,3037.0
0.142,203.0,228.0
0.143,1633.0,90011.0
0.155,4001.0,263067.3333333333
0.157,4001.0,284122.0
0.158,69.0,85.0
0.167,4001.0,278775.0
0.17,91.0,98.0
0.171,181.0,199.0
0.177,638.0,8644.0
0.178,77.0,195.0
0.179,803.0,27817.0
0.181,101.0,114.0
0.19,338.0,7070.0
0.202,1832.5,77969.0
0.205,4001.0,281276.0
0.211,88.0,96.0
0.213,2548.3333333333335,155855.0
0.219,127.0,145.0
0.235,93.0,178.0
0.237,428.0,4880.0
0.239,236.0,725.0
0.247,219.5,659.5
0.249,127.0,236.0
0.252,1221.0,51976.0
0.256,268.0,534.0
0.257,170.0,236.0
0.26,2135.0,138185.0
0.277,87.0,140.0
0.283,3909.0,229206.0
0.301,98.0,110.0
0.304,98.5,122.5
0.305,410.0,3757.0
0.306,176.0,395.0
0.307,69.0,818.0
0.312,310.0,935.0
0.323,220.0,409.0
0.349,74.0,91.0
0.354,1276.0,167829.0
0.367,154.0,320.0
0.371,359.0,1029.0
0.376,90.0,96.0
0.377,181.0,1006.0
0.386,592.0,17164.0
0.399,223.0,629.0
