evolution rate,length lived,species population time,population
0.19,57,156,2
0.085,1262,32206,25
0.092146,1103,146560,132
0.152716,59,141,2
0.154983,124,202,1
0.270361,2040,98716,48
0.306667,137,1364,9
0.097819,221,243,1
0.344022,92,422,4
0.296883,542,16301,30
0.229187,2510,260705,103
0.114262,2333,137752,59
0.060224,2070,119731,57
0.355118,94,202,2
0.325098,94,113,1
0.133333,522,22373,42
0.285803,86,144,1
0.075386,1395,180299,129
0.399389,1099,129618,117
0.248007,116,335,2
0.169696,86,145,1
0.23763,262,10321,39
0.083253,3896,248302,63
0.34368,72,100,1
0.144419,881,39706,45
0.170989,690,65901,95
0.192811,95,178,1
0.151593,169,683,4
0.334883,105,115,1
0.16447,1238,68481,55
0.066943,90,125,1
0.183409,718,34177,47
0.288029,82,157,1
0.156837,1849,268742,145
0.353493,325,18252,56
0.383678,105,188,1
0.0552,1316,169689,128
0.052098,2137,159960,74
0.242933,210,1435,6
0.277612,1222,81610,66
0.379778,54,100,1
0.274718,136,480,3
0.353947,128,258,2
0.150029,1535,115175,75
0.218563,78,101,1
0.311381,99,115,1
0.353438,95,113,1
0.286799,92,146,1
0.277753,254,4513,17
0.143848,1350,79483,58
0.196021,1070,105821,98
0.078741,544,28422,52
0.24678,92,176,1
0.237214,524,38090,72
0.293788,306,7886,25
0.072179,766,56382,73
0.133812,1825,100038,54
0.2776,105,201,1
0.247887,193,917,4
0.173042,112,201,1
0.374877,114,187,1
0.186223,1171,53230,45
0.061667,987,66256,67
0.09963,1315,187532,142
0.383487,62,94,1
0.313308,83,140,1
0.258874,469,7208,15
0.337853,257,4241,16
0.12004,2160,161428,74
0.342925,102,112,1
0.06376,515,3198,6
0.151657,462,22192,48
0.303862,477,63569,133
0.383017,356,21928,61
0.21874,111,838,7
0.064717,1204,86523,71
0.067574,2631,174450,66
0.131819,941,35467,37
0.130298,60,145,2
0.183365,137,1004,7
0.227857,70,145,2
0.11533,257,2315,9
0.219415,50,88,1
0.206507,399,6552,16
0.096667,678,18620,27
0.148234,994,98204,98
0.325795,63,110,1
0.278056,445,36186,81
0.338507,175,1213,6
0.187355,125,416,3
0.083517,76,93,1
0.050477,405,1019,2
0.211869,843,41341,49
0.338049,76,169,2
0.295496,48,87,1
0.141297,1203,76016,63
0.379616,79,88,1
0.30637,65,82,1
0.345404,71,181,2
0.306667,97,721,7
0.061667,1261,129932,103
0.117159,58,85,1
0.360188,58,99,1
0.265533,442,14295,32
0.271729,148,1646,11
0.173086,125,142,1
0.323941,82,150,1
0.061619,1315,191733,145
0.105549,1316,188179,142
0.085319,1237,47206,38
0.368178,91,152,1
0.195867,2602,296663,114
0.066703,1704,13372,7
0.061667,1261,98481,78
0.14405,456,15945,34
0.365652,100,296,2
0.151489,598,83330,139
