evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,498.0,84783.0
0.051,396.5,24397.5
0.052,490.0,72989.0
0.054,499.0,87295.0
0.055,217.5,17758.0
0.056,499.0,29721.0
0.057,891.0,55940.0
0.062,205.0,12003.0
0.063,318.0,16280.0
0.064,139.0,9029.0
0.065,171.5,10898.0
0.067,749.0,47686.0
0.071,153.0,8355.0
0.072,429.0,35799.5
0.073,618.0,40239.5
0.075,270.5,18829.0
0.076,491.6666666666667,43388.0
0.077,46.0,68.0
0.078,379.0,20230.0
0.079,499.0,25189.0
0.08,103.0,133.0
0.081,379.0,19001.0
0.082,455.5,50378.0
0.083,415.0,28865.0
0.084,501.0,19812.0
0.085,528.0,51213.0
0.086,498.0,166980.0
0.087,361.0,21457.5
0.089,678.0,19055.0
0.09,433.25,45659.25
0.091,499.0,111832.0
0.093,499.0,48471.0
0.094,406.0,124818.0
0.095,263.75,10333.25
0.097,381.6666666666667,73579.0
0.098,333.5,48344.5
0.099,498.0,115223.0
0.1,499.0,20653.0
0.101,499.0,19907.0
0.103,449.0,16799.0
0.104,390.0,37482.0
0.105,117.0,586.0
0.106,592.5,93900.0
0.108,1771.0,239578.0
0.109,499.0,70284.0
0.113,499.0,33187.0
0.114,503.0,20810.0
0.115,499.0,62654.0
0.116,998.0,54851.0
0.117,238.0,11439.0
0.118,299.0,10922.0
0.119,499.0,54125.0
0.12,313.0,15459.0
0.121,80.0,92.0
0.122,69.0,1348.0
0.123,498.0,39541.0
0.126,57.0,101.0
0.127,419.0,16072.0
0.128,572.0,78374.0
0.131,311.0,14238.0
0.134,481.0,25213.333333333332
0.135,499.0,21501.0
0.137,473.0,32122.666666666668
0.14,419.0,24890.0
0.143,186.0,637.0
0.144,58.0,61.0
0.145,278.0,3504.0
0.147,429.0,15884.0
0.149,773.0,219120.0
0.15,484.5,68447.5
0.151,410.0,16576.5
0.155,203.0,13984.5
0.156,489.0,11931.0
0.157,499.0,22310.0
0.158,1148.0,102813.0
0.159,499.0,35061.0
0.16,207.0,6889.0
0.162,4001.0,416891.0
0.163,386.0,12092.0
0.166,144.0,339.0
0.168,258.0,967.0
0.169,151.0,1215.0
0.172,355.0,31740.0
0.173,2244.0,267768.0
0.174,123.0,380.0
0.176,122.0,305.0
0.178,88.0,93.0
0.18,52.0,107.0
0.183,418.0,49982.0
0.185,2097.5,132177.5
0.188,290.0,5112.0
0.193,95.0,677.0
0.194,1718.0,117812.0
0.196,309.0,11771.0
0.202,54.0,60.0
0.204,4001.0,349139.0
0.207,539.0,15432.0
0.215,639.0,33403.5
0.216,99.0,281.0
0.22,543.0,23593.0
0.23,2500.0,351172.0
0.232,832.0,27997.0
0.237,206.0,1776.0
0.238,1580.0,153062.0
0.241,114.0,283.0
0.245,200.0,1305.0
0.248,111.0,456.0
0.252,1124.0,34471.0
0.255,99.0,210.0
0.259,1269.5,70175.0
0.26,79.0,127.5
0.261,124.0,597.0
0.262,160.0,1565.0
0.265,498.0,87581.0
0.267,500.0,40186.0
0.271,128.0,189.0
0.273,88.0,155.0
0.274,225.0,1860.0
0.28,152.5,2114.5
0.29,1981.0,128609.0
0.293,102.0,385.0
0.294,248.0,7489.0
0.295,1073.5,75034.5
0.297,135.0,1183.0
0.302,99.0,191.0
0.306,649.0,18198.0
0.311,92.0,670.0
0.316,783.0,35824.0
0.319,160.0,510.0
0.32,1285.0,104249.0
0.327,77.0,89.0
0.328,145.0,1409.0
0.329,1540.0,65645.0
0.33,81.0,87.0
0.331,466.0,25078.0
0.332,171.0,13480.0
0.333,167.0,508.0
0.337,105.0,109.0
0.339,137.0,692.0
0.34,104.0,438.0
0.343,271.0,4709.0
0.354,55.0,98.0
0.357,345.0,6868.0
0.36,154.0,1422.0
0.361,744.0,127095.0
0.362,135.0,1078.0
0.364,186.0,669.0
0.369,495.5,32074.5
0.37,186.0,1515.0
0.378,150.0,552.0
0.385,51.0,61.0
0.399,231.5,2474.5
