evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,483.0,27930.0
0.052,1882.3333333333333,75240.66666666667
0.053,84.0,86.0
0.054,96.0,153.0
0.055,147.0,1700.0
0.056,311.0,1278.0
0.057,104.0,107.0
0.059,1083.0,37962.0
0.06,1045.0,36719.0
0.061,262.0,895.5
0.062,528.0,28526.0
0.063,83.0,196.0
0.064,337.0,5726.0
0.065,1950.0,127410.0
0.066,78.0,250.0
0.067,65.0,98.0
0.069,3500.0,152210.5
0.07,74.0,104.0
0.071,1058.0,51210.0
0.074,1384.0,34636.0
0.075,158.25,912.0
0.076,58.0,81.0
0.077,432.0,17104.0
0.078,284.0,9256.2
0.079,2627.6666666666665,105017.33333333333
0.081,140.5,428.0
0.082,593.0,15632.5
0.083,3500.0,145190.0
0.085,1245.6666666666667,32368.333333333332
0.086,396.0,18775.0
0.087,787.6,26836.8
0.089,2245.5,82598.5
0.09,1061.0,33338.0
0.092,2020.0,114164.5
0.093,3500.0,68225.0
0.094,2369.3333333333335,64959.333333333336
0.095,917.0,36388.5
0.096,455.0,33855.0
0.097,650.0,35113.5
0.098,1711.0,49484.0
0.099,1668.0,127489.0
0.1,1782.0,98787.5
0.101,3500.0,256299.0
0.103,3500.0,236796.0
0.104,530.0,52712.0
0.106,1802.5,35377.5
0.108,2685.0,132277.66666666666
0.109,574.5,10808.5
0.111,3500.0,210066.5
0.113,130.0,1623.5
0.114,2001.0,75803.5
0.115,111.0,144.0
0.117,941.0,32478.5
0.119,255.0,1505.0
0.12,949.5,32201.0
0.121,2428.6666666666665,63588.0
0.123,3500.0,79542.0
0.124,1464.6666666666667,94694.33333333333
0.125,513.0,30588.0
0.127,512.5,9515.5
0.128,3500.0,88939.0
0.129,1839.5,44649.0
0.13,2536.6666666666665,106469.33333333333
0.131,1346.75,83543.25
0.132,3500.0,111437.5
0.133,3500.0,72319.0
0.134,3500.0,140244.5
0.135,2722.5,148904.0
0.137,597.0,13983.0
0.138,1256.0,52818.0
0.139,3500.0,112895.0
0.14,1996.2,94915.8
0.141,129.5,647.0
0.142,686.5,54500.5
0.143,1561.0,50166.0
