evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,63.0,109.0
0.051,280.0,948.0
0.053,51.0,132.0
0.054,51.0,97.0
0.058,241.0,1523.5
0.06,226.0,755.5
0.063,68.0,259.0
0.064,226.0,654.0
0.066,462.0,5235.0
0.067,428.0,4021.5
0.068,289.0,1361.5
0.069,119.33333333333333,404.3333333333333
0.07,592.0,1738.0
0.071,84.0,187.0
0.072,94.0,103.0
0.074,116.0,146.0
0.075,856.0,6583.0
0.077,140.5,247.5
0.078,134.0,215.66666666666666
0.079,216.5,818.0
0.08,74.5,137.5
0.081,112.33333333333333,297.3333333333333
0.083,100.5,461.0
0.084,191.0,402.0
0.085,155.5,370.5
0.086,409.0,3698.6666666666665
0.087,146.5,678.5
0.088,69.5,135.5
0.09,370.6666666666667,1595.6666666666667
0.091,95.0,135.0
0.092,212.5,1193.0
0.093,466.6666666666667,4821.0
0.095,66.0,89.0
0.096,341.0,1051.0
0.097,98.0,154.8
0.099,337.5,1000.5
0.101,1145.0,10570.0
0.102,166.0,351.0
0.103,378.5,2122.0
0.104,60.0,104.0
0.105,103.5,147.5
0.107,102.0,642.0
0.111,215.0,469.5
0.112,228.6,562.0
0.113,332.3333333333333,3876.3333333333335
0.114,182.0,435.0
0.115,71.5,103.0
0.116,408.0,1497.0
0.117,72.0,90.0
0.118,83.0,407.0
0.119,207.0,1030.5
0.12,132.0,171.0
0.121,103.0,180.0
0.122,85.0,178.0
0.123,417.6666666666667,4625.0
0.124,89.0,98.0
0.125,113.2,360.4
0.126,460.0,4414.5
0.127,279.0,693.0
0.128,365.6666666666667,2963.3333333333335
0.129,396.0,1004.0
0.13,92.0,168.0
0.132,138.0,185.0
0.134,96.0,283.0
0.14,351.3333333333333,2689.6666666666665
0.141,95.0,212.0
0.142,158.5,558.5
0.143,150.0,470.0
0.144,808.0,5823.0
0.145,281.6666666666667,3159.0
0.146,101.5,252.5
0.148,126.0,557.5
0.149,209.66666666666666,1147.0
0.15,223.5,419.5
0.152,167.5,482.75
0.153,92.0,149.0
0.154,60.0,134.0
0.155,326.0,1193.0
0.156,367.5,3356.25
0.157,517.0,6014.0
0.159,1215.5,8550.0
0.16,230.0,569.0
0.162,207.5,1239.5
0.163,68.0,103.0
0.164,380.6666666666667,3725.6666666666665
0.165,350.0,2459.0
0.166,177.0,1194.0
0.167,395.0,3551.5
0.169,315.5,2574.75
0.17,749.0,6195.0
0.171,601.0,4559.0
0.172,153.0,550.0
0.173,326.0,2473.0
0.174,180.75,1135.25
0.175,156.66666666666666,366.0
0.176,64.0,109.0
0.178,160.0,518.5
0.179,211.0,631.0
0.181,67.0,99.0
0.182,561.0,4961.0
0.183,70.0,89.0
0.185,123.33333333333333,198.0
0.186,722.0,5034.0
0.187,90.0,193.0
0.188,832.0,7768.0
0.189,774.3333333333334,7151.0
0.19,132.0,431.0
0.191,206.5,654.0
0.192,68.0,89.0
0.193,1003.0,10535.0
0.194,161.5,562.0
0.195,365.8,2473.4
0.196,145.0,552.0
0.197,219.0,2444.5
0.198,1011.0,9126.0
0.199,153.0,378.0
0.2,565.0,3195.5
0.202,70.0,95.0
0.204,965.0,5422.0
0.206,740.0,9092.666666666666
0.207,167.5,326.5
0.208,100.66666666666667,583.6666666666666
0.209,154.33333333333334,475.0
0.211,142.0,382.0
0.213,333.5,2011.5
0.214,98.33333333333333,254.0
0.217,65.0,70.0
0.218,99.0,148.5
0.22,486.0,3850.5
0.221,223.33333333333334,1252.0
0.222,763.0,4127.0
0.223,229.5,776.0
0.224,341.0,2783.0
0.225,398.0,2288.5
0.226,142.0,358.0
0.227,54.0,86.5
0.231,183.0,657.0
0.232,177.0,555.0
0.235,104.5,302.0
0.236,88.0,92.0
0.238,104.0,243.5
0.239,185.0,980.0
0.241,76.0,193.0
0.247,100.0,144.0
0.251,908.0,14978.0
0.253,141.0,338.0
0.254,109.0,263.0
0.256,606.0,3823.0
0.257,281.5,2064.5
0.258,54.0,97.0
0.259,393.0,2503.0
0.26,220.0,664.5
0.261,93.0,197.0
0.262,168.5,651.5
0.263,646.0,8312.0
0.265,783.5,9263.5
0.269,78.5,203.0
0.27,131.0,388.0
0.272,128.0,239.0
0.273,233.0,1461.0
0.278,271.0,2013.0
0.28,89.0,107.0
0.281,101.5,371.0
0.283,78.0,160.0
0.286,828.0,9843.0
0.287,602.0,2629.0
0.289,94.5,168.0
0.29,86.0,97.0
0.291,77.0,213.0
0.294,298.5,2229.5
0.298,141.0,455.0
0.303,74.0,107.0
0.304,543.0,4394.0
0.308,729.0,12776.0
0.315,101.0,249.0
0.318,146.0,596.0
0.323,141.0,214.0
0.327,137.5,219.0
0.329,80.0,136.0
0.333,262.0,648.0
0.335,263.0,1948.0
0.336,137.0,630.0
0.342,110.0,201.0
0.368,131.0,419.0
0.37,306.0,2434.0
0.374,360.0,1811.0
0.392,114.0,160.0
0.393,91.0,146.0
0.397,100.0,252.0
