evolution rate,length lived,species population time,population
0.225,51,137,2
0.198403,77,94,1
0.174232,90,104,1
0.105754,54,99,1
0.108333,236,11809,50
0.257973,67,104,1
0.320263,66,100,1
0.372761,127,541,4
0.131168,103,438,4
0.134319,1598,117272,73
0.206564,85,90,1
0.061667,618,18516,29
0.249478,78,87,1
0.247301,187,3316,17
0.187934,229,2723,11
0.108333,843,60586,71
0.236557,68,98,1
0.239613,107,206,1
0.208129,95,306,3
0.131667,1113,83989,75
0.325294,72,100,1
0.098162,906,72558,80
0.131667,455,8794,19
0.074529,67,97,1
0.283501,61,95,1
0.085,3724,493169,132
0.187634,139,930,6
0.382269,92,152,1
0.250285,81,106,1
0.086984,139,358,2
0.25012,81,112,1
0.355067,122,253,2
0.108333,303,3529,11
0.385749,90,104,1
0.087861,257,2406,9
0.207498,71,113,1
0.131667,703,20447,29
0.091981,351,1201,3
0.236471,95,268,2
0.306126,87,242,2
0.108333,1408,42939,30
0.076866,156,1225,7
0.390921,107,197,1
0.12701,942,43247,45
0.275988,56,86,1
0.059996,586,38656,65
0.332417,80,149,1
0.368997,82,248,3
0.142065,184,832,4
0.141103,131,348,2
0.196084,88,193,2
0.096667,927,57731,62
0.073333,2228,393040,176
0.147386,901,62709,69
0.36252,115,402,3
0.357192,82,95,1
0.065447,563,6045,10
0.225339,87,98,1
0.149203,117,663,5
0.162718,127,274,2
0.131667,2854,191610,67
0.061667,4001,542619,135
0.294696,79,99,1
0.118798,96,347,3
0.108333,3373,322532,95
0.356494,64,155,2
0.123055,3649,274096,75
0.166985,97,578,5
0.382323,118,451,3
0.320454,163,817,5
0.295802,77,143,1
0.133931,413,37969,91
0.0992,81,99,1
0.224776,193,1946,10
0.125793,984,18426,18
0.121314,3362,255301,75
0.1933,107,190,1
0.222766,94,177,1
0.215575,97,164,1
0.182657,85,101,1
0.212391,474,4598,9
0.155,110,2214,20
0.150052,345,40044,116
0.307033,92,494,5
0.162177,1157,58968,50
0.144437,106,200,1
0.162917,93,153,1
0.08632,288,3159,10
0.25226,106,508,4
0.085,1282,40471,31
0.238478,149,932,6
0.152667,88,103,1
0.201091,92,194,2
0.056574,4001,347016,86
0.200195,101,204,2
0.32333,76,176,2
0.313044,74,89,1
0.085,232,9639,41
0.209242,82,112,1
0.372791,91,96,1
0.141961,530,22458,42
0.069135,242,3653,15
0.112306,163,949,5
0.32168,82,94,1
0.131985,80,112,1
0.307132,135,735,5
0.073333,2307,72633,31
0.089292,2124,172269,81
0.126083,65,165,2
0.201308,128,625,4
0.148878,252,2294,9
0.284637,94,96,1
0.078488,433,14874,34
0.077821,4001,223179,55
0.203713,50,82,1
0.214812,134,304,2
0.061667,3174,464246,146
0.142788,60,97,1
0.124566,66,166,2
0.277743,84,105,1
0.059429,464,16006,34
0.093594,1058,16830,15
0.341667,102,569,5
0.309063,74,196,2
0.291418,98,248,2
0.27236,194,2318,11
0.19767,121,139,1
0.143333,1788,115747,64
0.142574,631,21798,34
0.173236,89,137,1
0.311292,94,157,1
0.143333,85,1863,21
0.11868,93,440,4
0.166676,196,897,4
0.096667,4001,397774,99
0.143172,176,305,1
0.295229,63,88,1
0.102688,498,3137,6
0.248333,182,2451,13
0.315167,52,91,1
0.342094,101,302,2
0.26708,81,161,1
0.300041,158,181,1
0.291472,69,110,1
0.335877,64,105,1
0.061754,128,749,5
0.300158,171,1489,8
0.088306,833,20710,24
0.157372,129,208,1
0.067995,2069,235615,113
0.235988,56,89,1
0.392219,91,113,1
0.363352,437,33833,77
0.35509,330,7003,21
0.094644,623,14249,22
0.077784,4001,312391,78
0.321408,66,110,1
0.096667,2738,222702,81
0.137088,69,85,1
0.294287,57,87,1
0.332796,92,181,1
0.171755,107,256,2
0.05,4001,419538,104
0.252885,121,420,3
0.32592,94,103,1
0.357845,110,163,1
0.131667,445,11696,26
0.357605,104,183,1
0.096521,164,2769,16
0.084499,82,90,1
0.147301,70,96,1
0.146566,59,205,3
0.294641,103,151,1
0.146197,142,174,1
0.093517,250,13588,54
0.303042,72,87,1
