evolution rate,length lived,species population time,population
0.376667,61,98,1
0.307538,246,668,2
0.183583,83,208,2
0.256947,221,318,1
0.188809,4001,301544,75
0.273688,87,106,1
0.391275,103,235,2
0.083452,371,5311,14
0.131667,903,62501,69
0.098482,1368,121173,88
0.166667,4001,398563,99
0.187693,126,236,1
0.248333,2977,192107,64
0.19,4001,293010,73
0.283333,1551,55140,35
0.166667,4001,278462,69
0.341667,1052,35058,33
0.364991,94,97,1
0.236667,4001,250144,62
0.131667,1339,113571,84
0.143333,4001,284046,70
0.275569,86,194,2
0.190885,69,86,1
0.255054,92,104,1
0.353333,160,1151,7
0.08519,684,15639,22
0.206444,87,139,1
0.201667,4001,397931,99
0.292652,185,358,1
0.074188,376,4649,12
0.19,3583,217106,60
0.250899,95,99,1
0.211108,1032,42774,41
0.095815,95,102,1
0.076713,271,3645,13
0.05494,175,504,2
0.163626,96,113,1
0.212165,207,246,1
0.09324,77,89,1
0.073333,120,979,8
0.143333,1229,46253,37
0.396484,283,628,2
0.395913,94,100,1
0.085,1026,55558,54
0.094612,385,16303,42
0.121571,118,137,1
0.330922,4001,422258,105
0.280307,93,102,1
0.064716,91,100,1
0.341667,62,490,7
0.076344,389,1040,2
0.097315,731,22668,31
0.376667,59,332,5
0.105873,443,3231,7
0.22374,110,159,1
0.155,4001,298435,74
0.091229,88,142,1
0.08316,156,204,1
0.088027,683,160767,235
0.313025,120,176,1
0.374368,97,108,1
0.073333,651,31207,47
0.11031,742,11169,15
0.060116,89,108,1
0.078375,83,101,1
0.333564,294,3017,10
0.397532,79,94,1
0.309899,375,1078,2
0.131667,901,137078,152
0.356595,1033,35402,34
0.128615,683,31004,45
0.19,4001,300014,74
0.091457,682,88807,130
0.379053,209,550,2
0.145817,93,105,1
0.33,336,5770,17
0.300857,38,54,1
0.351205,76,99,1
0.143333,4001,297222,74
0.201667,2271,82811,36
0.396004,94,156,1
0.225,1010,20056,19
0.082542,181,251,1
0.341667,210,1847,8
0.368064,120,195,1
0.291945,200,276,1
0.376667,62,700,11
0.131667,1228,57867,47
0.312165,70,129,1
0.067388,131,1078,8
0.341667,66,209,3
0.37153,831,26732,32
0.384773,93,95,1
0.155,4001,367552,91
0.242157,93,97,1
0.327899,51,91,1
0.119366,177,381,2
0.295,541,4634,8
0.314275,83,99,1
0.180215,434,3056,7
0.178333,90,1018,11
0.326903,77,126,1
0.223515,4001,383840,95
0.318965,209,1459,6
0.275166,145,281,1
0.320581,79,84,1
0.098562,338,585,1
0.297922,95,161,1
0.234448,90,95,1
0.17705,227,498,2
0.085,902,52092,57
0.106814,146,275,1
0.340148,66,83,1
0.341667,255,2201,8
0.326737,92,103,1
0.388693,76,106,1
0.33083,533,6396,12
0.26,2490,46513,18
0.179034,240,472,1
0.108333,544,28953,53
0.080406,307,810,2
0.388982,1888,80826,42
0.155,4001,253128,63
0.278844,278,962,3
0.05707,1369,54725,39
0.143333,4001,273185,68
0.310683,236,3871,16
0.330556,65,89,1
0.179249,528,7661,14
0.201667,1590,47335,29
0.338737,102,110,1
0.236667,64,724,11
0.233146,339,1939,5
0.251288,112,115,1
0.057675,443,3869,8
0.108333,1089,185152,170
0.155,4001,430388,107
0.178333,1883,60729,32
0.143333,4001,260631,65
0.180533,86,93,1
0.134375,83,101,1
0.085,731,36066,49
0.112294,636,5040,7
0.099976,475,598,1
0.253628,4001,337417,84
0.110109,85,151,1
0.108058,738,23349,31
0.283333,4001,340889,85
0.382917,139,255,1
0.139777,76,85,1
0.359531,146,150,1
0.295724,73,84,1
0.273435,2739,161033,58
0.25545,3389,214261,63
0.190914,4001,247023,61
0.242389,82,91,1
0.10071,135,164,1
0.201667,4001,246364,61
0.108333,1014,69847,68
0.11551,66,90,1
0.155,4001,282738,70
0.125719,95,111,1
0.066893,657,33177,50
0.230688,189,333,1
0.306667,687,6179,8
0.165982,216,374,1
0.178333,4001,273845,68
0.075756,130,465,3
0.120505,108,114,1
0.129564,88,102,1
0.290649,83,98,1
0.336435,95,109,1
0.305288,106,117,1
0.178333,4001,377347,94
0.36685,218,431,1
0.235515,142,199,1
0.225,57,88,1
0.272793,95,143,1
0.382764,136,144,1
0.137427,106,115,1
0.186591,104,105,1
0.155,4001,309532,77
0.26201,377,2889,7
0.230354,109,169,1
0.376667,645,8295,12
0.151586,639,12288,19
0.19,4001,313256,78
0.073333,1122,41584,37
0.059963,80,89,1
0.166667,4001,308407,77
0.248333,4001,251534,62
0.107706,684,99698,145
0.332439,619,6236,10
0.227454,4001,335744,83
0.376667,1084,23634,21
0.155,4001,227428,56
0.3116,130,596,4
0.338573,103,106,1
