evolution rate,geometric mean length lived,geometric mean species population time
0.052,107.0,5142.000000000001
0.073,501.0,46831.999999999985
0.085,106.0,2483.0
0.108,501.0,49251.00000000001
0.12,109.00000000000001,1214.0000000000002
0.132,57.99999999999999,99.0
0.143,87.0,380.0
0.155,65.0,486.00000000000006
0.164,106.0,961.0000000000001
0.178,77.0,181.0
0.19,64.0,471.0
0.202,97.2111104761179,1087.4686202369244
0.233,169.0,918.9999999999998
0.235,97.0,160.0
0.283,62.0,166.0
0.318,56.99999999999999,145.0
0.33,115.99999999999999,878.9999999999998
0.347,106.0,899.0000000000002
0.353,108.0,248.0
