evolution rate,length lived,species population time,population
0.359103,121,890,7
0.350327,86,102,1
0.236867,307,505,1
0.242539,15000,1128262,75
0.327051,1093,15390,14
0.323331,2331,27762,11
0.295896,3532,63552,17
0.24156,131,336,2
0.212394,15000,980026,65
0.217052,1090,26684,24
0.190086,2803,178875,63
0.196994,130,155,1
0.205373,15000,1043407,69
0.1221,1131,39714,35
0.051511,87,144,1
0.27547,92,152,1
0.227393,98,112,1
0.117877,77,94,1
0.150688,15000,897948,59
0.26406,1142,8200,7
0.288278,2484,55777,22
0.302961,6958,339901,48
0.333879,100,101,1
0.09768,814,38733,47
0.163949,2334,54763,23
0.221008,91,92,1
0.110255,15000,1148301,76
0.225671,1300,21487,16
0.231042,2476,74194,29
0.36494,64,77,1
0.356101,72,85,1
0.241083,923,12561,13
0.186906,3711,123572,33
0.310784,97,103,1
0.242699,15000,842857,56
0.349517,1590,56708,35
0.321461,2976,92950,31
0.3428,4188,145757,34
0.329658,8838,443584,50
0.265449,15000,957040,63
0.153839,2180,50685,23
0.235368,3463,98121,28
0.364417,94,106,1
0.138067,15000,1103423,73
0.300141,1800,27265,15
0.214782,2961,88717,29
0.134703,178,537,3
0.189858,289,805,2
0.207025,85,107,1
0.113787,15000,902900,60
0.244309,1264,21121,16
0.135452,3399,188478,55
0.200866,15000,1175071,78
0.101809,1302,48496,37
0.286087,2963,36970,12
0.269316,170,328,1
0.070894,296,7224,24
0.28101,1615,21310,13
0.200677,2997,31709,10
0.33376,4370,247839,56
0.193561,9112,1027230,112
0.18379,117,782,6
0.255054,1682,41879,24
0.150895,3277,95373,29
0.071822,236,777,3
0.355228,667,3462,5
0.220527,127,159,1
0.228166,15000,1044711,69
0.178533,1427,36549,25
0.170453,5510,139692,25
0.121071,733,2053,2
0.38379,98,101,1
0.146825,770,24266,31
0.097936,2436,155786,63
0.154222,4491,127343,28
0.30877,15000,1074610,71
0.12423,1200,21918,18
0.284318,355,2184,6
0.178932,404,8636,21
0.192305,104,198,1
0.295478,170,305,1
0.076028,15000,601407,40
0.22697,1117,28083,25
0.337405,2435,89780,36
0.100485,5287,395862,74
0.312849,15000,762325,50
0.183406,3298,44006,13
0.111367,15000,703513,46
0.207294,1444,15277,10
0.156042,94,96,1
0.223312,99,108,1
0.057089,442,1148,2
0.378728,333,707,2
0.076725,15000,834753,55
0.142929,1583,42273,26
0.051075,4796,402017,83
0.325234,82,97,1
0.101938,15000,653854,43
0.193128,1790,73474,41
0.277118,64,95,1
0.111794,362,1310,3
0.275696,105,113,1
0.057903,15000,474822,31
0.05661,1110,58477,52
0.178798,5740,285144,49
0.157573,15000,896954,59
0.212625,215,703,3
0.090806,196,238,1
0.307331,80,97,1
0.123738,15000,770645,51
0.245575,1179,16350,13
0.214921,92,102,1
0.18824,290,823,2
0.181147,5320,272772,51
0.082886,86,102,1
0.20736,15000,544539,36
0.156251,1133,29411,25
0.2413,2109,81281,38
0.322831,15000,1414683,94
0.339297,1101,22198,20
0.072126,2700,110984,41
0.220359,3722,51234,13
0.108528,5333,169297,31
0.132644,92,107,1
0.257946,15000,412544,27
0.285558,1832,121106,66
0.288671,138,141,1
0.254101,77,103,1
0.220457,77,92,1
0.121357,120,153,1
0.072867,15000,1367062,91
0.136069,1892,52982,28
0.098608,739,3039,4
0.193241,139,146,1
0.194926,15000,489474,32
0.239515,1045,21323,20
0.195702,3902,47573,12
0.17495,15000,821034,54
0.213741,1017,6853,6
0.264706,4875,193590,39
0.099365,15000,1087475,72
0.202446,1394,29821,21
0.300667,2601,92027,35
0.136177,6537,659300,100
0.279276,15000,860000,57
0.306751,1535,12398,8
0.252352,2566,66179,25
0.131943,3897,126012,32
0.275299,46,56,1
0.233861,15000,580707,38
0.127848,1411,18695,13
0.372672,2419,44309,18
0.206342,15000,893085,59
0.318771,1298,18882,14
0.186376,3716,46904,12
0.064173,4723,209895,44
0.287343,15000,511304,34
0.240489,1230,22444,18
0.176937,4681,201662,43
0.18835,15000,549682,36
0.352134,1490,14504,9
0.339785,4851,94048,19
0.122723,15000,1311382,87
0.199695,1676,53516,31
0.067271,2880,109203,37
0.241086,105,108,1
0.105224,678,6529,9
0.308433,2394,59267,24
0.344608,3814,68350,17
0.109775,5676,584358,102
0.067529,80,98,1
0.185857,15000,1232124,82
0.315321,1161,15267,13
0.257576,172,205,1
0.131925,206,360,1
0.10913,78,84,1
0.314394,15000,658270,43
0.105985,2474,47652,19
0.166778,197,1001,5
0.305775,193,274,1
0.073938,109,142,1
0.372629,666,12226,18
0.063514,2754,244653,88
0.099229,78,82,1
0.246804,15000,1207074,80
0.054403,1229,58551,47
0.150554,3247,107527,33
0.281066,15000,647880,43
0.134841,1206,25903,21
0.290757,2324,34341,14
0.178596,267,298,1
0.308041,96,100,1
0.345086,102,106,1
0.249236,15000,645144,43
0.316351,1487,35811,24
0.235774,3153,45824,14
0.072195,4972,328370,66
0.221814,15000,678731,45
0.208144,1429,12496,8
0.059465,296,1573,5
0.39916,224,279,1
0.161696,74,88,1
0.318917,77,84,1
0.128915,83,149,1
0.37123,927,22514,24
0.252685,4100,159695,38
0.240067,115,369,3
0.052274,105,999,9
0.268745,2308,63583,27
0.366577,98,111,1
0.146515,6310,321714,50
0.106323,15000,690273,46
0.140527,1076,27715,25
0.35071,2304,102917,44
0.328707,5010,85915,17
0.248105,15000,1342502,89
0.332425,2324,53348,22
0.060184,263,837,3
0.055761,339,496,1
0.156571,570,6586,11
0.128026,1974,64587,32
