evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,295.0,1947.0
0.052,243.0,483.0
0.055,228.5,918.5
0.057,4001.0,462795.0
0.06,767.0,7703.0
0.062,1984.0,208194.5
0.063,257.0,6471.0
0.064,614.5,6527.0
0.071,110.0,153.0
0.073,799.5,20917.5
0.074,96.0,313.5
0.076,101.0,775.5
0.081,1351.0,124731.0
0.082,58.0,98.0
0.085,4001.0,403366.0
0.087,1863.0,133789.0
0.096,69.0,270.0
0.097,1416.8,102519.6
0.1,1599.0,134980.0
0.108,561.5,34252.5
0.111,384.5,6716.5
0.115,267.0,6729.0
0.116,276.0,9892.0
0.12,785.6666666666666,41849.333333333336
0.122,110.0,197.0
0.124,744.0,40732.0
0.13,933.0,64623.0
0.132,116.0,2602.0
0.137,254.0,543.0
0.141,88.0,100.0
0.143,737.0,36704.0
0.154,383.0,22229.0
0.158,118.0,204.0
0.178,136.5,1474.5
0.18,143.0,360.0
0.199,125.0,885.0
0.202,277.0,1616.0
0.219,152.0,464.0
0.227,97.0,150.0
0.228,117.0,203.0
0.23,126.0,1062.0
0.234,54.0,101.0
0.243,91.0,151.0
0.249,88.0,155.0
0.261,61.0,92.0
0.264,60.0,143.0
0.267,79.0,87.0
0.28,57.0,103.0
0.286,62.0,87.0
0.287,80.0,94.0
0.288,84.0,86.0
0.291,94.0,102.0
0.293,107.0,109.0
0.294,142.0,609.0
0.299,149.0,164.0
0.306,99.0,108.0
0.307,56.0,196.0
0.312,154.0,742.0
0.322,106.0,222.0
0.327,60.0,84.0
0.328,94.0,95.0
0.337,73.0,101.0
0.338,94.0,155.0
0.341,104.0,293.0
0.353,84.0,714.5
0.356,125.0,545.0
0.361,81.0,104.0
0.368,98.0,106.0
0.371,87.0,90.0
0.379,69.0,100.0
0.387,64.0,113.0
0.391,100.0,105.0
0.396,82.0,101.0
0.397,90.0,134.0
