evolution rate,length lived,species population time,population
0.155,77,355,4
0.328302,73,136,1
0.081271,107,111,1
0.178333,4001,266919,66
0.108333,4001,297604,74
0.243353,355,3746,10
0.073333,2848,199079,69
0.296041,90,133,1
0.05,3121,158779,50
0.341667,124,622,5
0.155,3921,279582,71
0.182051,230,469,2
0.19,4001,292315,73
0.108333,4001,263954,65
0.12,4001,288215,72
0.271667,1077,22875,21
0.166667,4001,247223,61
0.33,1640,50893,31
0.143333,4001,288667,72
0.166667,4001,247662,61
0.096667,1492,73747,49
0.390206,306,7110,23
0.248333,63,508,8
0.148213,28,30,1
0.143333,4001,301022,75
0.178333,4001,267322,66
0.248333,2857,163805,57
0.26,4001,166614,41
0.394963,83,137,1
0.341667,529,14412,27
0.201667,4001,262564,65
0.358883,92,110,1
0.061667,4001,237489,59
0.382791,88,117,1
0.143333,130,1179,9
0.312425,94,136,1
0.388333,154,776,5
0.19,1476,22997,15
0.248333,4001,258470,64
0.155,4001,284186,71
0.131667,4001,311343,77
0.33,2439,80637,33
0.248333,4001,242269,60
0.061667,1085,32150,29
0.085,4001,258096,64
0.133485,135,263,1
0.131667,4001,287297,71
0.286211,73,91,1
0.318449,123,150,1
0.225,547,11502,21
0.291713,125,184,1
0.295,651,31099,47
0.166667,4001,232337,58
0.324414,156,189,1
0.143333,4001,261189,65
0.073333,3818,241458,63
0.156131,98,108,1
0.283333,738,18284,24
0.327559,698,12317,17
0.213333,4001,259353,64
0.061667,4001,278463,69
0.236667,3764,228113,60
0.33541,91,92,1
0.295,4001,302019,75
0.374743,74,108,1
0.201667,4001,275938,68
0.293572,76,97,1
0.388333,112,688,6
0.20005,112,113,1
0.096667,412,4290,10
0.135922,101,105,1
0.064177,109,905,8
0.353333,355,6352,17
0.254004,92,101,1
0.178333,4001,268961,67
0.085,3400,235921,69
0.313243,88,92,1
0.26,4001,286789,71
0.19,4001,283916,70
0.248333,1803,49662,27
0.108333,3007,161880,53
0.306667,63,630,10
0.108942,100,112,1
0.143333,4001,302516,75
0.265461,152,871,5
0.29033,103,111,1
0.12,4001,273702,68
0.376667,2809,192427,68
0.131667,4001,323114,80
0.359072,86,97,1
0.283333,58,335,5
0.170025,179,381,2
0.251202,647,10328,15
0.236667,4001,279669,69
0.073333,4001,243131,60
0.341667,1233,39437,31
0.304421,80,84,1
0.213333,270,1717,6
0.143333,4001,296290,74
0.271667,4001,301737,75
0.260471,73,105,1
0.05,348,4130,11
0.248333,4001,251534,62
0.19,1375,100125,72
0.175185,184,304,1
0.143333,362,9212,25
0.05,4001,247563,61
0.108333,4001,265851,66
0.077521,86,93,1
0.26,4001,275050,68
0.389058,147,402,2
0.128337,160,381,2
0.19,4001,303617,75
0.061667,3049,138452,45
0.283333,61,652,10
0.096666,97,104,1
0.075484,85,99,1
0.096667,421,28412,67
0.269965,129,185,1
0.388333,253,3221,12
0.12,1847,63466,34
0.201667,4001,260998,65
0.096667,3732,256448,68
0.05,4001,191109,47
0.111851,475,2638,5
0.248333,652,19191,29
0.324679,93,98,1
0.166667,4001,303196,75
0.121504,169,194,1
0.12,4001,293957,73
0.073333,1045,33056,31
0.19,4001,281124,70
0.159015,99,108,1
0.295,311,2631,8
0.213802,203,675,3
0.236667,722,27054,37
0.131667,4001,283222,70
0.283333,1121,18709,16
0.287533,89,97,1
0.213333,4001,239581,59
0.289009,231,636,2
0.061667,269,19128,71
0.25259,86,146,1
0.085,777,16414,21
0.307874,99,158,1
0.096667,4001,283596,70
0.258204,104,140,1
0.365,886,18449,20
0.263844,210,580,2
0.201667,63,542,8
0.236667,1405,30542,21
0.108333,3240,227159,70
0.201667,257,2038,7
0.283333,4001,256953,64
0.271667,1127,42716,37
0.166667,4001,248699,62
0.132018,412,4516,10
0.365,436,8745,20
0.306667,1811,39440,21
0.096667,4001,270958,67
0.222965,342,1659,4
0.365,959,19316,20
0.131667,4001,334300,83
0.161253,82,92,1
0.341667,2437,37239,15
0.271667,4001,276696,69
0.313239,97,109,1
0.05,80,2195,27
0.203594,101,103,1
0.261851,274,2233,8
0.225,1029,38006,36
0.073333,3814,207561,54
0.175133,179,273,1
0.213333,635,8011,12
0.201667,1827,110439,60
0.131667,4001,295940,73
0.353333,1050,48130,45
0.26,4001,255763,63
0.213333,4001,266915,66
0.283333,4001,270528,67
0.085,1049,29740,28
0.300326,747,13438,17
0.117998,548,1653,3
0.155,833,19797,23
0.091007,274,1398,5
0.108333,816,17959,22
0.067373,87,93,1
0.178333,4001,249083,62
0.19,4001,250418,62
0.310665,155,499,3
0.05,1568,87733,55
0.166667,4001,266546,66
0.304384,274,3815,13
0.248333,390,3040,7
0.23848,152,211,1
0.178333,70,737,10
0.121205,79,96,1
0.248333,4001,264441,66
0.248333,1055,11959,11
0.26,4001,268740,67
0.248333,1088,21975,20
0.148037,175,505,2
0.096667,210,15697,74
0.306667,1212,27033,22
0.176976,89,105,1
0.225,4001,282130,70
0.143333,1096,11060,10
