evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1569.5,132549.0
0.06,796.0,52138.22222222222
0.07,528.6923076923077,35830.53846153846
0.08,727.8888888888889,66049.88888888889
0.09,762.1,60441.0
0.1,659.8,58724.1
0.11,868.7692307692307,65738.92307692308
0.12,816.8888888888889,70183.66666666667
0.13,598.9285714285714,40578.142857142855
0.14,680.3,56209.4
0.15,530.375,45319.9375
0.16,845.4,79403.0
0.17,688.7777777777778,48344.22222222222
0.18,949.7619047619048,62538.23809523809
0.19,648.5555555555555,32599.777777777777
0.2,376.6470588235294,15272.235294117647
0.21,1111.9375,85139.1875
0.22,408.5,14364.916666666666
0.23,276.46153846153845,22873.46153846154
0.24,387.92857142857144,17741.35714285714
0.25,793.75,44651.5
0.26,141.5,1249.125
0.27,346.3333333333333,22815.88888888889
0.28,294.7142857142857,13881.0
0.29,204.33333333333334,9724.533333333333
0.3,335.3,12617.7
0.31,166.5,2469.0
0.32,203.52631578947367,4087.3684210526317
0.33,239.3846153846154,15417.0
0.34,308.7692307692308,14147.461538461539
0.35,201.33333333333334,13444.083333333334
0.36,88.75,278.875
0.37,219.15384615384616,9419.692307692309
0.38,218.5,5185.3
0.39,129.73333333333332,4511.666666666667
0.4,233.83333333333334,14023.5
