evolution rate,length lived,species population time,population
0.306667,58,148,2
0.05587,770,10847,14
0.270911,585,16447,28
0.077468,1124,97861,87
0.131667,293,2179,7
0.264419,50,91,1
0.107867,64,199,3
0.162528,529,53787,101
0.25497,98,107,1
0.241921,85,104,1
0.058922,70,104,1
0.156115,103,106,1
0.055371,1771,66914,37
0.317732,75,142,1
0.184421,85,165,1
0.059165,1457,72296,49
0.377773,1064,32258,30
0.193561,276,38508,139
0.227922,144,305,2
0.229246,380,42226,111
0.106947,1160,42870,36
0.056256,175,253,1
0.395716,77,109,1
0.095647,4001,299446,74
0.349951,56,98,1
0.219643,126,612,4
0.330404,274,9445,34
0.206414,153,558,3
0.137626,550,27073,49
0.227467,64,108,1
0.230107,508,21681,42
0.199007,152,1650,10
0.085,274,6657,24
0.099726,180,399,2
0.304754,86,154,1
0.391344,89,153,1
0.090747,309,3883,12
0.1832,1431,72365,50
0.371907,66,90,1
0.371796,91,107,1
0.306747,86,105,1
0.350974,123,1190,9
0.205402,103,105,1
0.322031,59,101,1
0.086013,3596,335619,93
0.115181,948,20351,21
0.094388,550,21314,38
0.366744,330,7211,21
0.136722,1375,62289,45
0.247636,643,14812,23
0.266055,58,141,2
0.235184,180,365,2
0.13998,1808,79436,43
0.059339,1740,67910,39
0.323594,147,300,2
0.289196,95,97,1
0.223529,79,93,1
0.12,711,16731,23
0.061667,1767,127456,72
0.143274,78,109,1
0.380639,149,385,2
0.075889,1499,60509,40
0.360144,87,198,2
0.146386,97,196,2
0.096667,201,10400,51
0.061667,1356,62342,45
0.205229,76,103,1
0.220135,89,98,1
0.266757,73,128,1
0.087552,338,834,2
0.05,2491,209505,84
0.087534,720,5293,7
0.386218,164,305,1
0.070629,1535,57264,37
0.360401,131,509,3
0.07098,215,1783,8
0.3544,85,196,2
0.137658,77,196,2
0.104965,71,189,2
0.141646,141,160,1
0.085,3233,340774,105
0.109184,332,2635,7
0.155153,217,15156,69
0.167344,75,85,1
0.159724,102,291,2
0.069764,1074,45389,42
0.127344,186,2139,11
0.249274,63,97,1
0.336491,71,160,2
0.109464,95,114,1
0.129703,80,243,3
0.223805,115,341,2
0.218929,1184,47410,40
0.073906,396,2018,5
0.177924,1935,98811,51
0.280539,66,111,1
0.200506,165,354,2
0.192568,1075,46435,43
0.120614,164,688,4
0.061808,103,234,2
0.265246,79,99,1
0.098867,174,431,2
0.335276,76,90,1
0.057019,1481,76981,51
0.11425,1224,172665,141
0.214909,65,98,1
0.215479,94,142,1
0.132667,581,114689,197
0.164703,1548,238729,154
0.190917,168,549,3
0.118875,1847,180448,97
0.147976,60,94,1
0.07816,3740,331964,88
0.36698,119,259,2
0.231198,314,4644,14
0.060912,673,10582,15
0.193653,759,19088,25
0.244219,4001,242282,60
0.057243,88,143,1
0.270345,89,274,3
0.090057,177,341,1
0.247258,55,139,2
0.284881,82,156,1
0.199158,172,6747,39
0.354254,95,151,1
0.148794,66,150,2
0.059347,1922,161310,83
0.211899,1252,104967,83
0.209798,628,15788,25
0.371479,52,99,1
0.124208,709,22278,31
0.141405,2808,189615,67
0.182311,474,12124,25
0.148133,203,504,2
0.147569,646,12866,19
0.124736,856,35458,41
0.104793,164,449,2
0.118578,945,16411,17
0.181238,108,162,1
0.397638,91,149,1
0.276028,78,97,1
0.367182,57,91,1
0.195269,122,199,1
0.05,1173,112219,95
0.103628,162,577,3
0.365062,158,663,4
0.260115,97,155,1
0.346611,311,9568,30
0.172258,3420,360478,105
0.127303,686,69353,101
0.256439,73,93,1
0.267159,988,78544,79
0.298265,87,193,2
0.308387,111,210,1
0.221306,326,5446,16
0.05,1516,106542,70
0.249442,71,97,1
0.181306,413,2572,6
0.094744,283,588,2
0.170241,84,103,1
0.141729,1895,214428,113
0.080002,1949,208380,106
0.071569,3765,129535,34
0.374036,108,153,1
0.387617,87,94,1
0.090072,3925,412208,105
0.267813,97,228,2
0.087225,278,705,2
0.068579,215,295,1
0.130547,4001,278566,69
0.387655,123,160,1
0.089139,826,14532,17
0.112773,1603,13806,8
0.253058,77,166,2
0.25129,51,128,2
0.10878,143,213,1
0.051087,1922,163319,84
0.376845,72,136,1
0.273623,615,16580,26
0.300263,71,99,1
0.137502,177,256,1
0.345205,95,157,1
0.061667,1039,8283,7
0.220274,77,105,1
0.390036,73,103,1
0.15606,87,109,1
0.273866,84,95,1
0.256641,938,20509,21
0.136989,88,147,1
0.326562,82,111,1
0.354915,81,98,1
0.245767,66,97,1
0.120953,503,24791,49
0.09192,1922,204199,106
0.086537,670,30978,46
0.059423,1032,45314,43
0.21016,237,1499,6
0.372811,95,208,2
0.386834,183,618,3
0.292769,181,1964,10
0.118418,1031,63021,61
0.070404,4001,159282,39
0.26062,1035,181942,175
0.065174,589,2476,4
0.280058,3089,266672,86
0.353333,63,627,9
0.05,1689,15727,9
0.107414,172,205,1
0.369533,245,3485,14
0.389813,1307,120326,92
0.356966,102,160,1
0.252677,2662,159143,59
0.131667,561,6030,10
0.397831,63,87,1
0.062352,1608,79254,49
0.360196,270,773,2
0.080775,1922,315945,164
0.142325,67,98,1
0.332011,108,602,5
0.373464,104,111,1
0.197084,227,4217,18
0.390219,84,135,1
0.129981,2632,141808,53
0.097728,1424,18642,13
0.167148,63,87,1
0.198255,90,104,1
0.152588,103,137,1
0.083545,1060,30714,28
0.061667,1329,55814,41
0.055606,1347,110131,81
0.319417,91,103,1
0.135613,98,192,1
0.073333,1768,124884,70
0.106887,1239,71874,58
0.145245,390,34787,89
0.062328,1292,23598,18
0.31174,56,95,1
0.073826,1817,271361,149
0.091763,101,377,3
0.153836,283,5662,20
0.214025,142,466,3
0.387725,113,398,3
0.157837,952,35529,37
0.093341,1390,41305,29
0.229885,590,36140,61
0.093738,1639,105261,64
0.062815,121,140,1
0.108333,1835,135163,73
0.153605,185,443,2
0.143333,4001,256968,64
0.242381,65,97,1
0.36729,104,139,1
0.141933,406,3366,8
0.196221,945,161065,170
0.327565,84,344,4
0.299983,67,107,1
0.209603,68,92,1
0.217022,74,94,1
0.278973,85,254,2
0.346524,136,691,5
