evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,708.0,63140.0
0.057,264.0,887.0
0.062,2647.0,301115.0
0.073,1873.3333333333333,155257.33333333334
0.076,117.0,342.0
0.078,148.0,417.0
0.082,137.0,2050.0
0.085,751.5,33461.75
0.088,101.0,151.0
0.09,100.0,566.0
0.095,225.0,903.0
0.096,73.0,239.0
0.097,1839.6666666666667,245964.66666666666
0.098,426.0,2451.0
0.099,252.0,979.0
0.109,124.0,449.0
0.113,1156.0,94067.0
0.119,131.0,243.0
0.121,878.0,26523.0
0.123,75.0,378.0
0.124,68.0,98.0
0.127,62.0,84.0
0.133,139.0,350.0
0.135,91.0,148.0
0.136,999.5,46372.5
0.138,69.0,110.0
0.143,108.0,256.0
0.144,92.0,104.0
0.149,234.0,2441.0
0.154,89.0,92.0
0.16,296.5,4007.0
0.17,157.0,371.0
0.171,95.0,199.0
0.182,138.0,564.0
0.188,95.0,237.0
0.189,80.5,95.0
0.19,94.5,240.5
0.194,59.0,92.0
0.196,96.0,160.0
0.198,121.0,147.0
0.202,168.5,1807.0
0.206,79.0,86.0
0.207,143.0,201.0
0.211,91.0,139.5
0.215,94.0,146.0
0.22,69.0,180.0
0.221,163.0,671.0
0.227,650.0,36355.0
0.236,85.0,150.0
0.239,111.0,304.0
0.25,110.0,153.0
0.254,119.0,149.0
0.259,86.0,200.0
0.264,98.0,102.0
0.272,232.0,983.0
0.283,56.0,149.0
0.303,98.0,255.0
0.31,88.0,150.0
0.311,88.0,97.0
0.316,88.0,99.0
0.318,80.0,131.0
0.325,91.0,115.0
0.328,64.0,97.0
0.34,86.0,145.0
0.342,66.0,718.0
0.345,97.0,162.0
0.346,93.0,101.0
0.347,162.0,978.0
0.358,99.0,705.0
0.361,60.0,87.0
0.377,65.0,493.0
0.383,150.0,374.5
0.396,79.0,135.5
0.4,65.0,105.0
