evolution rate,geometric mean length lived,geometric mean species population time
0.05,379.0,53674.999999999985
0.05,261.0,464.00000000000006
0.05,415.00000000000006,39928.0
0.051,163.0,30390.999999999996
0.052,149.0,9244.999999999996
0.053,212.0,4219.0
0.053,1100.9999999999998,19705.0
0.054,654.0,42522.999999999985
0.055,1103.9999999999998,181534.00000000003
0.056,405.0,21141.999999999996
0.057,367.0,13967.999999999995
0.057,111.00000000000001,5153.0
0.06,301.0,2407.0
0.061,478.0,1281.0000000000002
0.063,368.00000000000006,38732.99999999999
0.063,540.0,46381.000000000015
0.065,458.0,64892.99999999999
0.065,367.0,73226.00000000003
0.066,359.0,16034.000000000004
0.068,321.0,22806.999999999993
0.068,533.0,39485.000000000015
0.069,309.0,34451.00000000001
0.071,143.0,10840.0
0.072,280.0,16440.999999999996
0.072,229.0,2554.0000000000005
0.072,409.99999999999994,33449.000000000015
0.075,294.0,16787.000000000004
0.075,285.0,11963.000000000005
0.077,367.0,43297.99999999999
0.077,32.0,76.0
0.079,305.99999999999994,3790.999999999999
0.08,351.99999999999994,692.0000000000001
0.08,287.0,2066.0000000000005
0.082,536.0000000000001,4303.0
0.082,368.00000000000006,52332.00000000001
0.083,383.00000000000006,20134.999999999996
0.084,347.0,12540.999999999998
0.084,367.0,18727.000000000004
0.085,734.9999999999999,69451.00000000001
0.087,265.0,15221.000000000004
0.088,233.0,3369.0000000000005
0.09,366.0,13548.999999999998
0.09,367.0,3215.9999999999995
0.092,375.0,98067.99999999999
0.093,254.99999999999997,3339.999999999999
0.094,367.0,923.9999999999999
0.094,368.00000000000006,63775.00000000002
0.095,92.0,1113.0000000000002
0.095,367.0,31020.000000000004
0.097,1116.9999999999998,36585.0
0.097,367.0,15228.0
0.097,751.0000000000001,33612.000000000015
0.098,754.0000000000002,34203.00000000001
0.098,249.57363642820928,2745.3395054164066
0.098,115.99999999999999,2277.9999999999995
0.099,135.0,198.0
0.099,143.3596874996594,3623.6230488283404
0.1,368.00000000000006,66622.99999999999
0.101,734.9999999999999,63789.999999999985
0.102,161.0,368.99999999999994
0.103,367.0,59780.99999999997
0.104,86.0,714.0
0.106,328.0,33089.999999999985
0.106,191.0,1000.9999999999998
0.107,366.0,81930.00000000003
0.107,734.9999999999999,46822.0
0.108,337.99999999999994,7709.000000000004
0.109,270.0,23681.99999999999
0.11,380.0,55529.00000000002
0.11,303.0,1913.0
0.113,313.99999999999994,14016.999999999996
0.115,368.00000000000006,68723.00000000003
0.115,154.0,198.0
0.116,367.0,83350.00000000001
0.116,311.0,1662.9999999999995
