evolution rate,geometric mean length lived,geometric mean species population time
0.05,333.27315042228287,13314.616735976535
0.06,388.6701060097087,14063.490035282115
0.07,318.4714114684311,21397.569157741298
0.08,285.49097854675136,5929.917800203379
0.09,351.62420875769726,12497.075685604792
0.1,264.9143277319397,5895.5262542242735
0.11,339.7003381432543,17279.97933670627
0.12,249.62765969126602,3096.728442257058
0.13,235.45000749045363,4764.383988139334
0.14,233.34755798254386,3894.9648847049916
0.15,147.24417752478476,878.2130685309751
0.16,446.22266894053456,8064.614067947873
0.17,293.43105119843193,4398.352427234687
0.18,386.78282591275376,6630.577880693389
0.19,219.48492669652157,1708.7033370762103
0.2,278.2723844592129,2704.764061949155
0.21,366.9728616794724,4453.624800546869
0.22,168.16404224948892,730.241493025027
0.23,166.37054003724697,1245.5588546950105
0.24,420.6495869455262,10198.375342182491
0.25,281.9396451855266,4266.184707140902
0.26,250.68260107032495,2286.4921198726206
0.27,230.65266553035178,2070.301863690792
0.28,137.75650362411767,641.6183548270086
0.29,173.13707201759567,1141.405839154379
0.3,184.15776806276227,1997.8932576465018
0.31,170.06418562635017,1232.958032083961
0.32,153.67174378780567,854.2897351430406
0.33,195.32374976732004,1086.888382420683
0.34,148.86698922705764,715.1667416786175
0.35,88.7300907687027,241.1343767598119
0.36,249.51937477202782,1959.0665235149302
0.37,185.07454419529802,929.090398765816
0.38,134.4860066026489,898.2883607478262
0.39,194.25383943198975,2777.559754877488
0.4,380.0332596566932,5767.009409028874
