evolution rate,length lived,species population time,population
0.318333,72,200,2
0.142352,399,82245,206
0.203571,231,615,2
0.157315,525,44887,85
0.32048,54,95,1
0.288575,1284,77680,60
0.398511,329,17860,54
0.265188,632,21634,34
0.263061,99,527,5
0.27872,106,409,3
0.220464,590,30158,51
0.068761,799,70714,88
0.390075,136,259,1
0.175334,255,6241,24
0.316296,72,153,2
0.362209,1015,53540,52
0.304288,391,17693,45
0.271295,323,1526,4
0.382882,1123,69792,62
0.071085,748,33333,44
0.288021,771,41553,53
0.231868,799,44711,55
0.245071,237,12099,51
0.305696,543,141654,260
0.233821,359,12125,33
0.193134,108,116,1
0.117251,1632,183094,112
0.319689,56,85,1
0.338781,432,21419,49
0.086267,255,13280,52
0.081423,333,24170,72
0.392805,80,94,1
0.161749,115,325,2
0.285962,62,149,2
0.387102,204,3415,16
0.31155,83,155,1
0.325109,123,447,3
0.178333,130,1958,15
0.241957,406,17460,43
0.208082,450,46290,102
0.189543,1060,24980,23
0.320993,82,97,1
0.088374,399,30256,75
0.228683,128,312,2
0.362525,196,1323,6
0.091564,800,99996,124
0.212184,278,1981,7
0.19947,75,210,2
0.169573,772,59451,77
0.159915,424,5169,12
0.097342,173,5563,32
0.355204,90,253,2
0.270335,86,234,2
0.203687,399,19663,49
0.225447,55,81,1
0.264822,89,173,1
0.12768,402,22111,55
0.261228,77,95,1
0.185464,62,108,1
0.165242,119,210,1
0.18685,521,21242,40
0.396893,221,3550,16
0.197464,457,13377,29
0.291478,80,98,1
0.152296,277,19164,69
0.133717,131,3452,26
0.129344,396,5096,12
