evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3216.5,278265.0
0.06,1345.0,89801.0
0.062,1406.75,154940.75
0.063,110.0,439.0
0.066,80.0,103.0
0.068,41.0,42.0
0.07,237.0,2016.0
0.071,102.0,248.0
0.073,1740.0,126256.5
0.074,61.0,79.0
0.085,392.0,8678.0
0.09,865.0,18985.0
0.095,215.0,905.0
0.097,836.0,64159.0
0.099,142.0,4546.0
0.1,2538.0,251796.0
0.101,158.66666666666666,1073.3333333333333
0.104,218.0,7343.0
0.108,1562.0,124967.0
0.11,118.0,234.0
0.119,91.0,147.0
0.12,670.5,30609.5
0.126,91.0,103.0
0.128,97.0,238.0
0.13,1297.0,49712.0
0.138,516.0,22184.0
0.142,193.0,331.0
0.143,194.0,5904.0
0.152,90.0,237.0
0.153,100.5,234.5
0.154,91.0,157.0
0.158,405.0,2217.0
0.161,140.0,632.0
0.162,65.0,85.0
0.164,176.0,574.0
0.167,1894.0,57840.0
0.178,239.0,1723.0
0.181,94.0,202.0
0.184,51.0,88.0
0.186,135.0,809.0
0.19,250.0,2035.0
0.191,489.0,28774.0
0.194,192.0,705.0
0.207,56.0,91.0
0.213,431.0,4310.0
0.225,66.0,95.0
0.229,150.0,1869.0
0.237,338.0,4442.0
0.25,69.0,122.5
0.254,75.0,84.0
0.258,430.0,10186.0
0.26,121.0,152.0
0.272,70.0,641.0
0.278,126.0,204.0
0.283,54.0,149.0
0.284,87.0,99.0
0.309,119.0,311.5
0.315,240.0,1381.0
0.318,106.0,352.0
0.321,110.0,526.0
0.322,97.5,175.5
0.326,59.0,112.0
0.328,66.0,103.0
0.333,91.0,158.0
0.337,474.0,7478.0
0.34,84.0,94.0
0.344,114.0,312.0
0.345,114.0,257.0
0.35,98.0,482.0
0.364,76.5,108.5
0.365,72.0,430.5
0.369,76.0,105.0
0.377,57.0,478.0
0.382,61.0,115.0
0.395,60.0,110.0
