evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,507.0,20047.5
0.051,222.0,509.0
0.052,278.0,1200.0
0.056,257.0,1764.0
0.058,463.0,7926.0
0.061,359.0,19998.0
0.062,1212.5,77272.25
0.063,294.0,801.0
0.064,2067.5,262157.0
0.069,750.0,41962.0
0.071,866.0,20031.0
0.073,593.0,7176.0
0.074,1038.0,61298.0
0.077,65.0,257.0
0.078,884.3333333333334,139544.33333333334
0.081,212.0,604.0
0.084,90.0,440.0
0.085,1268.0,50967.0
0.087,402.0,12963.5
0.089,2523.0,189349.0
0.094,86.0,805.0
0.095,88.0,94.0
0.097,2292.0,161635.5
0.099,186.0,320.0
0.104,191.0,815.0
0.105,192.0,516.0
0.108,1892.3333333333333,136037.33333333334
0.109,381.5,13888.0
0.11,151.0,210.0
0.114,197.0,589.0
0.118,107.0,290.5
0.119,167.0,948.0
0.12,3189.0,242990.0
0.121,99.0,273.0
0.122,93.0,132.5
0.123,1883.0,121951.0
0.124,614.0,156749.0
0.127,98.0,107.0
0.129,155.0,970.0
0.131,63.0,330.0
0.132,129.0,4161.0
0.133,181.0,1913.0
0.134,135.0,968.0
0.136,102.0,216.0
0.139,67.0,85.0
0.14,108.0,142.0
0.145,569.0,5210.0
0.146,59.0,105.0
0.149,65.0,150.0
0.151,736.0,19058.0
0.154,58.0,79.0
0.155,1178.0,59162.0
0.156,123.0,265.0
0.159,125.0,150.0
0.163,87.0,100.0
0.165,64.0,98.5
0.167,72.0,151.0
0.17,557.0,19165.0
0.173,69.0,86.0
0.174,69.0,91.0
0.175,94.0,250.0
0.176,102.33333333333333,163.66666666666666
0.177,134.0,218.0
0.183,61.0,100.0
0.189,74.0,101.5
0.19,768.0,28953.0
0.191,90.0,160.0
0.192,179.0,2232.0
0.195,70.0,100.0
0.197,143.0,287.0
0.198,86.0,162.0
0.2,184.0,403.0
0.202,127.0,246.0
0.204,558.0,7485.0
0.208,249.0,1302.0
0.209,60.0,110.0
0.213,212.25,15013.5
0.214,53.0,101.0
0.219,145.0,3140.0
0.221,64.0,104.0
0.223,95.0,102.0
0.227,77.0,139.0
0.23,122.0,415.0
0.252,65.0,91.0
0.255,92.0,225.0
0.256,123.0,143.0
0.26,82.0,99.0
0.269,56.0,97.0
0.277,92.5,231.0
0.278,77.0,91.0
0.286,104.0,114.0
0.288,87.0,107.0
0.289,144.0,601.0
0.293,87.0,109.0
0.296,62.0,85.0
0.299,89.5,218.0
0.301,66.0,149.0
0.302,85.0,108.0
0.305,97.0,302.0
0.307,67.0,735.0
0.308,57.0,99.0
0.309,94.0,163.0
0.315,209.0,473.0
0.318,100.0,140.0
0.32,99.0,358.0
0.321,203.0,634.0
0.326,66.0,102.0
0.328,74.0,332.0
0.331,60.0,108.0
0.332,70.0,105.0
0.335,83.0,153.0
0.336,92.0,105.0
0.344,55.0,103.0
0.348,95.0,308.0
0.349,147.0,403.5
0.353,88.66666666666667,434.0
0.365,70.0,707.0
0.369,69.0,102.0
0.372,98.0,108.0
0.376,73.0,110.0
0.378,84.0,158.0
0.379,55.0,82.0
0.383,84.0,149.0
0.386,98.0,155.0
0.388,146.0,1521.0
0.389,56.0,156.0
0.392,337.0,5009.0
0.393,116.0,448.0
0.394,113.0,150.0
0.395,75.0,95.0
0.397,59.0,86.0
0.4,66.0,114.0
