evolution rate,geometric mean length lived,geometric mean species population time
0.051,282.9915044999708,2388.839347558655
0.052,510.53461867669444,13643.461147045768
0.053,264.5542501609008,628.4553725718596
0.054,166.09540694648643,595.2828723858887
0.055,390.60569504238396,8543.649658693383
0.056,175.77482299600155,1536.858089063308
0.057,281.4536974434803,3549.3980714420877
0.058,590.2658705818252,15570.689973397302
0.059,454.29872245907967,4722.122769459029
0.06,718.1753025768602,11271.499697339088
0.061,226.57439539287415,1172.930665614769
0.062,355.43856110703337,2762.918692195464
0.063,190.48867614972863,1051.8882236790746
0.064,225.77024173919207,1549.3774120345417
0.065,333.3293914037431,3084.7171668841816
0.066,284.73556082198274,3592.6070062437625
0.067,609.0976933136425,4300.1674386005025
0.068,412.8396608868081,6363.953432986219
0.069,253.73297086088087,1089.103679943761
0.07,711.9269711690489,16989.708326460852
0.071,356.1179218993032,6616.401040281839
0.072,663.4794017931961,14032.400759713155
0.073,722.0706788502658,13480.864006002026
0.074,197.37257852207082,2609.5588540939334
0.075,279.9377383517644,3464.9041674196455
0.076,559.4075626863626,6030.87949996561
0.077,589.6625508584457,13878.138602021161
0.078,594.2331689515331,10600.082893479104
0.079,494.31096540992536,8151.636035209518
0.08,793.6733271748291,10717.88699648327
0.081,182.50047483220615,1347.9515033626394
0.082,820.9116883075792,42121.33592373347
0.083,576.6064974448183,7735.798534393525
0.084,653.9128227200958,10199.20828292636
0.085,858.9135166030932,14767.15110727847
0.086,1025.494333471383,15367.280302759242
0.087,278.3071975300632,2162.5962205064843
0.088,94.71508913804844,213.05979826730314
0.089,362.38878460155826,3016.4010275504074
0.09,376.45419359867856,2094.4386785493043
0.091,122.25401787484908,235.9544191758704
0.092,553.8721562475714,5664.114006842066
0.093,342.06734416323803,1520.864212044692
0.094,455.48672109023363,5001.134025420402
0.095,598.5258259205459,3154.56902272347
0.096,538.0462108004102,6862.315662222462
0.097,621.0576335186795,10318.86599476618
0.098,293.5864556144924,3333.8454454615407
0.099,316.71635987757776,2407.3633996953918
0.1,687.7064671354436,8199.306399643701
0.101,324.0479127588038,1641.9157093423519
0.102,524.9727401293856,7800.6299940565295
0.103,187.0057031999537,699.9908310074028
0.104,642.9762610699687,15757.86901239118
0.105,404.1211240293603,6378.939916973174
0.106,154.38774238448633,1221.6824976390874
0.107,616.1200796599034,4766.537197467801
0.108,135.30864342836227,1090.2391322009855
0.109,106.0,619.0
0.11,221.95120484253974,1781.0116033335128
0.111,562.4521452568856,6796.034615329414
0.112,1177.1736651780109,51034.05991288506
0.113,504.5059245476331,12178.246915647507
0.114,490.950535844976,10412.320783267482
0.115,456.3191573801635,5901.265611399417
0.116,1569.2051304949873,36858.371020517254
0.117,410.17494274021595,7492.420255188678
0.118,273.1329998670791,1361.4163647471028
0.119,386.62768792151405,5741.067621954064
0.12,755.1813770526833,12153.8691334804
0.121,606.1201026355202,5227.18117964826
0.122,1455.0572571065627,21762.601136947156
0.123,253.16879612618766,1486.350992258982
0.124,387.650828880401,3117.084145914879
0.125,198.98544853559451,1655.6496816090043
0.126,1124.2546503231872,20773.00037997917
0.127,333.99689530043815,2644.830634406004
0.128,824.6655801972072,14982.42129824913
0.129,511.3554053752064,8426.810165995867
0.13,846.8694748266779,15411.491096711314
0.131,1882.0040696131684,58161.35467388731
0.132,582.7827367550349,5958.8403603611805
0.133,1289.0581235404748,63463.83095375535
0.134,710.896207173353,10210.438485468892
0.135,365.2296032616513,4133.3079696917675
0.136,286.1579312184455,2159.8105001071094
0.137,870.1178337438982,16771.51473106832
0.138,1181.2032355655772,29122.854388666212
0.139,788.5536747985849,9951.713411778957
0.14,2812.960747560855,113542.3433230586
0.141,856.8689474790353,20420.90532314211
0.142,434.0398325466408,3774.4193828431876
0.143,418.6169507227392,4078.4407691753295
0.144,820.4521525188883,12909.299622206185
0.145,1337.6543717398458,28365.271875782248
0.146,987.6428846344131,15308.80173229417
0.147,419.58643510558966,3038.849234724382
