evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,745.0,44766.0
0.051,107.0,109.0
0.051,901.0,50493.0
0.051,102.0,317.0
0.051,1761.0,51477.0
0.051,107.0,144.0
0.051,198.0,9982.0
0.051,91.0,151.0
0.051,468.0,2903.0
0.052,106.0,553.0
0.052,101.0,9649.0
0.052,3500.0,184773.0
0.052,1737.0,63431.0
0.052,90.0,103.0
0.052,1148.0,64321.0
0.052,747.0,83309.0
0.053,149.0,210.0
0.053,3500.0,89488.0
0.053,80.0,87.0
0.053,176.5,245.0
0.054,132.0,142.0
0.054,120.0,230.0
0.054,462.0,36272.0
0.054,104.0,106.0
0.055,98.0,108.0
0.055,490.0,18019.0
0.055,135.0,2448.0
0.055,902.0,74280.0
0.055,1555.0,128641.0
0.056,94.0,97.0
0.056,100.0,2916.0
0.056,663.0,47150.0
0.056,98.0,144.0
0.056,88.0,92.0
0.056,97.0,235.0
0.056,356.0,14555.0
0.056,491.0,51499.0
0.057,928.0,53738.0
0.057,1158.0,43798.0
0.057,83.0,145.0
0.057,1008.0,46397.0
0.057,57.0,82.0
0.057,97.0,1540.0
0.058,194.0,387.0
0.058,526.5,30946.0
0.058,1893.0,125582.0
0.058,1001.0,66800.0
0.058,677.0,46495.0
0.059,301.0,2059.0
0.059,89.0,371.0
0.059,3500.0,137842.0
0.06,640.0,27384.0
0.06,3500.0,233240.0
0.06,1277.0,25787.0
0.06,93.0,98.0
0.061,811.0,28186.0
0.061,51.0,79.0
0.061,1154.0,68594.0
0.061,139.0,153.0
0.061,90.0,95.0
0.062,1213.0,54020.0
0.062,50.0,66.0
0.062,117.0,124.0
0.062,706.0,36567.0
0.062,3500.0,178681.0
0.062,115.0,154.0
0.063,104.0,110.0
0.063,99.5,945.0
0.063,3500.0,180362.0
0.063,88.0,95.0
0.064,1344.0,41540.0
0.064,62.0,602.0
0.064,1001.0,61981.0
0.064,98.0,227.0
0.064,90.0,96.0
0.064,102.0,227.0
0.064,94.0,110.0
0.064,957.0,39375.0
0.065,3500.0,107863.0
0.065,1896.0,87107.0
0.065,46.0,54.0
0.065,86.0,93.0
0.065,308.0,13477.0
0.065,577.0,29641.0
0.065,98.0,141.0
0.066,3500.0,155094.0
0.066,167.0,1658.0
0.066,166.0,2636.0
0.066,199.0,1155.0
0.066,108.0,506.0
