evolution rate,geometric mean length lived,geometric mean species population time
0.05,1467.6879506378098,69479.4031671339
0.051,177.78212467025065,495.0915700551281
0.052,155.0333766064496,495.99571581146387
0.053,126.21134643794754,283.26710842897523
0.054,163.34083945420048,467.25351377639095
0.055,159.38504045456762,411.6544112416127
0.056,128.2826292443108,296.69535746668197
0.057,139.4220826175618,268.3618508011484
0.058,135.7301998950357,321.00396187296286
0.059,138.93142489549254,295.0623052036661
0.06,120.9192154989194,220.87308007401853
0.061,179.26260915957704,478.1338690105243
0.062,1790.5462619841253,84618.0473595811
0.063,141.7256371174728,309.488643239777
0.064,153.94120178983195,445.8850983905963
0.065,102.66180674179068,190.2793703229693
0.066,143.39825551174124,324.0794935945361
0.067,162.46805366959654,696.0675506250484
0.068,231.70901001526923,987.1082292368379
0.069,140.20912536038355,348.54006873191804
0.07,171.16085445091846,370.4787867121477
0.071,113.86916833763956,205.51000849196834
0.072,141.51626012525767,282.78087512818934
0.073,1973.8722625799141,94468.66262874825
0.074,99.94704700879534,126.22544734117093
0.075,132.60904126198767,326.8329446390161
0.076,116.29508976965772,182.23051953490778
0.077,134.68992659230915,202.71567192591763
0.078,124.8933259788953,267.15116391823557
0.079,141.45734508850651,386.99638533858047
0.08,119.90646848686508,215.24248092614147
0.081,146.21947214139755,350.4605126737918
0.082,125.4607864235074,202.2109347774611
0.083,126.81286190527857,208.55128114590661
0.084,146.9859473868079,330.9503425539427
0.085,2326.309936388149,120179.42727955512
0.086,116.48667424859546,218.37473734841348
0.087,114.64333298869145,195.64828782738394
0.088,142.99711269819755,289.87099903129007
0.089,141.45371212825654,280.22378316863694
0.09,147.35961948337436,362.33410846829736
0.091,142.84258488741298,375.8011734628448
0.092,162.78527974391642,383.0332150804886
0.093,158.6097654016302,438.73886856257667
0.094,253.94556183975806,1343.0768624481886
0.095,133.28184914534785,281.6769920147723
0.096,133.26669926241,206.002948206936
0.097,2367.8642203322156,122723.72156290697
0.098,154.2637686815704,356.0093007004482
0.099,124.54599539446835,297.34984974021205
0.1,124.03837586683832,217.3181748539208
0.101,121.62997610237566,256.08865268397955
0.102,123.62794046805816,222.21251951335833
0.103,172.49442296872905,466.9480499112028
0.104,143.77358641420474,297.10154896269336
0.105,176.31693860741947,593.4183516620218
0.106,143.64405533372033,378.57052335053027
0.107,138.91118920497806,336.85284688088
0.108,2651.2004645618026,144593.84961019718
0.109,122.67577834380086,234.87494299288176
0.11,162.07510341862684,457.42971030049955
0.111,137.5418264209379,255.9875951978661
0.112,104.25399917077245,171.37527024379676
0.113,203.6701534369771,652.5529839660621
0.114,115.82135577884726,202.41702130116997
0.115,129.50556934972403,217.24471491179708
0.116,122.82939115729745,228.26955212040906
0.117,137.90557931304878,299.2143278958084
0.118,131.5485208212748,212.08938905821014
0.119,151.17413778233936,318.341072639087
0.12,2807.3818059874948,158360.76812018408
0.121,116.42716333985203,195.4610068600466
0.122,164.584753326181,472.6282394765864
0.123,156.27519476734724,314.78124046672775
0.124,138.48452179559922,303.738490081416
0.125,158.36608858644126,329.1189107690634
0.126,133.27953691192113,263.06829600357946
0.127,127.92452362545865,234.90828901975397
0.128,116.40484443095485,193.26348281086973
0.129,141.70064443734373,265.2733054547652
0.13,147.2536722840148,332.03552569691175
0.131,114.89772000170755,222.86089250140867
0.132,2922.072886949779,167173.97042363617
0.133,144.43978559839096,297.8022448727666
0.134,129.66608417690608,261.74633944451904
0.135,163.07038845390426,356.0172152207328
0.136,117.3431950736564,215.2746315964036
0.137,190.95296629626466,597.6777624562244
0.138,103.29180973115469,150.66756371713413
0.139,147.4306509064364,356.8604465227037
0.14,124.26263853981669,240.63594103232288
0.141,135.58203386785536,231.13822763155656
0.142,119.36181283800744,205.97901715724106
0.143,2592.648491347288,134828.22821117323
0.144,118.679541811641,184.59336946751435
0.145,118.31603882311627,191.6331727020121
0.146,132.11067088704607,260.84241785650676
0.147,129.23785195386256,273.80423447821187
0.148,125.80739225661995,231.5212518739812
0.149,126.63470754943526,261.488829971388
0.15,171.45499931856128,363.32771629816165
0.151,145.8951778889062,339.24308138586474
0.152,123.45973554469629,251.72848697635266
0.153,127.25528908607076,248.76341401307053
0.154,130.64375543219808,303.16791156752845
0.155,2413.764822455758,111208.76361225596
0.156,160.0837934408817,392.806816348253
0.157,111.69975381533668,195.81476750522464
0.158,110.54065354554842,196.6087903345777
0.159,123.49133318188035,194.858751249853
0.16,132.0223576115123,276.0168158573884
0.161,101.68398900903803,156.79276585877253
0.162,173.6711661991758,424.9606678179676
0.163,183.6882555371026,580.4444232735167
0.164,136.773443899541,311.3422804094646
0.165,175.1219988794979,504.88566658318695
0.166,148.94213397220736,302.37385531613967
0.167,2563.079148212428,127249.4655101216
0.168,121.49454263011935,245.99270327013184
0.169,128.30347414673406,304.8123631823326
0.17,123.52125182381965,276.19065987171365
0.171,121.2474271954589,213.16553487760248
0.172,161.9045048900023,452.1063997029038
0.173,146.2970958836268,346.8211007296185
0.174,169.96800311733077,441.1153387958161
0.175,132.4781144708951,211.95381211163902
0.176,128.8421156743559,274.2502195091828
0.177,164.85387377253926,328.39080219316753
0.178,2378.424017155462,109059.18764376717
0.179,116.50151466347984,210.94768568964417
0.18,113.65699399547977,218.89585866670978
0.181,113.53635175526875,178.78545722512277
0.182,142.38778765327706,377.5570102763755
0.183,186.48232572079746,440.80004611508883
0.184,152.7577159123021,259.9770103266929
0.185,127.4592831982353,234.1216491689873
0.186,143.84386043407636,351.6217982598021
0.187,143.66730798731226,287.34410115383906
0.188,173.83017925367457,485.0998390397128
0.189,202.49353114482327,553.9113895494393
0.19,2393.753130263741,108159.05966761209
0.191,185.48692276691042,527.2070755212543
0.192,219.14592499571168,639.6947128351736
0.193,106.69989523854201,167.6574859232237
0.194,103.70120155220826,171.48099823992058
0.195,120.56019194781264,215.8003480024281
0.196,113.18056775106152,208.34939230755344
0.197,173.583726508117,464.0154983079286
0.198,91.29866814924597,144.4394885570922
0.199,163.31909234215382,385.11091312089974
0.2,142.4506430025276,386.7135181718434
0.201,165.15676713085742,347.0124692426728
0.202,2083.1347821787917,84721.40880859914
0.203,161.47704948477883,427.20955709645693
0.204,135.46513529476186,321.5392946879362
0.205,167.80211939349138,380.3094273724436
0.206,164.9914571405806,409.42042850461394
0.207,134.32338718261303,217.26106152643564
0.208,119.14178637471235,232.24780008934752
0.209,124.74324557059417,219.39444415937382
0.21,119.44140046637612,197.12111444816216
0.211,116.29395471185471,183.78053883157068
0.212,105.26808859832664,153.5334830140387
0.213,1921.484167607248,73008.08583153925
0.214,138.8680749111832,270.4580895105404
0.215,130.90785246670927,206.23836397301432
0.216,159.5112132231537,322.50304741203604
0.217,200.97598059933665,560.4369143542723
0.218,165.8373585138473,399.30964848272373
0.219,123.4054209741644,225.57104026951524
0.22,136.56778014850119,243.47918700230812
0.221,119.21028673171455,196.07740386167816
0.222,110.45333696487485,222.20061622128767
0.223,123.14190517545671,201.84871080131393
0.224,157.01845363573673,398.5522696401795
0.225,1816.4354805866183,66239.15935019289
0.226,138.099807996049,285.31988949633455
0.227,108.45008519909453,152.4764237403439
0.228,113.94930787922699,160.05892723365307
