evolution rate,length lived,species population time,population
0.353333,50,96,1
0.129245,66,89,1
0.056585,397,21851,55
0.316488,84,167,1
0.241575,348,21998,63
0.070336,93,424,4
0.324948,66,106,1
0.210326,212,810,3
0.196682,108,400,3
0.095532,692,22533,32
0.139977,115,301,2
0.096667,562,9273,16
0.394165,68,97,1
0.349424,97,108,1
0.37295,81,99,1
0.205595,77,87,1
0.341493,65,98,1
0.061667,3227,166466,51
0.073333,316,18874,59
0.304245,98,104,1
0.110607,95,572,6
0.061197,2156,172369,79
0.226059,240,2546,10
0.323106,51,96,1
0.073333,3348,184897,55
0.296941,77,175,2
0.089039,508,8279,16
0.345787,99,195,1
0.096667,4001,397932,99
0.276705,154,521,3
0.082833,362,887,2
0.197508,61,84,1
0.154738,414,26204,63
0.265124,77,99,1
0.372336,131,2346,17
0.298694,113,148,1
0.093696,173,462,2
0.267282,102,213,2
0.197839,90,91,1
0.12,288,6685,23
0.181777,270,3502,12
0.275577,42,79,1
0.230797,59,100,1
0.230282,64,84,1
0.329103,96,146,1
0.358936,72,88,1
0.130053,74,151,2
0.118628,214,1318,6
0.182962,80,98,1
0.208632,96,340,3
0.376565,68,86,1
0.244817,103,156,1
0.073333,2168,149509,68
0.133205,1129,29973,26
0.339678,319,5708,17
0.26303,120,503,4
0.066393,861,14606,16
0.371223,304,2508,8
0.167612,60,88,1
0.085,1104,122888,111
0.320616,121,271,2
0.372491,109,142,1
0.073333,991,65862,66
0.192485,80,102,1
0.342251,107,113,1
0.201667,114,1077,9
0.131667,1158,41946,36
0.369134,399,14054,35
0.12881,69,237,3
0.316571,55,104,1
0.301564,78,99,1
0.074786,484,4122,8
0.187097,93,143,1
0.170211,82,138,1
0.1509,231,5879,25
0.236452,76,98,1
0.214896,108,227,2
0.387791,65,89,1
0.135553,102,156,1
0.105769,178,454,2
0.148085,85,135,1
0.183485,99,150,1
0.091589,59,100,1
0.13495,208,518,2
0.131667,251,3189,12
0.219345,96,141,1
0.085,2367,185998,78
0.096667,3372,250871,74
0.248634,82,101,1
0.063851,3943,350452,88
0.078483,4001,389023,97
0.398933,230,4055,17
0.167577,107,271,2
0.151042,68,147,2
0.096667,120,8308,69
0.322596,100,110,1
0.176876,2233,194577,87
0.182317,802,21746,27
0.362985,128,237,1
0.10737,218,485,2
0.170708,77,89,1
0.352198,76,108,1
0.096667,826,37226,45
0.086428,145,699,4
0.398327,59,109,1
0.353333,75,759,10
0.138221,88,140,1
0.255888,113,118,1
0.148199,57,105,1
0.061667,489,17271,35
0.183751,76,104,1
0.053671,229,15277,66
0.121318,193,396,2
0.050469,777,70676,90
0.12,2710,190692,70
0.354144,67,96,1
0.143333,1200,56784,47
0.160648,93,114,1
0.053324,2974,155163,52
0.332046,111,170,1
0.257183,111,261,2
0.11722,1550,282665,182
0.11662,81,102,1
0.061667,914,56245,61
0.121053,130,150,1
0.256394,63,95,1
0.178333,73,923,12
0.291141,80,107,1
0.243606,88,188,2
0.114198,531,52110,98
0.155,231,4474,19
0.134856,167,499,2
0.080619,817,12286,15
0.323471,112,192,1
0.376237,56,100,1
0.378382,112,418,3
0.09921,932,83274,89
0.182255,153,385,2
0.354069,73,205,2
0.360123,81,151,1
0.203734,170,320,1
0.39029,109,208,1
0.191793,89,97,1
0.062613,379,15140,39
0.061667,459,9085,19
0.084364,207,930,4
0.124523,315,4429,14
0.129772,67,98,1
0.087819,1384,45844,33
0.108333,3217,199767,62
0.096667,463,10416,22
0.397044,89,193,2
0.340422,103,269,2
0.078126,59,124,2
0.178333,71,820,11
0.339334,105,110,1
0.102477,71,341,4
0.375301,103,152,1
0.108333,226,3597,15
0.096667,2230,110267,49
0.230198,54,101,1
0.073333,400,6953,17
0.225,148,429,2
0.289838,72,150,2
0.105987,188,3664,19
0.05,913,69589,76
0.271175,91,143,1
0.18639,133,555,4
0.096667,4001,482138,120
0.393779,153,619,4
