evolution rate,geometric mean length lived,geometric mean species population time
0.05,1337.2272719894831,63829.22054874004
0.051,2388.0,286022.00000000006
0.055,581.9999999999999,14046.000000000007
0.056,368.99999999999994,53797.99999999999
0.057,185.0,401.0
0.058,153.73353570382747,890.0898831017009
0.059,227.0,461.00000000000006
0.06,1942.9999999999995,398980.0
0.062,979.9253134043213,46850.75090625998
0.063,147.58048651498612,576.2811813689564
0.066,311.0,6675.0
0.067,231.99999999999997,4285.999999999999
0.069,1399.0,193928.9999999999
0.07,211.0,2540.9999999999995
0.072,524.0,13535.000000000002
0.073,1509.322408812345,141854.51850406072
0.079,190.0,356.0
0.08,1162.0,14380.000000000002
0.081,321.0,698.0000000000001
0.082,4001.0,403316.00000000006
0.085,712.0940400653733,19154.43676905688
0.088,315.99999999999994,2304.0
0.09,334.4482012735397,1809.4747802008171
0.097,1512.0,53723.000000000015
0.098,70.0,87.0
0.099,117.84735890124989,230.49945770001284
0.102,348.37049243585477,4448.157258910704
0.103,83.0,154.0
0.107,52.0,95.0
0.108,242.2643184622944,2488.583733773088
0.117,61.0,104.0
0.119,188.74321179846442,500.7094966145539
0.12,334.6317093153209,5115.736212469679
0.122,192.0,1060.9999999999998
0.124,307.0,1045.0
0.125,279.0,2036.0
0.127,88.0,288.99999999999994
0.129,1703.9999999999995,138583.00000000003
0.13,100.0,167.0
0.132,648.7487957599612,17107.629876753832
0.134,79.0,98.0
0.135,107.33126291998991,123.47469376354007
0.137,144.78259563911678,601.4249745396344
0.138,114.78675881825396,131.75735273600483
0.142,104.15373253033229,121.50308638055249
0.143,253.48569979389373,3177.992290739549
0.146,78.0,106.0
0.149,811.9999999999999,33940.0
0.154,136.0,523.0
0.156,144.0,188.0
0.16,90.0,204.0
0.161,250.0,3146.9999999999995
0.166,78.0,125.0
0.167,158.0,511.99999999999994
0.168,56.00000000000001,143.0
0.169,84.0,96.0
0.17,239.0,429.0
0.173,151.0,379.0
0.176,48.0,87.0
0.18,311.0,2490.0
0.181,153.0,2141.0
0.188,81.0,141.0
0.192,229.99999999999997,405.99999999999994
0.193,209.0,648.9999999999999
0.197,76.0,95.0
0.198,65.93178292750773,92.66067126888301
0.204,159.80613254815972,328.08535474781553
0.208,130.6904740216363,465.56417387939115
0.211,66.0,88.0
0.213,345.3847419610677,4821.650169878413
0.214,169.0,588.0
0.219,73.9932429347437,146.6287829861518
0.222,85.0,184.0
0.224,525.0,14632.000000000002
0.225,124.0,664.0
0.227,126.0,597.0
0.231,55.00000000000001,99.0
0.233,137.0,273.0
0.234,70.65408693062277,122.36421045387414
0.237,81.91458966508958,427.7522647514563
0.24,84.0,136.0
0.242,98.0,212.0
0.243,86.0,106.0
0.248,81.91275670540848,292.6965294761986
0.252,103.0,198.0
0.258,80.0,97.0
0.264,94.0,108.0
0.267,57.99999999999999,148.0
0.268,59.0,108.0
0.271,53.0,88.0
0.274,93.0,137.0
0.276,495.0,11194.000000000002
0.278,68.0,103.0
0.284,113.99999999999999,933.9999999999998
0.299,105.0,112.99999999999999
0.304,76.0,104.0
0.306,82.0,258.0
0.307,74.0,1103.9999999999998
0.309,90.0,104.0
0.314,156.0,356.0
0.318,121.0,310.0
0.319,73.0,170.0
0.321,69.0,106.0
0.324,82.0,102.0
0.328,60.0,93.0
0.329,67.0,93.0
0.33,88.18354425166575,493.1173941821066
0.332,90.0,97.0
0.333,67.88225099390857,116.29273408085304
0.338,104.0,273.0
0.339,78.0,100.0
0.341,134.0,533.0
0.343,123.74974747448984,1133.8531650967861
0.345,75.0,87.0
0.348,97.0,104.0
0.353,48.0,91.0
0.354,257.0,761.0000000000002
0.356,80.0,113.99999999999999
0.357,57.99999999999999,102.0
0.365,140.0,810.9999999999998
0.366,149.50585272824605,501.9023809467334
0.371,87.0,94.0
0.374,59.0,90.0
0.376,231.99999999999997,970.9999999999999
0.379,88.0,100.0
0.381,102.0,208.0
0.384,99.0,149.0
0.387,88.0,151.0
0.39,63.0,83.0
