evolution rate,length lived,species population time,population
0.271667,95,438,4
0.154555,133,146,1
0.166667,3308,132858,40
0.318333,321,9110,28
0.079394,95,97,1
0.230769,216,343,1
0.190258,88,152,1
0.073333,4001,229369,57
0.085,1322,104621,79
0.195581,875,15199,17
0.155,4001,268810,67
0.19,1215,44795,36
0.371451,93,149,1
0.201147,204,491,2
0.376667,1029,23698,23
0.306667,4001,272803,68
0.376667,1346,29774,22
0.366784,80,88,1
0.271667,56,263,4
0.166667,4001,289029,72
0.283333,1103,37133,33
0.190192,209,3664,17
0.073333,1018,55799,54
0.19,4001,269440,67
0.1708,73,88,1
0.295,4001,267350,66
0.306667,1613,36360,22
0.134401,101,105,1
0.248333,4001,275306,68
0.295,3112,100647,32
0.33,112,742,6
0.06971,98,104,1
0.177443,116,244,2
0.371953,98,108,1
0.085,4001,260146,65
0.303628,86,93,1
0.394466,133,253,1
0.382971,70,95,1
0.353333,281,1815,6
0.213333,4001,271410,67
0.347783,93,112,1
0.213333,4001,291200,72
0.318333,4001,245960,61
0.272895,92,96,1
0.108333,4001,279587,69
0.088082,99,105,1
0.061574,79,85,1
0.213333,202,2949,14
0.122303,1631,93951,57
0.248333,4001,198765,49
0.389654,133,137,1
0.318333,4001,259685,64
0.215791,134,155,1
0.365,250,3212,12
0.349055,170,314,1
0.155,708,17353,24
0.346947,104,331,3
0.300096,92,102,1
0.209772,166,201,1
0.187844,28,37,1
0.320018,87,103,1
0.131667,4001,315519,78
0.236667,1367,64536,47
0.29382,121,248,2
0.166667,4001,260767,65
0.166667,4001,284133,71
0.207539,75,130,1
0.295,642,6457,10
0.226502,100,115,1
0.295,861,14294,16
0.12,4001,273885,68
0.173723,104,159,1
0.05,1008,66568,66
0.297458,549,3564,6
0.178333,216,1069,4
0.090681,401,8176,20
0.236667,4001,281440,70
0.341667,1404,44630,31
0.26,4001,255364,63
0.166667,1262,21002,16
0.296973,92,106,1
0.311459,114,142,1
0.155,582,10747,18
0.073333,4001,261144,65
0.100429,108,160,1
0.05,3110,177590,57
0.33,111,929,8
0.05,1344,64282,47
0.155,4001,272724,68
0.155,1161,9336,8
0.330757,178,550,3
0.365,690,14661,21
0.074744,151,175,1
0.061667,540,55425,102
0.237444,233,628,2
0.236667,446,4037,9
0.096667,3183,188667,59
0.306667,257,1803,7
0.102004,263,505,1
0.108333,901,34607,38
0.283333,4001,273911,68
0.382784,280,5203,18
0.12,4001,270526,67
0.143129,64,69,1
0.096667,4001,295417,73
0.071908,149,161,1
0.143333,4001,265361,66
0.12,4001,306362,76
0.108333,3027,202061,66
0.376667,62,400,6
0.155,4001,304560,76
0.248333,4001,274363,68
0.052361,203,342,1
0.143333,4001,292552,73
0.096667,4001,299148,74
0.337653,92,194,2
0.199287,119,260,2
0.211666,82,97,1
0.201667,4001,275911,68
0.085,1015,29856,29
0.236667,4001,286957,71
0.085,4001,213338,53
0.213333,4001,268932,67
0.096667,4001,276960,69
0.11688,274,1429,5
0.166667,118,1220,10
0.108333,4001,252643,63
0.179732,102,104,1
0.143097,274,10387,37
0.061667,458,26339,57
0.26,4001,253029,63
0.162155,107,234,2
0.166667,1256,55632,44
0.219526,95,288,3
0.073333,5,20,4
0.104682,152,369,2
0.26,4001,280562,70
0.163289,409,9072,22
0.285677,183,256,1
0.236667,65,597,9
0.070894,77,86,1
0.365,808,13524,16
0.131667,4001,295133,73
0.220824,131,303,2
0.26,469,6714,14
0.240002,87,150,1
0.33,1199,68618,57
0.383879,599,6122,10
0.178333,624,5580,8
0.271667,1822,59617,32
0.134748,58,90,1
0.155,4001,241670,60
0.12,1121,51405,45
0.236667,4001,289182,72
0.365,2070,57530,27
0.213333,3918,190902,48
0.12,1147,36765,32
0.155,4001,273782,68
0.131667,4001,296041,73
0.280784,92,302,3
0.248333,123,1064,8
0.225,4001,250952,62
0.225,4001,233316,58
0.201667,4001,257056,64
0.178333,4001,258831,64
0.301138,1063,8226,7
0.07462,98,101,1
0.295,711,9758,13
0.187104,130,141,1
0.178333,4001,299915,74
0.063002,409,1585,3
0.271667,959,13385,13
0.155,4001,267471,66
0.351934,60,92,1
0.061667,932,58147,62
0.21383,97,140,1
0.155,4001,287524,71
0.085,4001,271432,67
0.178333,1585,65004,41
0.108333,4001,262001,65
0.240867,182,259,1
0.166667,4001,253673,63
0.155,4001,310569,77
0.341667,1290,55819,43
0.155,3641,281346,77
0.273981,196,724,3
0.127668,202,588,2
0.318333,741,27273,36
0.131667,4001,309825,77
0.201667,4001,275186,68
0.201667,4001,273681,68
0.225,1072,31269,29
0.085,3640,224473,61
0.318333,1606,66586,41
0.091376,104,221,2
0.388333,251,4727,18
0.19,4001,250186,62
0.101662,267,357,1
0.073333,4001,290248,72
0.12,1375,38512,28
0.129012,274,1193,4
0.33,500,6473,12
0.270575,222,470,2
0.085,4001,261669,65
0.213333,4001,276928,69
0.195753,274,383,1
0.201667,538,9202,17
0.142849,84,85,1
0.131667,158,1114,7
0.216721,356,3184,8
0.073333,236,7341,31
0.061667,4001,275622,68
0.12,4001,214442,53
0.131667,4001,293521,73
