evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1419.5,102940.75
0.051,106.0,299.0
0.055,1725.0,118696.0
0.06,832.0,19875.0
0.062,2554.0,247144.5
0.063,80.0,667.0
0.064,66.0,488.0
0.068,4001.0,561273.0
0.069,277.0,770.0
0.073,1534.0,148570.5
0.074,405.0,2639.0
0.078,72.0,84.0
0.085,2063.5,173130.0
0.092,1541.5,88744.5
0.095,189.0,618.0
0.097,999.75,121998.25
0.099,102.0,141.0
0.101,166.0,2496.0
0.103,84.0,85.0
0.108,1239.0,70095.0
0.111,123.0,335.0
0.112,922.0,131230.0
0.113,118.0,301.0
0.114,128.0,340.0
0.124,125.0,335.0
0.135,610.0,30106.0
0.155,72.0,896.0
0.161,74.0,145.0
0.165,258.0,1493.0
0.166,67.0,99.0
0.169,94.0,157.0
0.172,175.0,261.0
0.175,56.0,96.0
0.179,651.0,15402.0
0.181,63.0,95.0
0.183,147.0,304.0
0.192,97.0,190.0
0.193,76.0,96.0
0.21,72.0,93.0
0.213,386.0,4804.0
0.215,89.0,148.0
0.217,74.0,113.0
0.223,94.5,323.5
0.229,116.0,250.0
0.255,153.0,316.0
0.258,123.0,840.5
0.26,75.0,113.0
0.272,133.0,1706.0
0.274,148.0,473.0
0.279,111.0,212.0
0.282,62.0,98.0
0.283,105.0,236.0
0.284,227.0,751.0
0.29,71.0,95.0
0.291,74.0,161.0
0.297,115.0,435.0
0.3,50.0,89.0
0.301,95.0,138.0
0.307,61.0,446.0
0.311,53.0,92.0
0.319,84.0,167.0
0.33,47.0,87.0
0.339,78.0,146.0
0.351,54.0,87.0
0.355,95.0,169.0
0.357,63.0,150.0
0.363,79.0,145.0
0.371,97.0,242.0
0.373,92.0,246.0
0.383,90.0,141.0
0.389,79.5,120.5
0.396,99.0,267.0
