evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3164.5,542467.0
0.054,476.5,8933.5
0.06,108.0,638.0
0.062,157.0,455.0
0.063,534.0,2586.0
0.071,350.0,5884.0
0.072,650.0,10982.0
0.073,3894.0,337311.0
0.082,183.0,710.0
0.083,143.0,474.0
0.085,1344.6666666666667,34851.333333333336
0.086,206.0,5148.0
0.087,308.5,1958.5
0.089,671.0,13640.0
0.091,207.0,1289.0
0.094,161.0,1875.0
0.1,3799.0,266462.0
0.101,74.0,262.0
0.107,146.0,486.0
0.108,3673.5,369361.5
0.118,109.0,246.0
0.12,524.0,13481.0
0.122,139.0,155.0
0.123,195.0,2593.0
0.125,156.0,195.0
0.133,393.0,11855.5
0.136,51.0,92.0
0.138,62.0,103.0
0.143,44.0,86.0
0.155,114.0,973.0
0.159,131.0,315.0
0.16,121.0,241.0
0.163,203.0,5993.0
0.166,99.0,168.0
0.167,175.0,1945.0
0.183,80.0,139.0
0.187,135.0,209.0
0.193,2843.0,274980.0
0.196,123.0,308.0
0.207,55.0,112.5
0.213,242.0,3128.0
0.219,62.0,243.0
0.223,69.0,88.0
0.225,88.0,91.0
0.232,338.0,25871.0
0.239,51.0,93.0
0.242,99.0,111.0
0.244,2231.0,90817.0
0.25,72.0,93.0
0.258,75.0,97.0
0.271,72.0,89.0
0.274,266.0,3086.0
0.28,58.0,101.0
0.283,81.0,497.5
0.285,95.5,152.0
0.292,520.0,8481.0
0.306,83.0,95.0
0.307,88.0,160.0
0.314,113.0,175.0
0.318,84.5,823.0
0.333,58.0,154.0
0.334,77.0,157.0
0.34,89.0,91.0
0.343,87.0,95.0
0.353,89.0,92.0
0.357,81.0,106.0
0.359,58.0,92.0
0.361,74.5,100.5
0.368,63.0,96.0
0.369,199.0,4344.0
0.377,78.0,210.0
0.382,107.0,195.0
0.388,98.0,749.0
0.394,79.0,96.0
0.395,100.0,108.0
0.398,67.0,99.0
