evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.071,149.0,205.0
0.073,466.0,20917.0
0.088,466.0,718.0
0.113,304.0,538.0
0.114,132.0,222.0
0.121,280.0,5785.0
0.124,92.0,149.0
0.131,91.0,196.0
0.145,117.5,395.0
0.167,418.0,8313.0
0.199,182.0,420.0
0.202,4001.0,255500.0
0.213,2049.0,130078.5
0.23,2175.0,106137.0
0.237,74.0,99.0
0.245,121.0,202.0
0.279,188.0,548.0
0.281,216.0,456.0
0.291,79.0,111.0
0.293,2717.0,237642.0
0.295,264.0,1959.0
0.368,1198.0,32538.0
0.383,113.0,603.0
