evolution rate,length lived,species population time,population
0.271667,53,138,2
0.318333,1574,28620,18
0.076353,181,212,1
0.283333,131,1252,9
0.325657,65,95,1
0.313015,100,204,2
0.39695,59,75,1
0.271491,65,86,1
0.182926,323,639,1
0.085,510,4667,9
0.105867,120,150,1
0.241246,304,1261,4
0.33691,92,137,1
0.360992,78,99,1
0.381864,535,9884,18
0.392023,86,102,1
0.19,2444,192597,78
0.149869,263,5875,22
0.218826,1017,35628,35
0.362049,139,155,1
0.229355,77,86,1
0.176169,4001,276387,69
0.318333,1027,43199,42
0.365445,91,192,2
0.071759,439,16679,37
0.061667,500,30475,60
0.371711,74,86,1
0.366052,104,107,1
0.353333,439,6490,14
0.142725,106,163,1
0.143333,4001,447593,111
0.263892,102,103,1
0.185615,87,99,1
0.353333,3869,269609,69
0.271667,1401,70199,50
0.237089,93,235,2
0.341667,288,5979,20
0.126182,190,1734,9
0.189968,120,357,2
0.071201,214,261,1
0.271759,22,27,1
0.248111,208,1468,7
0.132879,361,6152,17
0.204572,104,119,1
0.128536,341,3222,9
0.227409,106,116,1
0.213333,4001,297823,74
0.155,1986,125784,63
0.237274,113,117,1
0.19,412,5842,14
0.23094,106,110,1
0.155,4001,300584,75
0.375228,104,189,1
0.320211,71,93,1
0.36484,104,114,1
0.178333,2150,100003,46
0.356844,112,127,1
0.388333,278,1619,5
0.067848,367,13194,35
0.219768,263,625,2
0.18129,97,109,1
0.168942,495,10317,20
0.388333,2926,124673,42
0.19,4001,278281,69
0.26,1442,38719,26
0.171984,220,1486,6
0.213333,411,3633,8
0.267782,561,1543,2
0.124451,367,23866,65
0.099508,367,15940,43
0.213333,940,18892,20
0.280785,71,97,1
0.155,4001,255051,63
0.201744,399,5059,12
0.32902,166,470,2
0.349108,149,360,2
0.236667,572,9763,17
0.087402,484,16438,33
0.052383,367,14258,38
0.271667,258,2935,11
0.235147,239,634,2
0.383569,88,153,1
0.201667,4001,272966,68
0.377984,134,234,1
0.374705,125,158,1
0.394526,106,107,1
0.318333,451,6119,13
0.306667,73,133,1
0.358698,104,111,1
0.195126,91,96,1
0.067798,86,164,1
0.136258,367,26180,71
0.178333,4001,271698,67
0.339206,176,253,1
0.095214,367,9382,25
0.295,4001,245253,61
0.092991,82,90,1
0.310377,95,142,1
0.111597,392,10610,27
0.096667,557,39047,70
0.143954,48,65,1
0.278301,249,1033,4
0.110578,256,14871,58
0.096697,109,607,5
0.144181,2899,411582,141
0.143333,283,11651,41
0.185372,355,3517,9
0.075981,122,257,2
0.07579,199,251,1
0.251496,207,249,1
0.19,4001,238600,59
0.32789,65,91,1
0.063353,263,6301,23
0.143333,3625,379269,104
0.073333,309,3089,9
0.055703,192,215,1
0.273603,103,112,1
0.311066,90,100,1
0.080654,97,100,1
0.13553,134,161,1
0.33,233,2907,12
0.227517,79,343,4
0.226247,4001,307734,76
0.299764,141,242,1
0.157908,1790,64165,35
0.308537,263,722,2
0.148544,190,1862,9
0.063381,509,10811,21
0.266285,97,108,1
0.061667,47,1106,23
0.225,1151,62882,54
0.300077,80,99,1
0.283333,192,3002,15
0.26972,140,929,6
0.396024,95,114,1
0.155,4001,299236,74
0.295,2345,219037,93
0.345746,281,3129,11
0.318333,563,10785,19
0.286644,333,2039,6
0.203485,155,360,2
0.19,274,4692,17
0.310028,34,65,1
0.151071,294,1353,4
0.306667,110,688,6
0.213333,1125,23828,21
0.166667,4001,297953,74
0.329461,222,1239,5
0.143333,4001,308240,77
0.171259,94,99,1
0.137717,324,452,1
0.225,4001,305302,76
0.192905,118,140,1
0.266623,135,423,3
0.395442,541,9412,17
0.099096,132,136,1
0.19,4001,260601,65
0.166667,4001,304242,76
0.105643,735,9938,13
0.118344,382,518,1
0.19,4001,293487,73
0.297221,90,131,1
0.143333,2083,204506,98
0.161754,536,10404,19
0.390007,63,104,1
0.085,59,106,1
0.248333,1528,19482,12
0.283333,2767,120910,43
0.155,4001,261279,65
0.155,1152,32726,28
0.33,2414,128306,53
0.163223,97,114,1
0.096667,463,36269,78
0.289986,70,72,1
0.19,4001,258296,64
0.354823,86,138,1
0.152476,517,5786,11
0.201667,4001,278288,69
0.181255,191,363,1
0.062099,93,108,1
