evolution rate,length lived,species population time,population
0.05,47,86,1
0.236667,1428,86070,60
0.201667,4001,287767,71
0.073333,4001,295770,73
0.295,2396,66743,27
0.108333,4001,304477,76
0.337412,74,94,1
0.073333,4001,258867,64
0.128193,189,307,1
0.12,3170,195518,61
0.108333,287,3441,11
0.33,1479,45769,30
0.143333,4001,269265,67
0.353333,2054,77304,37
0.143999,200,398,1
0.139764,123,137,1
0.085,4001,299595,74
0.073333,4001,250868,62
0.271667,1176,28862,24
0.225,4001,278808,69
0.271667,1706,45982,26
0.201667,4001,268860,67
0.235094,112,319,2
0.352874,92,190,2
0.306667,780,15115,19
0.05,4001,244956,61
0.121118,458,5226,11
0.12,4001,279781,69
0.131667,4001,289622,72
0.271667,2153,65406,30
0.131667,4001,252790,63
0.12,1507,73569,48
0.131667,4001,233354,58
0.085,4001,260396,65
0.059764,167,290,1
0.19,4001,262996,65
0.365,1089,41358,37
0.178333,4001,265661,66
0.12,2147,66939,31
0.213333,4001,230303,57
0.178333,4001,265670,66
0.287104,96,99,1
0.178333,4001,240517,60
0.085,1032,34773,33
0.26,4001,260065,65
0.085,1004,30723,30
0.129057,175,262,1
0.318333,520,13131,25
0.085,4001,274547,68
0.33,1236,14004,11
0.248333,3514,164881,46
0.213333,621,7599,12
0.341667,1877,66196,35
0.143333,4001,295941,73
0.236667,1952,33731,17
0.108333,4001,261404,65
0.081917,106,108,1
0.108333,4001,306075,76
0.308921,193,424,2
0.131667,4001,303821,75
0.143333,1282,27590,21
0.201667,2629,31529,11
0.085,4001,296236,74
0.05,1174,89352,76
0.236667,4001,254275,63
0.085,4001,302859,75
0.348699,65,99,1
0.053121,300,1126,3
0.131667,4001,292151,73
0.166667,4001,303355,75
0.295,1746,50916,29
0.073333,4001,246810,61
0.365,1015,29324,28
0.178333,4001,265580,66
0.201667,4001,282757,70
0.123913,106,134,1
0.12,4001,296870,74
0.376667,2557,120115,46
0.225954,109,110,1
0.166667,1193,60522,50
0.19,4001,270067,67
0.326809,691,16411,23
0.108333,4001,278482,69
0.201667,1096,27851,25
0.085,3095,134687,43
0.143333,112,2820,25
0.306667,2646,136444,51
0.236667,4001,233853,58
0.213333,1116,30124,26
0.143333,4001,300967,75
0.089964,94,110,1
0.336596,1203,55333,45
0.306667,2030,60328,29
0.19236,125,213,1
0.33,238,1753,7
0.12,4001,271308,67
0.387781,160,190,1
0.235297,65,89,1
0.073333,4001,289185,72
0.095259,331,999,3
0.15292,89,92,1
0.271667,321,1266,3
0.25595,303,808,2
0.108333,4001,304064,75
0.131667,4001,258230,64
0.365,1692,44548,26
0.295,4001,254562,63
0.271667,1263,51397,40
0.085,4001,230397,57
0.201667,2469,128242,51
0.061667,4001,208506,52
0.283333,1353,12028,8
0.12,4001,294544,73
0.104306,92,117,1
0.067988,95,143,1
0.05,343,5984,17
0.096667,4001,260340,65
0.222969,87,204,2
0.05,4001,256238,64
0.061667,4001,262288,65
0.271667,1180,22659,19
0.166667,4001,249274,62
0.108333,4001,317087,79
0.289601,451,1454,3
0.073333,4001,311934,77
0.365,1080,16446,15
0.085,4001,277014,69
0.271667,1516,26336,17
0.178333,4001,289191,72
0.306667,1383,17136,12
0.225,4001,202851,50
0.33,1017,31487,30
0.254459,106,112,1
0.096667,4001,231710,57
0.073333,4001,302215,75
0.26,1650,39044,23
0.108333,4001,174107,43
0.19,1232,30195,24
0.108333,4001,255657,63
0.236667,4001,257692,64
0.178333,1325,44309,33
0.096667,4001,299091,74
0.061667,4001,253288,63
0.12,2271,114291,50
0.131667,4001,247758,61
0.236667,1465,54239,37
0.131667,4001,238910,59
0.283333,1261,21643,17
0.178333,4001,266155,66
0.283333,1587,23623,14
0.085,4001,293807,73
0.378221,76,95,1
0.166667,4001,249360,62
0.143333,1008,16300,16
0.12,4001,273411,68
0.155,4001,253909,63
0.248189,177,964,5
0.143333,4001,251703,62
0.283333,1904,54261,28
0.052294,167,542,3
0.341667,1993,75759,38
0.19,4001,265087,66
0.19,1011,13460,13
0.201667,4001,299536,74
0.201667,1222,51990,42
0.085,4001,309745,77
0.248333,1029,14741,14
0.05,4001,293896,73
0.341667,1120,10256,9
0.131667,4001,296467,74
0.318333,4001,294052,73
0.248251,200,349,1
0.073333,4001,229534,57
0.05,4001,289003,72
0.352037,135,146,1
0.096667,4001,308399,77
0.05,1838,24323,13
0.096667,4001,240478,60
0.085,1411,44763,31
0.096667,4001,278149,69
0.26,1699,75358,44
0.209349,90,96,1
0.365,329,6828,20
0.108957,88,99,1
0.199375,103,109,1
0.073333,4001,319020,79
0.19,1155,13515,11
0.143333,4001,278920,69
0.225,4001,278568,69
0.236667,1821,18876,10
0.096667,4001,280272,70
0.155,4001,272442,68
0.271667,1953,54803,28
0.143333,4001,339550,84
0.166667,4001,324047,80
0.221545,132,149,1
0.151517,768,29990,39
0.341667,4001,237687,59
0.12,1287,73737,57
0.166667,4001,265541,66
0.096667,4001,303700,75
0.207511,102,108,1
0.061667,4001,262370,65
0.295,1247,31341,25
0.166667,4001,312725,78
0.061667,1834,102984,56
0.143333,4001,242094,60
0.155,1900,97907,51
0.166667,4001,270364,67
0.31256,80,89,1
0.096667,4001,313824,78
0.12,4001,304479,76
0.305722,135,142,1
0.05,4001,256486,64
0.194379,119,148,1
0.180746,91,94,1
0.12,4001,251936,62
0.178333,1146,6952,6
0.143333,4001,266912,66
0.05,1192,60131,50
0.096667,4001,225113,56
0.283333,1200,50438,42
0.073333,4001,277208,69
0.306667,1266,43625,34
