evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1928.2,149485.6
0.052,539.5,24700.5
0.054,60.0,86.0
0.058,784.0,30180.0
0.061,247.0,4251.0
0.062,2164.0,251334.5
0.064,4001.0,368665.0
0.065,432.5,851.0
0.07,136.66666666666666,2721.6666666666665
0.073,597.0,46865.5
0.08,221.0,794.0
0.085,2407.5,276307.5
0.086,125.5,1280.0
0.087,659.0,4198.0
0.088,161.0,200.0
0.091,139.0,245.0
0.092,559.0,4759.0
0.093,139.0,509.0
0.094,135.0,246.0
0.095,3612.0,222471.0
0.097,1341.5,106225.75
0.102,76.0,94.0
0.105,108.0,316.0
0.107,97.0,115.0
0.108,269.0,4531.0
0.111,1796.0,136187.0
0.112,231.0,1923.0
0.113,102.0,212.0
0.115,418.6666666666667,5692.0
0.116,159.5,2208.5
0.117,120.0,431.0
0.118,157.0,466.5
0.12,986.0,89890.5
0.124,183.5,276.5
0.133,109.0,301.5
0.136,56.0,240.0
0.137,315.0,12408.0
0.139,145.0,506.0
0.144,969.0,45881.0
0.147,246.0,506.0
0.15,101.5,194.5
0.155,149.0,456.0
0.159,98.0,189.0
0.16,99.0,239.0
0.162,95.5,117.5
0.163,146.0,676.6666666666666
0.175,2747.0,209657.0
0.177,337.0,7502.0
0.178,73.0,86.0
0.183,142.0,220.0
0.185,167.0,304.0
0.187,1880.0,213990.0
0.191,82.0,95.0
0.193,90.0,96.0
0.196,772.0,47451.0
0.202,133.0,312.0
0.203,110.0,112.0
0.211,89.0,98.0
0.214,98.0,104.0
0.22,453.0,4806.0
0.223,265.0,2960.0
0.225,73.0,96.0
0.227,86.0,205.0
0.228,94.0,140.0
0.234,92.5,296.0
0.236,468.0,5957.0
0.237,239.25,3079.5
0.24,81.0,147.0
0.241,104.0,137.0
0.247,431.0,27514.0
0.248,108.0,413.6666666666667
0.251,118.0,447.0
0.255,175.0,1029.0
0.258,116.0,300.0
0.264,84.0,101.0
0.265,113.0,118.0
0.266,89.66666666666667,350.6666666666667
0.272,112.66666666666667,308.3333333333333
0.273,176.0,409.0
0.276,77.0,237.0
0.278,82.0,151.0
0.279,75.0,95.0
0.282,79.0,94.0
0.283,118.33333333333333,662.6666666666666
0.285,94.0,152.0
0.286,105.0,107.0
0.288,371.0,11861.0
0.289,214.0,477.0
0.29,109.0,214.0
0.294,112.0,158.0
0.295,162.0,1094.0
0.298,90.0,103.0
0.302,97.0,200.0
0.306,74.0,83.0
0.313,78.0,84.0
0.315,63.5,112.5
0.317,92.0,203.0
0.321,108.5,474.5
0.329,61.0,147.0
0.333,68.0,87.0
0.34,96.0,214.0
0.344,99.0,142.0
0.346,114.0,237.0
0.351,82.0,96.0
0.352,74.0,160.0
0.353,97.0,206.0
0.36,67.0,146.0
0.361,72.0,112.0
0.362,83.0,161.0
0.365,75.0,147.0
0.367,71.33333333333333,95.0
0.371,98.0,164.0
0.377,76.0,415.0
0.378,67.66666666666667,100.0
0.381,168.0,312.0
0.384,72.0,105.0
0.386,101.0,106.0
0.388,100.5,306.5
0.391,71.0,197.0
0.4,107.0,239.0
