evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,419.3333333333333,39010.333333333336
0.051,325.0,11187.0
0.052,289.75,27434.5
0.053,409.0,19367.0
0.054,719.25,60613.25
0.055,202.0,3498.5
0.056,499.0,231269.0
0.057,209.0,16103.0
0.059,383.6666666666667,40009.333333333336
0.06,791.3333333333334,140420.66666666666
0.061,579.5,20588.333333333332
0.062,495.3333333333333,68443.83333333333
0.063,184.0,11023.0
0.064,347.7142857142857,49233.28571428572
0.065,499.0,31245.0
0.066,301.5,19478.0
0.067,348.25,54237.75
0.068,392.3333333333333,31598.666666666668
0.07,355.6666666666667,16934.5
0.071,496.75,75350.75
0.072,226.5,1945.0
0.073,618.6666666666666,52339.333333333336
0.074,689.0,15345.0
0.075,424.0,47725.5
0.076,340.0,33878.25
0.077,430.6,40823.0
0.078,553.5,21971.5
0.079,312.5,2345.0
0.08,598.75,82066.25
0.082,318.0,19949.0
0.083,260.4,32781.8
0.084,499.0,24194.0
0.085,422.6,38475.8
0.086,684.5,57597.0
0.087,512.0,13469.0
0.088,381.6666666666667,14430.0
0.089,129.0,745.0
0.09,429.6,38163.2
0.092,163.33333333333334,6491.0
0.093,171.66666666666666,2025.3333333333333
0.094,846.5,93406.0
0.095,569.0,75323.5
0.096,320.0,14174.0
0.097,553.6666666666666,60320.0
0.098,500.25,49753.0
0.1,480.25,34698.75
0.101,359.5,61203.5
0.102,413.0,16151.5
0.103,404.6666666666667,34462.333333333336
0.104,142.0,6484.0
0.105,573.2,49592.4
0.106,410.5,5939.5
0.107,739.6666666666666,70773.0
0.108,624.25,84103.25
0.11,499.3333333333333,134040.0
0.111,324.3333333333333,43378.333333333336
0.113,318.75,39623.0
0.114,586.5,43868.0
0.115,323.0,32438.333333333332
0.116,417.0,164506.0
0.117,681.4,103024.6
0.118,220.66666666666666,12976.0
0.119,542.5,52942.5
0.12,682.5,56969.5
0.121,500.0,30896.0
0.122,262.6666666666667,14897.666666666666
0.123,224.66666666666666,5988.666666666667
0.124,581.0,42284.0
0.125,376.0,2510.0
0.126,461.0,24750.666666666668
0.127,436.0,23800.333333333332
0.128,289.6666666666667,18655.0
0.129,465.25,43704.5
0.13,364.6666666666667,45157.0
0.131,312.5,15792.666666666666
0.132,551.5,59713.0
0.133,478.6666666666667,31348.333333333332
0.134,510.6666666666667,57348.666666666664
0.135,309.0,11397.0
0.136,182.0,13240.0
0.137,768.0,111355.0
0.138,438.0,61283.0
0.139,664.5,51222.5
0.14,297.0,36904.0
0.141,100.5,283.5
0.142,379.0,12199.0
0.143,374.5,35416.0
0.144,805.0,70909.0
0.145,402.0,26622.5
0.146,524.0,7929.0
0.147,83.0,158.0
0.148,417.0,82612.5
0.149,174.0,11319.5
0.15,277.0,7906.0
0.151,478.0,33206.0
0.152,551.6666666666666,79243.66666666667
0.153,360.0,16777.0
0.154,354.6666666666667,22886.0
0.155,374.0,13161.0
0.156,102.0,218.0
0.157,998.0,144230.0
0.158,355.5,34266.5
0.159,483.0,27973.5
0.16,623.0,28281.5
0.161,499.0,131364.5
0.162,273.0,31934.0
0.163,533.0,27494.0
0.164,572.0,41963.25
0.166,746.0,48850.0
