evolution rate,length lived,species population time,population
0.12,63,95,1
0.066,631,1583,2
0.066,46,87,1
0.192,61,114,1
0.269,68,96,1
0.255,269,469,1
0.246,2097,27784,13
0.244,717,4344,6
0.202,202,371,1
0.215,267,656,2
0.172,72,142,1
0.17,410,4925,12
0.143,115,204,1
0.166,75,83,1
0.165,123,494,4
0.181,181,442,2
0.23,88,155,1
0.19,59,93,1
0.205,77,148,1
0.182,181,286,1
0.168,109,346,3
0.144,304,2114,6
0.124,53,138,2
0.062,54,198,3
0.101,199,600,3
0.085,91,147,1
0.084,141,393,2
0.065,54,96,1
0.281,392,2683,6
0.211,461,2726,5
0.187,70,99,1
0.14,91,155,1
0.173,235,836,3
0.156,253,2132,8
0.202,206,1379,6
0.179,73,149,2
0.2,280,1676,5
0.186,130,697,5
0.189,75,95,1
0.113,52,92,1
0.124,99,169,1
0.086,125,758,6
0.056,47,82,1
0.096,60,103,1
0.111,311,954,3
0.087,252,838,3
0.087,63,102,1
0.079,134,173,1
0.079,92,94,1
0.05,485,5725,11
0.239,76,107,1
0.178,172,372,2
0.182,1159,13418,11
0.141,107,380,3
0.154,192,1122,5
0.073,255,2921,11
0.196,149,316,2
0.201,161,522,3
0.179,315,929,2
0.185,118,268,2
0.156,95,115,1
0.114,458,4150,9
0.067,80,287,3
0.068,35,39,1
0.078,108,424,3
0.168,270,1152,4
0.147,207,344,1
0.118,1087,9756,8
0.054,82,492,6
0.072,303,1191,3
0.06,73,191,2
0.357,95,165,1
0.347,337,1939,5
0.352,862,8510,9
0.349,211,482,2
0.344,264,1165,4
0.328,302,2684,8
0.317,207,1200,5
0.303,173,345,1
0.277,165,501,3
0.254,68,97,1
0.23,597,12314,20
0.2,121,298,2
0.212,150,297,1
0.192,329,1928,5
0.192,137,349,2
0.154,74,99,1
0.157,62,192,3
0.13,728,4760,6
0.104,129,489,3
0.07,57,100,1
0.071,290,1151,3
0.085,54,151,2
0.234,698,5214,7
0.206,431,3599,8
0.228,86,320,3
0.196,629,7734,12
0.168,550,9793,17
0.139,494,6428,13
0.101,319,1947,6
0.064,245,1635,6
0.096,109,169,1
0.055,55,147,2
0.052,181,253,1
0.066,508,5614,11
0.082,178,956,5
0.096,292,950,3
0.072,131,584,4
0.093,75,88,1
0.054,136,189,1
0.056,236,447,1
0.064,378,6134,16
0.058,77,325,4
0.051,579,7261,12
0.116,230,459,1
0.078,118,334,2
0.059,87,280,3
0.186,118,302,2
0.19,314,1409,4
0.166,419,1069,2
0.107,133,162,1
0.35,467,4266,9
0.324,174,406,2
0.325,64,98,1
0.335,1546,26266,16
0.335,210,863,4
0.298,559,5578,9
0.311,119,166,1
0.308,400,1884,4
0.283,281,1336,4
0.242,182,658,3
0.273,63,113,1
0.267,194,621,3
0.254,2777,56374,20
0.245,107,311,2
0.237,188,756,4
0.231,66,95,1
0.219,184,1302,7
0.163,57,102,1
0.181,726,5037,6
0.142,80,189,2
0.111,154,529,3
0.061,107,214,2
0.068,521,2112,4
0.055,271,1147,4
0.176,142,213,1
0.183,60,137,2
0.185,245,1790,7
0.163,470,2034,4
0.127,518,3984,7
0.072,88,147,1
0.145,278,1517,5
0.094,308,3719,12
0.066,106,249,2
0.12,48,84,1
0.107,195,773,3
0.09,1091,16273,14
0.182,307,949,3
0.19,1093,14958,13
0.179,73,100,1
0.168,213,687,3
0.125,69,138,2
0.074,48,130,2
0.173,227,708,3
0.139,125,145,1
0.128,206,573,2
0.287,102,234,2
0.253,71,198,2
0.219,767,7564,9
0.201,48,87,1
0.161,116,164,1
0.152,1134,14310,12
0.115,844,9816,11
0.052,91,161,1
0.064,410,928,2
0.095,282,656,2
0.079,146,290,1
0.094,112,232,2
0.077,54,145,2
0.079,74,194,2
0.102,307,1824,5
0.076,86,92,1
0.099,475,3962,8
0.094,438,1483,3
0.095,64,192,3
0.06,274,2552,9
0.074,58,199,3
0.083,149,337,2
0.172,208,486,2
0.15,140,420,3
0.116,1338,9656,7
0.215,682,15764,23
0.107,654,2064,3
0.109,101,153,1
0.061,60,156,2
0.068,150,293,1
0.066,1153,7024,6
0.135,582,4756,8
0.084,59,141,2
0.068,82,315,3
0.197,552,9100,16
0.169,112,140,1
0.139,579,5279,9
0.092,234,484,2
0.091,947,3663,3
0.087,169,460,2
0.083,84,194,2
0.071,257,1066,4
0.077,157,439,2
0.056,489,1794,3
0.136,47,88,1
0.074,57,99,1
0.07,97,291,3
0.07,57,109,1
0.076,792,10701,13
0.073,170,303,1
0.088,1438,25633,17
0.066,364,3211,8
0.067,50,135,2
0.092,184,301,1
0.067,2017,21890,10
0.104,307,2448,7
0.101,1296,16040,12
0.094,108,161,1
0.175,118,402,3
0.202,77,89,1
0.199,193,539,2
0.195,77,250,3
0.176,454,2805,6
0.141,499,3827,7
0.374,105,249,2
0.319,514,8318,16
0.314,256,1364,5
0.273,319,1421,4
0.25,61,102,1
0.264,56,97,1
0.222,197,560,2
0.219,1367,19637,14
0.198,712,8735,12
