evolution rate,geometric mean length lived,geometric mean species population time
0.05,493.0,32135.999999999996
0.051,120.0,6598.999999999999
0.052,499.0,24725.000000000007
0.057,320.6150339581724,4744.8573213533
0.061,499.0,20174.549263862133
0.07,293.00000000000006,6209.999999999999
0.075,386.9198883489966,1798.9416332944209
0.076,218.00000000000003,559.0
0.079,218.00000000000003,2526.999999999999
0.081,153.45357604174626,721.7852866330818
0.083,112.99999999999999,374.0
0.085,60.0,247.00000000000003
0.089,313.99999999999994,18716.000000000004
0.09,134.0,1713.0000000000002
0.096,265.0,798.0
0.097,499.0,225880.00000000012
0.101,499.0,18174.0
0.105,182.0,1713.0000000000002
0.108,189.56265454988755,4484.346552174577
0.109,225.0,3134.0000000000005
0.116,151.0,886.0000000000001
0.12,488.99999999999994,3127.0
0.124,404.0,15084.0
0.127,241.0,585.0
0.128,114.99999999999999,1164.0
0.132,599.0505818008801,17414.389746018114
0.135,148.3610461003831,651.6425400478395
0.136,95.0,106.0
0.137,56.99999999999999,160.0
0.154,499.0,2703.0
0.155,269.9148013725813,12607.343574282415
0.158,249.00000000000003,6106.0
0.159,312.00000000000006,1887.9999999999995
0.161,86.0,348.0
0.166,81.0,206.0
0.17,977.9999999999999,20652.999999999993
0.178,435.63606831816696,5680.775378600747
0.181,1228.6080943189509,39743.91286433395
0.182,88.04544281222056,134.63283403390125
0.184,358.0,1880.0000000000005
0.187,682.0,7173.000000000004
0.189,563.0,2792.0
0.19,4001.0,478904.4712278219
0.191,305.99999999999994,734.9999999999999
0.192,121.4907403878995,272.4701818548224
0.193,167.0,381.99999999999994
0.197,495.0,1973.9999999999998
0.202,4001.0,349847.361199138
0.204,864.0,16014.999999999998
0.205,193.0,1475.0000000000002
0.212,988.9999999999999,9227.0
0.213,639.3493713423945,16051.881949037675
0.214,132.0,328.0
0.219,57.99999999999999,88.0
0.222,377.54205063807126,4527.151311807459
0.225,1176.9862831034316,46053.970818820584
0.236,104.0,180.0
0.237,473.00000000000006,5373.0
0.248,801.0,30502.999999999993
0.249,127.0,293.00000000000006
0.258,134.0,386.99999999999994
0.259,80.0,221.0
0.26,765.5324944115698,14314.997170799583
0.261,377.99999999999994,1661.0000000000002
0.269,1456.0,30128.000000000004
0.272,4001.0,348513.4457119268
0.274,1296.0000000000005,63654.00000000001
0.276,110.00000000000001,340.99999999999994
0.277,339.00000000000006,1196.0000000000002
0.283,4001.0,304625.9999999999
0.289,1158.0,13868.999999999996
0.291,435.8990708868281,5971.904972452258
0.292,92.0,148.0
0.293,80.0,106.0
0.295,169.16547171968767,1726.9245655302016
0.298,334.0,633.0
0.306,386.2978125747025,1760.0142044881338
0.307,917.7121897256112,28537.17968521095
0.314,162.0,252.0
0.315,96.0,286.0
0.317,153.57408635573907,462.8563492056688
0.318,904.9889682441504,29324.972277116256
0.32,56.00000000000001,65.0
0.323,231.0,399.0
0.324,1377.9999999999998,28066.000000000015
0.326,254.99999999999997,848.0
0.327,111.00000000000001,138.0
0.328,687.9999999999999,10357.000000000002
0.33,1851.0000000000002,48763.99999999999
0.331,466.0000000000001,2911.0000000000005
0.333,1567.9999999999998,64511.0
0.334,111.00000000000001,162.0
0.335,391.99999999999994,3395.000000000001
0.337,1532.9999999999998,87994.00000000003
0.34,877.0,5577.999999999998
0.341,1110.0,59616.99999999999
0.342,1867.5899083679915,88969.97791080574
0.344,655.0,12115.999999999996
0.345,146.64583185348297,522.5686557764444
0.349,112.00000000000001,409.0
0.351,96.0,97.0
0.353,1169.758583264451,40517.42349899568
0.357,133.0,151.0
0.363,84.0,193.0
0.365,1614.1248213762924,66938.54550727367
0.37,474.0,2424.9999999999995
0.375,1005.0000000000001,9819.999999999996
0.377,1235.7734200777702,37147.967790595314
0.378,132.0,163.0
0.382,120.0,1089.0
0.384,66.0,423.00000000000006
0.388,1990.0000000000002,149324.00000000003
0.397,263.0,549.0
0.398,288.0,2488.0000000000005
