evolution rate,length lived,species population time,population
0.14178,111,417,3
0.16053,81,87,1
0.262535,501,6925,13
0.309116,3500,145229,41
0.119597,1401,77765,55
0.254473,301,5840,19
0.204147,1501,59203,39
0.093659,571,43435,76
0.227605,3500,179077,51
0.076373,3500,78915,22
0.306788,3500,105419,30
0.160849,100,111,1
0.265739,101,110,1
0.195561,701,33184,47
0.199484,3500,190755,54
0.308202,3500,138647,39
0.240811,3500,169253,48
0.326257,3500,181756,51
0.287864,3500,98758,28
0.253431,3500,163729,46
0.241106,3500,160660,45
0.221158,100,131,1
