evolution rate,length lived,species population time,population
0.283333,51,95,1
0.367591,60,90,1
0.14946,924,81918,88
0.338496,143,1654,11
0.069298,600,78889,131
0.209666,139,507,3
0.058145,561,11210,19
0.166971,2312,119514,51
0.105202,601,115774,192
0.236499,317,5358,16
0.133653,94,101,1
0.318318,86,248,2
0.186989,133,306,2
0.308153,295,1637,5
0.211064,711,36464,51
0.126798,596,26205,43
0.310715,428,40795,95
0.357628,1674,179025,106
0.112335,528,44299,83
0.150961,601,9914,16
0.204887,290,1457,5
0.198512,85,160,1
0.296834,59,93,1
0.07573,601,219046,364
0.321015,104,177,1
0.399522,76,153,2
0.3798,236,6439,27
0.278986,135,812,6
0.16381,719,78373,109
0.264151,96,287,2
0.217971,2113,231891,109
0.110544,1815,170767,94
0.082911,116,150,1
0.377172,209,411,1
0.320816,66,144,2
0.292304,54,96,1
0.301242,103,299,2
0.258306,124,2078,16
0.208239,285,1933,6
0.230667,916,37242,40
0.171213,1036,166991,161
0.201494,397,7224,18
0.19238,171,1103,6
0.261391,59,90,1
0.389751,88,143,1
0.123863,211,456,2
0.253314,131,303,2
0.162592,61,204,3
0.140102,56,92,1
0.080683,317,4525,14
0.122184,220,843,3
0.107908,115,132,1
0.276916,157,1034,6
0.102766,601,60324,100
0.114544,1586,28562,18
0.123031,462,18328,39
0.202892,213,795,3
0.07024,401,15805,39
0.290034,124,264,2
0.239556,655,25312,38
0.05,814,42338,52
0.268087,83,97,1
0.058403,810,41604,51
0.286753,531,5713,10
0.349837,458,25918,56
0.286103,360,6592,18
0.320664,338,6173,18
0.334454,108,163,1
0.158442,2823,206174,73
0.12754,623,49982,80
0.2413,141,480,3
0.372379,207,4975,24
0.28804,372,11134,29
0.074506,601,26227,43
