evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,102.0,104.0
0.052,142.0,415.0
0.054,1035.0,56075.0
0.055,363.0,7704.0
0.058,952.5,25889.0
0.061,848.0,14082.0
0.064,330.0,5843.0
0.067,224.5,262.5
0.068,99.0,102.0
0.069,197.0,512.0
0.07,191.0,744.0
0.071,80.0,205.0
0.072,199.5,403.5
0.075,153.5,898.5
0.076,447.0,12613.5
0.077,2456.0,60903.0
0.081,105.0,168.0
0.084,151.0,238.0
0.085,2688.0,84014.5
0.088,150.0,288.0
0.09,1941.5,60848.5
0.091,314.0,1533.0
0.094,369.6,5498.0
0.099,139.0,155.0
0.1,15000.0,675255.0
0.103,96.0,154.0
0.105,659.5,13914.5
0.107,1839.0,99912.0
0.108,2112.5,76829.0
0.109,611.0,4948.0
0.11,211.0,343.0
0.111,212.0,724.0
0.115,109.0,114.0
0.119,281.0,451.0
0.12,2638.0,84153.0
0.121,228.0,253.0
0.123,206.0,344.0
0.124,3419.0,129223.0
0.13,1467.0,101396.0
0.131,3619.0,112132.0
0.133,94.0,103.0
0.135,65.0,610.0
0.137,102.0,159.0
0.138,181.0,212.0
0.139,4055.0,138230.0
0.142,121.0,146.0
0.144,87.0,168.0
0.148,1242.0,21197.0
0.151,71.0,205.0
0.154,2414.6666666666665,128240.0
0.155,6316.0,261619.5
0.156,119.0,248.0
0.159,433.0,6241.0
0.162,268.0,4992.0
0.165,102.0,113.0
0.167,311.0,394.0
0.169,4892.0,207666.0
0.171,1051.5,54838.5
0.176,90.5,119.0
0.177,75.5,115.0
0.18,178.0,744.5
0.181,582.6666666666666,29687.333333333332
0.182,2447.0,53652.0
0.187,699.5,22451.5
0.19,116.5,126.5
0.192,132.0,137.0
0.198,95.0,98.0
0.2,164.0,1059.0
0.201,95.0,144.25
0.202,729.0,23294.0
0.204,272.0,619.0
0.206,1488.0,82581.0
0.207,3911.0,213673.0
0.209,5334.0,249301.0
0.21,1686.5,117806.5
0.212,1140.0,95999.0
0.213,95.0,106.0
0.215,87.0,101.0
0.218,71.0,87.0
0.221,698.0,14025.5
0.222,359.0,1685.0
0.224,1557.5,49266.0
0.226,8763.0,313065.0
0.235,119.0,148.0
0.241,80.0,104.5
0.245,100.0,205.0
0.246,4345.0,294139.0
0.247,15000.0,613980.0
0.251,132.0,186.0
0.253,144.0,432.0
0.255,177.0,238.0
0.26,103.0,205.0
0.265,105.66666666666667,131.0
0.266,1781.0,106111.5
0.267,1883.5,73894.0
0.268,701.0,8949.0
0.272,223.0,1141.0
0.273,5466.5,438977.0
0.276,78.0,142.0
0.277,141.0,206.0
0.278,146.0,672.0
0.279,3284.0,247857.0
0.28,95.0,109.0
0.283,678.5,33281.5
0.288,581.0,7799.0
0.289,3251.5,171239.5
0.29,61.0,681.0
0.294,855.3333333333334,27172.0
0.295,2494.0,87953.0
0.297,3476.0,265453.0
0.299,373.0,4769.0
0.302,7543.0,143052.0
0.303,478.0,1704.0
0.304,190.5,306.0
0.305,98.0,100.5
0.307,8623.0,794661.0
0.308,89.0,94.0
0.31,207.0,365.0
0.316,348.0,6167.0
0.323,12551.666666666666,407117.3333333333
0.324,1305.0,45993.0
0.33,99.0,160.0
0.331,6640.0,217187.0
0.332,169.0,636.0
0.334,9370.0,740532.0
0.336,6404.0,230193.0
0.337,4777.0,166655.0
0.338,2807.0,157079.0
0.34,9876.0,1096645.0
0.342,79.0,90.0
0.345,4568.0,306262.5
0.346,104.0,107.0
0.35,6106.0,374760.0
0.352,291.0,964.0
0.354,3540.0,200217.0
0.362,102.0,103.0
0.366,96.0,102.0
0.367,263.0,626.0
0.368,214.0,354.0
0.37,105.0,167.0
0.372,166.0,360.0
0.373,10484.5,520850.5
0.374,2759.5,87180.5
0.375,9170.0,424296.0
0.378,9355.0,325147.0
0.379,151.0,203.0
0.384,288.5,1617.0
0.385,5303.0,274040.0
0.386,84.0,97.0
0.388,99.0,100.0
0.399,7565.0,332089.5
