evolution rate,geometric mean length lived,geometric mean species population time
0.05,445.0,7739.000000000002
0.051,568.3977480602822,13552.813766889894
0.053,494.00000000000006,137574.0
0.054,571.4315357065972,10570.2391647493
0.055,494.00000000000006,34176.00000000001
0.056,494.00000000000006,17748.0
0.06,140.0,5003.000000000001
0.061,868.0,39908.000000000015
0.062,247.02226620286686,9586.021072374078
0.063,746.2617179544292,47420.38533242965
0.066,331.0,22167.0
0.071,1010.0,179092.99999999994
0.072,450.5929426877434,39782.408159888975
0.073,359.83641549753975,3185.291105957854
0.077,313.99999999999994,13522.999999999996
0.081,1649.0000000000002,21296.000000000007
0.082,320.0,5667.000000000003
0.083,225.57038812752,9377.690760523086
0.084,427.9602785306132,23755.202966929155
0.085,262.98288917722385,7614.373907288768
0.087,494.00000000000006,100948.99999999997
0.088,290.0,9101.999999999996
0.091,310.0,10803.000000000004
0.092,730.0000000000001,30385.000000000004
0.094,405.0,15769.000000000002
0.095,306.06045154511554,1892.1931719568167
0.097,260.95210288480143,5055.1498494109965
0.1,264.2233903347696,2464.616400172652
0.101,494.00000000000006,79207.0
0.102,279.37788029835144,11941.706745687561
0.106,494.00000000000006,29297.000000000007
0.107,451.99999999999994,5392.000000000001
0.108,768.0000000000001,5655.0
0.109,459.206925034891,1358.8200763898071
0.11,443.00000000000006,2242.0
0.113,494.49974721934905,28719.611696539356
0.115,494.00000000000006,169666.99999999994
0.116,319.7780480270652,15031.095768439502
0.118,415.00000000000006,23427.000000000004
0.12,406.17730118754787,25361.2866392855
0.121,593.0,71432.99999999999
0.124,275.99999999999994,18282.000000000004
0.125,78.0,131.0
0.126,339.5820961122657,8675.488689405338
0.127,99.0,111.00000000000001
0.128,292.0,9607.999999999998
0.129,665.0,27710.999999999996
0.13,107.0,225.99999999999997
0.131,93.0,1869.0000000000005
0.132,169.78704592206805,1978.5925010485103
0.133,331.0,2995.9999999999995
0.134,943.0000000000001,41065.0
0.135,78.0,103.0
0.136,494.49974721934905,75189.65345045822
0.137,368.09373806138024,5774.161757346257
0.139,173.0,7088.0
0.14,494.00000000000006,15777.000000000002
0.143,493.49974670712857,23963.78818133729
0.144,71.0,97.0
0.145,346.82127962395845,11675.98201437464
0.146,76.95453203028396,130.26127590347025
0.147,419.8523550011362,71301.01428451069
0.149,333.33665418913785,17709.280311177106
0.15,67.9926466612383,126.14277624977184
0.151,66.0,100.0
0.153,242.26893354516181,3809.4063406359787
0.154,217.0,10534.999999999995
0.155,288.7070912999311,3829.955478504525
0.156,1293.0,88236.99999999997
0.157,128.14323159160665,698.4413374051582
0.158,1765.9999999999995,147962.99999999997
0.159,4001.0,463066.99999999965
0.161,510.5832903780389,32563.345332163142
0.162,220.1908263302538,2369.0035880091023
0.163,806.9999999999999,33828.0
0.164,481.3678427149035,6541.725766187392
0.166,317.86276703116,3815.9715992059505
0.167,403.2629415158302,5291.821614529349
0.17,468.0,18197.99999999999
0.171,154.0,759.0
0.173,2502.9999999999995,405294.0000000001
0.174,700.6680432042496,44016.89402305447
0.175,486.00000000000006,38620.0
0.179,421.0432349891953,10222.210939904247
0.18,231.57504183309564,2606.0880645135535
0.181,66.0,107.0
0.182,56.99999999999999,71.0
0.184,105.0,163.0
0.185,527.5414675643991,9939.003923935239
0.186,78.0,99.0
0.187,1368.9579978947486,136148.21188689917
0.189,205.3825698544061,1450.5309372777954
0.19,1756.3288416466894,157400.49216568537
0.192,625.7530677246344,24095.541316340263
0.193,100.0,200.99999999999997
0.194,174.0,2141.0
0.195,263.7726293609706,3524.598984281757
0.196,577.6201173781952,19868.28465167539
0.2,1988.9999999999998,140204.99999999997
0.201,1320.0,244051.00000000003
0.203,69.0,91.0
0.204,3573.0000000000005,358459.00000000035
0.205,218.81499034572562,1518.445586776161
0.208,174.28425057933376,395.27205820801447
0.212,110.00000000000001,210.0
0.213,1303.9999999999998,174893.00000000003
0.214,182.74572498419764,836.1243926593697
0.215,318.4163940503064,3653.715232472284
0.216,52.0,92.0
0.22,219.6360626126775,2311.6249695830847
0.221,77.0,86.0
0.222,604.5309562639281,13260.174046107239
0.223,495.0,5875.999999999997
0.224,584.3218291318578,10010.735237733545
0.225,279.6766035093589,3362.717639445505
0.226,104.9952379872535,200.16992781134735
0.227,63.0,94.0
0.228,76.0,284.0
0.23,103.0,214.0
0.231,96.02603460560458,138.77610038440957
0.232,925.0000000000002,114549.00000000004
0.233,1584.9999999999998,70602.00000000003
0.234,125.59458587057009,983.3931055279982
0.235,474.87050866525715,5609.118469064455
0.236,169.48565948249163,1034.4704200181764
0.237,653.9538726830368,30486.411363260147
0.238,2166.0,136255.00000000003
0.24,335.59840767360987,7668.365229962162
0.241,577.0,12526.999999999995
0.242,119.0,224.00000000000003
0.244,143.0,888.0000000000001
0.246,437.71710324093726,9330.631378217142
0.247,1340.0,103735.00000000001
0.248,166.61290577157263,1113.3116705977382
0.249,2002.0,276756.0
0.25,190.74852555131326,2189.129964163845
0.253,1128.9999999999998,73600.00000000003
0.254,139.55285736952862,1173.640490099076
0.255,198.561938048633,733.6683442909514
0.256,55.00000000000001,144.0
0.257,171.0321607183865,760.4209360610739
0.258,70.0,99.0
0.259,95.0,241.0
0.262,52.0,85.0
0.263,395.82066646399346,10067.311657041315
0.264,167.51119365582707,1175.3875956466447
0.266,139.35699492874875,590.1327104158005
0.267,122.0,484.0
0.268,310.0,4042.999999999999
0.269,657.9908813957835,29026.67221711784
0.27,84.0,169.0
0.271,540.0,64840.99999999997
0.272,688.8367005321363,23153.726546713813
0.274,414.65769014935677,5351.637693267361
0.279,283.0,8174.999999999998
0.28,245.00000000000003,2535.0
0.281,165.16658257650064,1909.4334238197462
0.283,111.00000000000001,795.0000000000001
0.284,121.61456788186686,467.3127468400197
0.285,2068.0000000000005,126364.00000000001
0.286,83.3186653757728,159.8436736314578
0.288,245.3247394463916,2170.91002994051
0.289,145.0,863.0000000000002
0.29,355.75681167219324,5303.13680503568
0.291,112.00000000000001,151.0
0.292,66.0,111.00000000000001
0.293,297.6172038038124,10797.962585599194
0.295,367.0,10154.0
0.297,177.33459430890838,1878.146998715566
0.299,103.61467077590896,265.8270114190806
0.3,1524.9999999999998,176260.0
0.301,518.0,85484.00000000003
0.303,212.10846282032222,3083.909856010711
0.305,705.9999999999999,20765.999999999993
0.306,258.4105261013955,1917.5291392831557
0.307,56.00000000000001,101.0
0.309,850.0,41614.00000000001
0.311,56.00000000000001,98.0
0.313,62.25752966509353,131.40015220691336
0.315,69.0,102.0
0.316,56.99999999999999,104.0
0.318,351.99999999999994,6064.999999999999
0.319,192.66273078302538,1655.7611706031494
0.321,130.79873282206003,501.82737586143776
0.322,70.05600959446345,137.57303447838643
0.323,136.5085726859276,787.0091535917363
0.324,132.0227253165151,409.6278799105354
0.326,75.90783885739339,122.61729078722952
0.327,118.0,313.0
0.328,144.72042012100434,404.16580755922433
0.33,77.64028978901656,210.78321551096454
0.332,95.0,442.0
0.335,83.0,202.99999999999997
0.336,107.97478835370491,360.29358766841057
0.337,128.0,376.99999999999994
0.339,40.0,80.0
0.34,196.0,5334.999999999999
0.342,671.0,20666.999999999993
0.343,505.0594024468804,6602.499981067777
0.345,348.8481044810191,3741.9828968075203
0.346,236.8543856465402,5365.235502752884
0.347,418.43279030209857,11767.311502633047
0.348,325.0,15376.999999999998
0.349,240.03489654608723,3402.9525895862243
0.35,187.0339717557511,1405.1824049951306
0.352,65.0,102.0
0.353,237.0,2855.0
0.354,103.0,426.0
0.355,103.53743284435828,322.13040837524176
0.357,678.9999999999999,30218.000000000007
0.358,91.0,144.0
0.36,166.32498309033434,1687.1016566881792
0.361,184.0,893.0000000000001
0.362,642.6235289810046,59163.865407865276
0.363,164.7604321431575,1775.918917068006
0.364,103.0,271.0
0.366,214.0,7369.000000000001
0.367,94.0,405.99999999999994
0.369,167.0,914.0
0.37,157.670542588018,881.0981784114641
0.371,157.62613996415695,956.8003971571083
0.372,88.26097665446491,174.17232845661795
0.373,207.0362287137205,4117.292192691698
0.375,330.65994616826515,6439.404009689095
0.376,101.0,200.99999999999997
0.377,93.0,248.0
0.378,43.0,82.0
0.379,153.05888629970107,931.8875296381368
0.38,102.96601381038309,376.63775700266694
0.381,227.04461329043352,2109.938043681158
0.384,318.1194744117373,4175.115207991272
0.385,996.9999999999999,72225.00000000003
0.386,88.0,244.0
0.387,112.99999999999999,551.0
0.388,67.0,304.0
0.389,210.03809178337153,1927.834017751529
0.393,687.0,42583.999999999985
0.394,488.99999999999994,32489.999999999996
0.395,90.18869108707588,200.49438894891796
0.396,86.16263691415206,209.1960802692058
0.397,167.41109416128418,792.898999601175
0.398,59.0,144.0
0.399,131.0,263.0
