evolution rate,length lived,species population time,population
0.341667,89,248,2
0.36138,133,221,1
0.318333,3917,226143,57
0.085,2103,153355,72
0.248333,4001,201204,50
0.05583,41,51,1
0.166667,557,15711,28
0.225,4001,267788,66
0.300335,388,2830,7
0.166667,488,12311,25
0.155,4001,263320,65
0.361106,111,218,1
0.318333,4001,254904,63
0.19,4001,293092,73
0.256607,97,113,1
0.180871,568,5986,10
0.248333,4001,268487,67
0.283333,1155,25780,22
0.34165,85,144,1
0.399171,32,35,1
0.357886,91,93,1
0.05,4001,203918,50
0.306667,1032,32026,31
0.266239,88,196,2
0.12,4001,233177,58
0.225,1501,36786,24
0.12,4001,216476,54
0.106623,297,5638,18
0.108333,556,4133,7
0.12,4001,289588,72
0.201667,1418,76455,53
0.26,4001,281898,70
0.33,2185,67048,30
0.283333,4001,288122,72
0.248333,1037,19041,18
0.340294,122,199,1
0.26,441,12268,27
0.155,1462,42983,29
0.275506,92,108,1
0.143333,4001,291754,72
0.187869,93,137,1
0.169123,134,160,1
0.05,60,855,14
0.098917,88,101,1
0.131667,4001,287663,71
0.155,4001,294281,73
0.306667,1003,23076,23
0.178333,2305,155589,67
0.344345,43,57,1
0.225,1169,36731,31
0.085,4001,272337,68
0.390147,46,59,1
0.12,4001,261264,65
0.108333,4001,269332,67
0.245705,224,320,1
0.150303,130,142,1
0.249176,104,116,1
0.271667,885,16952,19
0.180378,97,152,1
0.318333,4001,269976,67
0.12,4001,236925,59
0.26,4001,293695,73
0.19,4001,284037,70
0.121061,311,599,1
0.353333,368,3868,10
0.12,4001,297555,74
0.131667,1945,144360,74
0.382548,170,741,4
0.33,900,16786,18
0.300308,191,482,2
0.131667,4001,285173,71
0.201667,4001,266651,66
0.329464,108,129,1
0.155,4001,291106,72
0.099368,109,268,2
0.236667,4001,263866,65
0.19,4001,268540,67
0.340961,127,302,2
0.073333,455,24248,53
0.090241,161,242,1
0.139407,132,179,1
0.178333,4001,285752,71
0.073333,4001,278609,69
0.365,1039,27860,26
0.155,4001,281572,70
0.12,4001,286893,71
0.143333,4001,261873,65
0.178333,3206,128140,39
0.365,224,2497,11
0.096667,4001,280750,70
0.120776,92,134,1
0.236667,4001,250628,62
0.12,4001,269263,67
0.155,4001,287341,71
0.077098,91,106,1
0.178333,4001,298423,74
0.143333,4001,282236,70
0.327153,89,110,1
0.295,581,10028,17
0.096667,4001,256006,63
0.061667,3203,184512,57
0.382722,89,101,1
0.368745,95,97,1
0.166667,344,12345,35
0.085,4001,269807,67
0.155,4001,297817,74
0.075659,84,94,1
0.108333,4001,270953,67
0.166667,4001,272719,68
0.05,2195,120919,55
0.35145,83,91,1
0.365,1025,32491,31
0.19,4001,303512,75
0.108333,4001,239416,59
0.108333,1559,98982,63
0.26,4001,237161,59
0.341667,1000,40382,40
0.073333,4001,231892,57
0.106827,1131,10228,9
0.108333,4001,299472,74
0.352119,103,105,1
0.131667,263,4486,17
0.155,4001,240499,60
0.316416,662,11459,17
0.396088,68,81,1
0.295,61,447,7
0.33,1968,72835,37
0.143333,4001,231506,57
0.05,3190,208846,65
0.166667,224,2895,12
0.393581,90,152,1
0.353333,63,616,9
0.248333,1587,48926,30
0.131667,4001,252749,63
0.166667,4001,260443,65
0.110313,232,534,2
0.377351,145,211,1
0.283333,4001,289438,72
0.166667,4001,305663,76
0.291074,240,796,3
0.263726,220,1274,5
0.19,4001,273375,68
0.07802,297,3016,10
0.096667,4001,282837,70
0.198047,129,177,1
0.108333,4001,321704,80
0.116365,88,100,1
0.061667,691,7777,11
0.085,4001,275487,68
0.26,1906,77721,40
0.201667,4001,282479,70
0.110177,99,176,1
0.108333,4001,311503,77
0.108333,3878,256618,66
0.26,1365,25122,18
0.108333,4001,298355,74
0.248333,4001,283715,70
0.12,4001,284227,71
0.155,4001,219792,54
0.271667,1282,32177,25
0.213333,4001,241771,60
0.335215,248,5394,21
0.061667,681,15029,22
0.223115,139,627,4
0.143333,156,8882,56
0.383583,66,81,1
0.143333,408,4978,12
0.123815,99,137,1
0.365,825,8575,10
0.213333,4001,277878,69
0.325474,92,94,1
0.26,148,2549,17
0.166667,4001,299276,74
0.394002,92,198,2
0.108333,4001,271266,67
0.23622,98,105,1
0.096667,82,1282,15
0.3911,104,107,1
0.248333,342,3814,11
0.232366,163,342,2
0.306667,913,34604,37
0.213333,4001,252659,63
0.384916,206,1229,5
0.131667,606,13434,22
0.32239,91,149,1
0.26,65,572,8
0.073333,4001,279688,69
0.166667,4001,323708,80
0.178333,4001,302786,75
0.394485,125,395,3
0.073333,4001,300364,75
0.349334,124,445,3
0.116873,125,355,2
0.19,4001,294207,73
0.322146,136,142,1
0.178333,4001,239172,59
0.107809,96,99,1
