evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,995.8520179372198,52002.9865470852
0.06,1109.3636363636363,58516.81422924901
0.07,1722.5319865319866,100252.41077441078
0.08,229.76068376068375,4883.615384615385
0.09,1887.5176151761518,116968.58807588076
0.1,2135.9675675675676,136461.24594594594
0.11,2232.8693467336684,143612.675879397
0.12,2520.108958837772,168017.3535108959
0.13,2645.5574162679427,179608.7009569378
0.14,2599.0046948356808,172185.70422535212
0.15,215.65420560747663,4137.579439252337
0.16,247.09565217391304,6373.252173913043
0.17,2561.183856502242,165531.7197309417
0.18,2436.203431372549,155157.77450980392
0.19,2398.8329355608594,152950.05727923627
0.2,2325.068493150685,145019.09360730593
0.21,2385.927536231884,150796.24637681158
0.22,2096.4893617021276,128213.86968085106
0.23,190.10714285714286,3032.5446428571427
0.24,1931.7826086956522,115602.32065217392
0.25,1952.5308310991957,118543.27077747989
0.26,1770.0892307692309,104980.60307692307
0.27,1725.9180327868853,96145.16721311475
0.28,1503.228476821192,80998.5463576159
0.29,1421.93006993007,76273.64335664336
0.3,257.8181818181818,5025.233766233766
0.31,1311.7888888888888,69550.60740740741
0.32,1065.614785992218,50923.038910505835
0.33,1032.1752988047808,48147.386454183266
0.34,929.4642857142857,43762.41071428572
0.35,661.3292181069959,27356.22633744856
0.36,563.720207253886,21066.39378238342
0.37,218.81739130434784,4977.782608695652
0.38,585.5025641025641,22298.548717948717
0.39,362.43030303030304,13198.218181818182
0.4,141.3943661971831,693.0845070422536
