evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1283.1666666666667,113216.22222222222
0.051,238.5,4687.0
0.052,1017.0,39246.0
0.053,1361.3333333333333,57392.666666666664
0.054,4001.0,487169.5
0.055,450.6666666666667,7549.333333333333
0.056,364.6666666666667,15575.888888888889
0.057,159.75,532.5
0.058,635.5,27829.5
0.059,376.0,3994.0
0.06,367.0,11433.0
0.061,131.5,14883.5
0.062,1906.1538461538462,162078.92307692306
0.063,528.0,1680.5
0.064,584.0,21166.666666666668
0.065,341.6666666666667,7215.0
0.066,227.0,8756.0
0.067,259.5,1405.0
0.068,529.3333333333334,15800.666666666666
0.069,496.5,10596.5
0.07,140.0,1353.0
0.071,178.25,604.5
0.072,673.0,8136.0
0.073,2507.909090909091,226954.18181818182
0.074,608.25,46642.0
0.076,1194.1666666666667,91415.83333333333
0.077,164.33333333333334,943.0
0.078,577.8333333333334,9168.0
0.079,431.6666666666667,28309.666666666668
0.08,459.0,3115.0
0.081,766.4,7105.2
0.082,703.3333333333334,4713.333333333333
0.084,223.0,473.0
0.085,1963.2173913043478,198993.30434782608
0.086,282.8,11198.0
0.087,1354.6666666666667,100253.33333333333
0.088,194.0,1630.3333333333333
0.089,118.5,160.0
0.09,157.0,670.0
0.091,189.5,2302.1666666666665
0.092,637.5,20343.25
0.093,1569.0,137597.0
0.094,368.5,5970.0
0.095,335.5,11018.5
0.096,107.0,232.0
0.097,1240.4347826086957,109431.52173913043
0.098,128.5,249.0
0.099,1787.0,186726.5
0.101,1110.0,95589.0
0.102,189.33333333333334,35801.666666666664
0.103,172.5,1837.6666666666667
0.104,1913.0,137239.0
0.105,136.33333333333334,1294.3333333333333
0.106,911.0,50365.75
0.107,401.4,13856.4
0.108,1072.2608695652175,70700.13043478261
0.109,435.6666666666667,15786.5
0.11,103.33333333333333,1008.0
0.111,2054.5,154854.0
0.112,289.0,3190.0
0.113,173.25,473.75
0.114,175.0,597.0
0.115,216.5,2776.0
0.116,116.5,226.0
0.117,366.6666666666667,11864.666666666666
0.118,172.66666666666666,647.6666666666666
0.119,670.5,48181.0
0.12,1058.4,48468.2
0.121,538.5,33693.75
0.122,274.0,1289.5
0.123,127.0,282.0
0.124,66.5,165.5
0.126,123.0,302.0
0.127,232.0,6531.75
0.128,1503.0,82318.0
0.129,205.4,7036.0
0.13,1786.0,169396.0
0.131,292.5,11490.0
0.132,885.6666666666666,47831.166666666664
0.133,270.0,2144.1666666666665
0.134,145.0,243.5
0.135,632.6,40610.6
0.136,439.0,10364.0
0.137,115.0,267.6666666666667
0.138,272.75,8065.75
0.139,101.33333333333333,235.0
0.14,149.0,2864.75
0.141,249.0,1352.0
0.142,144.5,391.0
0.143,281.14285714285717,4381.428571428572
0.145,375.1111111111111,11466.222222222223
0.147,86.0,359.5
0.148,692.5,26592.5
0.149,92.0,199.0
0.15,62.666666666666664,201.66666666666666
0.151,666.0,24779.5
0.152,117.0,469.6666666666667
0.153,140.33333333333334,566.6666666666666
0.154,227.0,2305.5
0.155,558.625,38070.875
0.156,183.25,2784.25
0.157,55.0,83.0
0.16,285.5,1245.5
0.161,84.66666666666667,221.66666666666666
0.162,70.0,229.0
0.163,71.0,103.0
0.164,67.0,98.0
0.165,122.0,377.8
0.166,129.5,242.0
0.167,88.0,233.5
0.168,723.0,20377.333333333332
0.169,724.6666666666666,20867.333333333332
0.171,164.0,474.0
0.172,87.6,153.2
0.173,113.0,452.5
0.174,176.8,1999.4
0.175,65.66666666666667,151.0
0.176,96.5,115.5
0.177,186.6,5312.4
0.178,319.45454545454544,10334.0
0.179,231.0,2262.3333333333335
0.18,589.3333333333334,18738.666666666668
0.182,87.33333333333333,139.0
0.183,112.0,146.0
0.184,141.75,491.75
0.185,127.0,367.75
0.186,99.0,141.0
0.187,228.0,1449.0
0.188,428.0,11628.666666666666
0.189,133.66666666666666,190.0
0.19,90.0,931.6666666666666
0.191,506.3333333333333,35595.0
0.192,90.66666666666667,130.0
0.193,78.4,141.2
0.194,369.5,5623.0
0.195,111.75,293.75
0.196,77.0,88.0
0.197,581.6666666666666,22534.333333333332
0.198,65.0,188.0
0.199,63.333333333333336,107.33333333333333
0.2,121.0,247.0
0.201,280.6666666666667,10889.833333333334
0.202,454.5,15079.0
0.203,183.0,3792.0
0.206,77.0,106.0
0.207,778.0,23778.0
0.208,317.6,13400.6
0.209,106.5,169.5
0.21,54.0,102.0
0.211,67.0,110.0
0.212,94.0,767.0
0.213,573.2,26111.2
0.214,147.0,3020.6666666666665
0.216,567.0,11580.0
0.217,102.66666666666667,215.0
0.218,71.0,81.0
0.219,104.66666666666667,134.0
0.22,70.5,156.75
0.221,109.0,177.0
0.222,106.0,111.0
0.223,143.75,812.25
0.224,233.33333333333334,1579.0
0.225,116.6,475.0
0.226,80.66666666666667,95.66666666666667
0.227,121.75,606.75
0.228,53.0,94.0
0.229,85.0,92.0
0.23,130.0,1479.0
0.231,98.5,278.5
0.233,61.0,169.0
0.234,94.0,282.0
0.235,88.0,106.0
0.236,83.0,89.0
0.237,195.75,6446.25
0.238,94.66666666666667,145.66666666666666
0.239,98.0,139.66666666666666
0.24,91.75,135.75
0.241,111.0,180.0
0.242,120.0,160.5
0.243,61.0,85.0
0.244,86.66666666666667,177.33333333333334
0.245,74.0,191.0
0.246,72.33333333333333,94.33333333333333
0.247,86.5,142.0
0.248,107.0,890.0
0.249,417.0,66908.0
0.25,173.5,1715.0
0.252,140.66666666666666,879.6666666666666
0.253,72.66666666666667,196.66666666666666
0.254,87.5,125.5
0.255,116.0,568.0
0.256,99.2,153.0
0.257,229.0,2066.5
0.258,84.5,194.5
0.259,107.5,230.5
0.261,167.0,591.0
0.262,94.5,285.5
0.263,129.0,215.0
0.264,89.0,182.66666666666666
0.265,97.0,155.0
0.267,158.33333333333334,2593.3333333333335
0.268,124.0,596.0
0.269,265.0,5755.5
0.27,172.0,1164.0
0.271,78.2,102.0
0.272,202.5,6404.75
0.274,136.66666666666666,637.0
0.275,456.0,10492.5
0.277,293.75,9677.25
0.278,96.4,230.6
0.28,90.16666666666667,180.33333333333334
0.281,53.0,85.0
0.282,88.66666666666667,167.0
0.283,78.5,416.0
0.284,59.5,107.5
0.285,72.33333333333333,98.66666666666667
0.286,231.25,2894.5
0.287,92.75,199.0
0.288,136.0,919.0
0.289,63.5,102.0
0.29,72.0,94.5
0.292,1475.0,47355.0
0.293,92.0,113.0
0.294,107.5,186.0
0.295,188.66666666666666,1838.0
0.296,117.0,298.0
0.297,109.5,612.5
0.298,85.0,138.33333333333334
0.299,219.25,14012.5
0.3,85.0,105.0
0.301,98.5,282.5
0.302,79.33333333333333,136.33333333333334
0.303,92.0,100.5
0.304,258.0,19844.0
0.305,433.5,5240.5
0.306,111.5,150.5
0.307,88.33333333333333,479.6666666666667
0.308,84.0,111.66666666666667
0.309,75.8,109.8
0.31,102.16666666666667,203.83333333333334
0.311,83.33333333333333,121.66666666666667
0.314,163.0,1254.6666666666667
0.315,82.0,163.33333333333334
0.316,90.0,190.5
0.318,86.875,690.875
0.319,87.0,99.0
0.32,58.25,116.5
0.321,87.66666666666667,186.33333333333334
0.322,73.0,101.0
0.323,88.5,100.0
0.325,113.0,171.0
0.326,113.0,339.0
0.327,123.5,361.5
0.328,228.0,1198.0
0.329,77.5,106.5
0.33,81.6,581.5
0.331,86.5,222.5
0.332,88.5,185.5
0.333,70.5,123.5
0.334,106.0,126.5
0.335,77.0,145.0
0.336,77.0,266.3333333333333
0.337,75.0,120.25
0.339,83.5,124.5
0.34,88.0,115.0
0.341,86.0,266.0
0.342,75.33333333333333,645.0
0.343,77.75,118.0
0.344,73.5,96.5
0.345,107.0,181.0
0.346,264.6666666666667,9211.0
0.347,371.3333333333333,6260.333333333333
0.348,99.66666666666667,193.66666666666666
0.349,73.5,99.0
0.35,131.0,224.5
0.351,65.0,140.0
0.352,149.66666666666666,1025.6666666666667
0.353,122.25,1310.75
0.354,170.0,1257.0
0.356,102.0,323.5
0.358,129.0,242.0
0.359,77.0,112.0
0.361,75.33333333333333,147.0
0.362,92.0,97.0
0.363,128.0,147.0
0.364,60.0,96.0
0.365,83.2,616.6
0.367,73.0,102.33333333333333
0.368,172.6,1908.6
0.37,91.33333333333333,116.66666666666667
0.371,96.0,110.0
0.372,114.5,228.5
0.373,75.0,243.0
0.374,110.5,431.75
0.375,83.5,97.5
0.376,109.0,445.0
0.377,107.25,445.5
0.378,79.5,100.0
0.379,79.0,162.0
0.38,74.66666666666667,96.0
0.381,74.33333333333333,107.66666666666667
0.382,66.0,112.5
0.383,104.0,254.0
0.384,72.0,138.0
0.385,92.33333333333333,320.3333333333333
0.386,83.0,103.0
0.387,94.5,171.0
0.388,77.4,301.8
0.39,88.25,125.25
0.391,78.0,116.8
0.392,203.0,697.0
0.394,81.0,98.0
0.395,69.0,149.0
0.396,96.66666666666667,170.0
0.397,112.0,141.0
0.398,94.5,141.5
0.399,72.0,95.5
0.4,115.0,409.0
