evolution rate,length lived,species population time,population
0.143333,64,195,3
0.277254,898,233523,260
0.079287,243,503,2
0.201667,4001,427726,106
0.361345,78,99,1
0.147792,86,93,1
0.260546,79,91,1
0.073333,673,25227,37
0.117545,330,5743,17
0.248333,4001,253088,63
0.373838,318,4246,13
0.296331,211,469,2
0.281812,151,215,1
0.145126,96,104,1
0.213185,319,1491,4
0.270948,630,6629,10
0.225,4001,335109,83
0.306667,1574,41604,26
0.33659,141,256,1
0.170508,89,104,1
0.275981,89,92,1
0.143333,4001,328198,82
0.248333,1066,19906,18
0.104863,210,301,1
0.056946,100,107,1
0.318333,167,1798,10
0.075653,234,298,1
0.225,4001,338488,84
0.3528,95,101,1
0.113169,108,113,1
0.201667,4001,264358,66
0.124448,482,7532,15
0.294324,132,197,1
0.203401,109,111,1
0.258571,3926,209041,53
0.19,541,10940,20
0.365,1779,36400,20
0.339443,89,95,1
0.365,65,582,8
0.166667,2461,35975,14
0.347072,113,212,1
0.33,1444,59088,40
0.172211,129,148,1
0.093297,160,192,1
0.26,892,12944,14
0.239105,185,400,2
0.191157,176,204,1
0.061667,916,55975,61
0.102235,94,105,1
0.336903,94,113,1
0.38569,108,117,1
0.307101,4001,298872,74
0.388333,1858,81454,43
0.375942,228,648,2
0.225,4001,239377,59
0.146766,579,6791,11
0.227123,98,144,1
0.279849,3144,161287,51
0.200682,428,3704,8
0.218353,98,147,1
0.317703,158,418,2
0.213333,1429,34850,24
0.121402,56,173,3
0.166667,4001,279168,69
0.337982,487,7753,15
0.111723,294,383,1
0.213333,96,652,6
0.085,1561,99268,63
0.241863,94,95,1
0.314156,94,95,1
0.155,359,6135,17
0.176205,86,91,1
0.084547,216,2339,10
0.248333,581,8370,14
0.194708,414,2448,5
0.127691,594,16752,28
0.341667,59,440,7
0.073741,89,93,1
0.12,843,57120,67
0.339319,4001,275577,68
0.318333,2389,128388,53
0.224828,73,80,1
0.108333,712,13996,19
0.306957,62,86,1
