evolution rate,length lived,species population time,population
0.191,60,105,1
0.055,97,200,2
0.149,124,243,1
0.157,82,203,2
0.177,83,193,2
0.141,100,110,1
0.174,131,353,2
0.141,1038,4914,4
0.172,146,496,3
0.145,592,2917,4
0.145,161,236,1
0.061,178,477,2
0.063,484,921,1
0.115,730,4446,6
0.102,1683,6969,4
0.137,332,639,1
0.198,121,307,2
0.2,115,307,2
0.171,75,104,1
0.157,814,4833,5
0.146,159,251,1
0.14,79,94,1
0.086,364,1220,3
0.201,87,144,1
0.125,179,258,1
0.081,266,652,2
0.058,640,1780,2
0.169,161,369,2
0.11,217,1023,4
0.112,658,2586,3
0.054,88,106,1
0.091,63,89,1
0.105,64,161,2
0.068,230,581,2
0.145,54,68,1
0.157,69,109,1
0.121,194,261,1
0.313,85,99,1
0.089,1041,6020,5
0.275,215,787,3
0.269,601,2487,4
0.281,167,366,2
0.266,68,105,1
0.279,93,140,1
0.261,622,2744,4
0.254,738,5849,7
0.225,134,324,2
0.242,573,5549,9
0.216,444,3375,7
0.189,240,1085,4
0.215,88,161,1
0.208,103,219,2
0.196,176,258,1
0.184,230,483,2
0.16,395,2171,5
0.172,129,170,1
0.111,55,109,1
0.158,84,104,1
0.248,457,3574,7
0.235,173,570,3
0.187,116,165,1
0.139,198,746,3
0.272,404,4158,10
0.239,324,1093,3
0.234,137,724,5
0.237,83,201,2
0.246,526,3297,6
0.244,110,284,2
0.222,400,2052,5
0.2,167,701,4
0.167,356,2080,5
0.153,299,1621,5
0.132,973,5520,5
0.222,237,1164,4
0.184,926,9111,9
0.151,230,1121,4
0.051,165,357,2
0.074,494,1294,2
0.158,279,1065,3
0.165,244,789,3
0.144,225,863,3
0.104,636,4238,6
0.1,784,2361,3
0.095,144,280,1
0.077,90,104,1
0.077,275,1301,4
0.096,585,1082,1
0.249,596,2830,4
0.228,95,383,4
0.229,205,693,3
0.198,606,3002,4
0.182,282,603,2
0.161,140,166,1
0.145,788,4594,5
0.149,377,931,2
0.129,805,3550,4
0.114,78,100,1
0.161,144,524,3
0.175,131,243,1
0.352,98,236,2
0.348,320,1372,4
0.316,257,2635,10
0.306,283,1209,4
0.264,188,365,1
0.244,277,2718,9
0.213,136,253,1
0.213,120,488,4
0.17,353,2281,6
0.177,136,795,5
0.093,99,478,4
0.335,186,555,2
0.305,89,188,2
0.331,226,958,4
0.317,127,161,1
0.319,146,158,1
0.295,887,10529,11
0.263,90,258,2
0.295,134,270,2
0.25,531,4963,9
0.239,96,142,1
0.23,823,4350,5
0.249,79,98,1
0.192,93,292,3
0.198,733,4434,6
0.171,1196,6831,5
0.12,198,480,2
0.373,56,104,1
0.365,846,12271,14
0.362,55,96,1
0.347,269,1521,5
0.335,499,3334,6
0.327,857,8173,9
0.315,265,1626,6
0.287,105,125,1
0.26,72,138,1
0.272,87,107,1
0.261,196,1373,7
0.235,73,159,2
0.222,56,94,1
0.189,202,592,2
0.198,127,463,3
0.166,97,320,3
0.131,54,83,1
0.173,76,91,1
0.169,399,1656,4
0.145,579,3685,6
0.095,85,115,1
0.084,103,326,3
0.241,100,315,3
0.298,225,1104,4
0.29,189,786,4
0.274,166,526,3
0.23,140,291,2
0.193,104,237,2
0.202,1152,8770,7
0.179,215,914,4
0.168,350,1386,3
0.151,296,792,2
0.154,99,226,2
0.143,51,94,1
0.155,91,129,1
0.141,264,1382,5
0.167,60,106,1
0.105,257,410,1
0.082,127,253,1
0.094,122,310,2
0.069,148,196,1
0.096,57,93,1
0.253,266,961,3
0.235,103,157,1
0.243,139,301,2
0.232,115,415,3
0.24,72,100,1
0.224,75,142,1
0.196,135,274,2
0.187,187,221,1
0.206,121,150,1
0.174,499,3007,6
0.17,1556,11249,7
0.178,161,404,2
0.144,185,913,4
0.115,339,956,2
0.139,348,930,2
0.109,1183,7939,6
0.067,300,1303,4
0.078,65,82,1
0.057,82,91,1
0.074,70,100,1
0.075,354,1484,4
0.099,82,101,1
0.29,66,94,1
0.302,229,1567,6
0.301,701,7534,10
0.268,109,151,1
0.291,344,2796,8
0.288,146,208,1
0.266,65,109,1
0.248,340,2257,6
0.266,673,4017,5
0.226,239,3085,12
0.212,477,2153,4
0.164,65,141,2
0.156,112,384,3
0.147,65,90,1
0.103,507,2429,4
0.083,383,2122,5
0.06,103,114,1
0.098,1074,4602,4
0.15,152,202,1
0.089,960,5471,5
0.065,71,94,1
0.056,301,453,1
0.055,227,339,1
0.096,435,1065,2
0.059,168,392,2
0.09,305,1063,3
0.068,157,367,2
0.353,75,235,3
0.372,119,324,2
0.341,348,3219,9
0.358,77,218,2
0.344,67,94,1
0.337,84,106,1
0.331,397,2722,6
0.299,160,645,4
0.3,117,623,5
0.295,137,262,1
0.277,54,65,1
0.289,156,349,2
0.269,579,4762,8
0.241,507,2770,5
0.253,93,100,1
0.187,65,88,1
0.213,444,1357,3
0.166,132,281,2
0.139,233,668,2
0.152,192,1354,7
0.116,338,1636,4
0.107,128,239,1
0.084,390,1001,2
0.299,427,2780,6
0.104,1257,13113,10
0.127,385,1436,3
0.111,57,103,1
0.074,347,2130,6
0.062,123,299,2
0.054,1490,12339,8
0.205,214,1069,4
0.188,223,555,2
0.158,58,92,1
0.057,84,231,2
0.068,66,208,3
0.096,193,294,1
0.104,74,150,2
0.238,442,2471,5
0.214,120,197,1
0.205,101,342,3
0.221,232,823,3
0.163,604,3003,4
0.232,58,85,1
0.225,204,617,3
0.235,85,148,1
0.197,481,4537,9
0.195,576,3056,5
0.164,70,104,1
0.101,103,288,2
0.203,236,1441,6
0.082,416,1260,3
0.062,115,162,1
0.083,76,101,1
0.084,237,538,2
0.222,69,98,1
0.071,130,160,1
0.106,154,258,1
0.072,115,179,1
0.092,378,1033,2
0.091,447,1881,4
0.087,437,1733,3
0.259,95,255,2
0.087,93,102,1
0.272,74,154,2
0.3,423,3294,7
0.27,117,200,1
0.252,540,4030,7
0.252,362,2358,6
0.254,475,4920,10
0.225,82,102,1
0.166,73,92,1
0.165,72,92,1
0.169,414,3448,8
0.11,154,740,4
0.102,374,787,2
0.088,75,215,2
0.195,210,945,4
0.193,194,481,2
0.15,101,390,3
0.057,91,206,2
0.074,114,365,3
0.056,75,94,1
0.082,93,109,1
0.223,122,241,1
0.129,129,396,3
0.101,125,297,2
0.226,290,720,2
0.123,71,85,1
0.166,206,542,2
0.121,173,338,1
0.097,104,131,1
0.097,41,51,1
0.089,71,106,1
0.229,215,856,3
0.247,87,207,2
0.249,228,1424,6
0.221,88,150,1
0.221,51,65,1
0.188,189,779,4
0.207,149,245,1
0.151,613,3061,4
0.138,747,3944,5
0.103,469,1040,2
0.099,386,1261,3
0.204,95,220,2
0.17,114,179,1
0.135,144,301,2
0.184,78,98,1
0.18,614,3590,5
0.159,231,847,3
0.155,138,238,1
0.139,210,612,2
0.14,174,225,1
0.095,60,94,1
0.125,126,310,2
0.104,556,4449,8
0.228,101,139,1
0.216,239,372,1
0.211,275,822,2
0.164,740,4907,6
0.15,142,492,3
0.173,97,337,3
0.12,193,1061,5
0.062,305,564,1
0.052,355,1028,2
0.08,675,3827,5
0.056,131,525,4
0.102,171,1139,6
0.078,95,276,2
0.09,963,6080,6
0.193,66,91,1
0.184,474,1336,2
0.159,515,2812,5
0.117,59,221,3
0.128,162,342,2
0.261,87,136,1
0.287,239,835,3
0.244,75,93,1
0.27,157,789,5
0.215,323,2193,6
0.232,224,681,3
0.208,161,493,3
0.176,137,375,2
0.186,123,185,1
0.184,167,396,2
0.113,427,1126,2
0.203,187,502,2
0.168,826,5881,7
0.147,690,3940,5
0.179,89,289,3
0.144,295,602,2
0.371,75,188,2
0.257,63,101,1
0.202,233,1125,4
0.199,131,316,2
0.167,159,502,3
0.172,145,272,1
0.168,314,639,2
0.387,79,246,3
0.208,64,115,1
0.221,576,1821,3
0.205,179,682,3
0.146,137,237,1
0.16,1174,7256,6
0.122,417,1395,3
0.355,72,108,1
0.064,160,352,2
0.102,61,111,1
0.098,334,672,2
0.297,268,1119,4
0.269,134,500,3
0.293,522,3591,6
0.245,146,529,3
0.25,57,94,1
0.22,470,2579,5
0.179,138,445,3
0.137,94,155,1
0.14,574,5216,9
0.158,120,198,1
0.155,21,25,1
0.134,385,2279,5
0.1,216,732,3
0.06,134,151,1
0.069,85,99,1
0.093,149,392,2
0.075,340,1663,4
0.06,172,240,1
0.056,75,158,2
0.13,109,152,1
0.101,147,262,1
0.173,134,630,4
0.182,78,85,1
0.14,268,637,2
0.079,118,161,1
0.142,175,514,2
0.139,108,166,1
0.061,900,2912,3
0.352,82,100,1
0.362,690,6957,10
0.36,52,100,1
0.327,50,86,1
0.32,251,2146,8
0.313,63,87,1
0.316,159,444,2
0.292,380,1804,4
0.312,226,1218,5
0.259,121,333,2
0.266,89,287,3
0.24,588,5258,8
0.229,259,908,3
0.234,254,695,2
0.195,75,144,1
0.169,53,94,1
0.162,47,87,1
0.145,239,643,2
0.171,537,2382,4
0.149,660,2396,3
0.159,116,184,1
0.163,92,221,2
0.083,184,422,2
0.151,241,1079,4
0.124,92,149,1
0.122,176,345,1
0.115,214,257,1
0.081,84,553,6
0.22,62,156,2
0.096,179,698,3
0.123,60,103,1
0.116,102,147,1
0.184,188,290,1
0.167,127,154,1
0.168,303,1467,4
0.124,179,311,1
0.13,827,4228,5
0.053,92,141,1
0.074,374,738,1
0.138,127,156,1
0.067,1501,10586,7
0.148,122,408,3
0.164,207,341,1
0.121,106,209,1
0.391,78,104,1
0.175,83,197,2
0.196,71,95,1
0.153,345,805,2
0.165,209,684,3
0.138,154,540,3
0.132,944,5881,6
0.328,96,206,2
0.254,92,268,2
0.242,473,2535,5
0.231,638,3473,5
0.241,156,279,1
0.187,856,2801,3
0.188,624,4106,6
0.159,101,159,1
0.133,106,211,1
0.074,87,133,1
0.074,85,134,1
0.102,154,306,1
0.12,157,357,2
0.072,206,546,2
0.266,72,148,2
0.23,262,3236,12
0.374,151,845,5
0.377,103,307,2
0.378,152,380,2
0.339,78,96,1
0.311,79,93,1
0.31,321,2020,6
0.297,149,744,4
0.252,116,339,2
0.247,586,6826,11
0.262,101,203,2
0.257,62,94,1
0.226,111,169,1
0.214,138,334,2
0.147,529,3916,7
0.061,143,425,2
0.074,151,247,1
0.255,110,252,2
0.237,137,297,2
0.261,265,1279,4
0.229,549,3193,5
0.229,119,377,3
0.18,268,2862,10
0.17,175,219,1
0.141,198,1580,7
0.111,100,118,1
0.076,214,655,3
0.057,148,722,4
0.224,95,161,1
0.177,50,68,1
0.166,239,553,2
0.167,512,2203,4
0.169,296,1226,4
0.175,262,1066,4
0.167,250,650,2
0.131,176,464,2
0.133,55,81,1
0.246,224,802,3
0.189,132,151,1
0.193,195,574,2
0.169,1127,10558,9
0.155,132,187,1
0.271,210,1132,5
0.228,50,86,1
0.228,94,163,1
0.217,305,1336,4
0.171,434,2113,4
0.169,494,1149,2
0.151,292,996,3
0.094,94,100,1
0.104,1716,12105,7
0.27,347,2642,7
0.255,68,110,1
0.256,104,202,1
0.221,55,107,1
0.22,73,113,1
0.174,79,247,3
0.145,64,187,2
0.065,136,170,1
0.058,98,151,1
0.103,1113,4003,3
0.085,288,1435,4
0.059,127,140,1
0.133,510,1580,3
0.084,86,92,1
0.335,58,80,1
0.304,218,308,1
0.322,360,3055,8
0.326,322,1843,5
0.305,151,438,2
0.287,658,9128,13
0.259,138,252,1
0.258,123,410,3
0.206,225,663,2
0.201,54,143,2
0.206,194,1053,5
0.182,135,260,1
0.165,1062,11850,11
0.101,529,3665,6
0.165,140,398,2
0.156,934,5819,6
0.153,1291,5983,4
0.349,64,99,1
0.134,81,89,1
0.057,96,142,1
0.089,204,252,1
0.244,280,1327,4
0.239,130,295,2
0.236,452,3547,7
0.199,785,5506,7
0.176,69,91,1
0.165,97,172,1
0.149,77,100,1
0.162,731,3766,5
0.148,215,525,2
0.107,68,168,2
0.055,22,27,1
0.075,362,1142,3
0.078,81,105,1
0.069,97,115,1
0.19,53,75,1
0.122,315,1403,4
0.091,207,449,2
0.296,102,251,2
0.132,1014,5054,4
0.076,81,288,3
0.06,344,757,2
0.152,100,227,2
0.158,77,87,1
0.081,232,674,2
0.299,93,208,2
0.13,489,2963,6
0.317,330,1853,5
0.302,999,9635,9
0.278,246,1189,4
0.309,145,361,2
0.301,58,99,1
0.291,83,129,1
0.263,230,1214,5
0.277,296,824,2
0.264,127,596,4
0.253,170,613,3
0.255,100,199,1
0.215,614,3593,5
0.206,117,298,2
0.198,68,128,1
0.166,151,420,2
0.133,279,1007,3
0.14,204,993,4
0.126,59,91,1
0.074,564,1497,2
0.102,84,109,1
0.279,130,790,6
0.308,155,257,1
0.276,466,2348,5
0.253,446,1272,2
0.239,339,2872,8
0.219,103,144,1
0.25,93,159,1
0.218,74,101,1
0.204,1662,12928,7
0.188,137,303,2
0.186,211,727,3
0.184,53,122,2
0.156,132,643,4
0.088,82,161,1
0.127,66,100,1
0.163,97,151,1
0.151,240,487,2
0.08,377,3199,8
0.1,755,2335,3
0.083,283,874,3
0.086,210,354,1
0.074,601,1435,2
0.146,127,148,1
0.101,108,205,1
0.106,317,588,1
0.13,383,1426,3
0.146,73,138,1
0.124,330,669,2
0.071,354,842,2
0.38,124,403,3
0.164,143,259,1
0.164,328,1266,3
0.163,247,815,3
0.144,323,1478,4
0.112,87,133,1
0.068,224,505,2
0.3,67,101,1
0.153,365,721,1
0.186,156,411,2
0.149,266,882,3
0.141,304,1451,4
0.133,1395,8353,5
0.095,94,96,1
0.145,91,148,1
0.109,174,1115,6
0.333,53,93,1
0.341,248,1270,5
0.287,95,210,2
0.264,123,201,1
0.291,15,22,1
0.297,49,83,1
0.282,163,660,4
0.226,59,102,1
0.216,125,313,2
0.17,99,106,1
0.183,86,159,1
0.169,103,266,2
0.125,89,101,1
0.096,314,541,1
0.175,77,97,1
0.298,60,88,1
0.293,93,103,1
0.28,217,1579,7
0.263,227,1275,5
0.234,289,2692,9
0.205,142,368,2
0.198,150,554,3
0.153,331,2006,6
0.08,335,929,2
0.069,769,3361,4
0.085,71,88,1
0.103,87,97,1
