evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.064,320.0,971.0
0.071,786.0,48348.0
0.072,329.0,9765.0
0.079,788.0,23038.0
0.089,296.0,20750.0
0.09,393.0,25126.0
0.098,167.0,256.0
0.103,393.0,54576.0
0.113,419.0,21152.0
0.114,107.0,199.0
0.115,452.0,7984.0
0.116,351.0,12408.0
0.122,344.0,18172.0
0.127,170.0,24448.0
0.128,392.0,3049.0
0.147,344.0,6082.0
0.149,204.0,567.5
0.158,359.0,4817.5
0.159,324.0,5708.0
0.161,161.0,645.0
0.167,4001.0,388944.0
0.169,167.0,2598.0
0.188,89.0,91.0
0.189,268.0,64583.0
0.197,62.0,203.0
0.199,88.0,197.0
0.201,98.0,150.0
0.202,2592.0,198673.0
0.215,928.0,74740.0
0.219,762.0,40206.0
0.225,1629.0,155310.0
0.229,690.0,61778.0
0.234,1033.0,87709.0
0.237,54.0,140.0
0.245,3129.0,198314.0
0.248,102.0,209.0
0.252,152.0,1088.0
0.255,103.0,192.0
0.259,189.0,2156.0
0.266,695.0,22142.0
0.279,674.3333333333334,58406.0
0.29,1765.0,77271.0
0.292,400.0,5397.0
0.314,459.0,14604.0
0.319,220.0,2116.0
0.322,91.0,334.0
0.327,50.0,65.0
0.33,552.0,42212.0
0.332,236.0,4101.0
0.341,149.0,1205.0
0.355,92.0,274.0
0.361,110.0,289.0
0.362,327.0,2095.0
0.371,123.0,684.0
0.372,108.0,382.0
0.376,76.0,114.0
0.377,132.0,661.0
0.378,336.5,15731.0
0.396,74.0,133.0
