evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,291.0,6602.0
0.051,724.5,98071.5
0.052,1261.0,86892.0
0.053,887.5,92087.25
0.054,1519.0,100191.0
0.056,724.0,55650.333333333336
0.057,739.0,71411.0
0.059,782.0,104720.0
0.06,173.0,8845.0
0.061,911.0,94134.0
0.062,654.0,112214.0
0.064,178.0,7166.0
0.065,1409.0,177787.0
0.066,999.0,53955.0
0.067,1258.0,174934.0
0.069,508.0,97040.5
0.07,356.0,29666.0
0.071,729.0,45995.0
0.073,1305.5,65677.5
0.075,53.0,750.0
0.076,1414.0,154384.0
0.08,319.0,9514.5
0.081,999.0,91888.0
0.083,204.0,1438.0
0.084,280.0,16703.0
0.085,1757.5,145845.0
0.087,999.0,110774.0
0.088,1315.0,126016.0
0.089,902.0,139008.5
0.091,597.0,117532.0
0.095,1001.0,51920.5
0.096,1997.0,236367.0
0.097,619.0,48011.0
0.098,846.3333333333334,92365.33333333333
0.099,1000.0,143362.0
0.1,1224.0,93508.0
0.101,1208.0,61403.0
0.102,1338.0,205114.0
0.104,2504.0,368570.0
0.105,1180.5,100773.5
0.106,1196.0,80341.0
0.107,1805.0,132055.0
0.108,750.5,48324.0
0.11,1711.0,119962.5
0.111,998.0,86555.0
0.112,53.0,904.0
0.113,377.0,106759.0
0.114,766.5,49260.0
0.115,574.5,33762.5
0.117,760.5,37974.5
0.118,1719.5,176906.0
0.12,457.0,11502.0
0.122,999.0,154684.0
0.123,1298.0,83097.0
0.125,943.5,60750.5
0.127,441.5,30497.5
0.13,255.0,1694.0
0.132,521.6666666666666,18852.0
0.133,1000.0,71964.0
0.134,1142.0,83445.0
0.135,108.0,483.0
0.136,288.0,3645.0
0.137,842.0,69244.0
0.138,831.0,50103.5
0.143,199.0,8311.0
0.146,1420.0,97271.0
0.147,158.0,953.0
0.149,999.0,134008.0
0.155,108.0,167.0
0.156,999.0,77814.0
0.158,928.0,170601.0
0.161,258.0,1287.0
0.165,2645.5,244190.0
0.166,1626.0,121335.5
0.17,636.0,64622.5
0.175,99.0,231.0
0.176,804.0,83129.0
0.178,1504.0,166977.0
0.179,999.0,64913.0
0.181,61.0,95.0
0.194,116.5,255.5
0.211,715.0,118296.0
0.222,67.0,113.0
0.224,77.0,85.0
0.225,104.0,198.5
0.226,73.0,101.0
0.229,331.0,3411.0
0.233,261.4,21664.4
0.236,102.5,244.0
0.237,177.0,1386.0
0.239,136.0,517.0
0.241,136.0,361.0
0.243,320.0,7155.0
0.246,223.0,3257.0
0.247,87.0,135.0
0.252,109.0,192.0
0.254,72.0,134.0
0.261,108.0,201.0
0.262,81.0,108.0
0.264,331.0,2635.0
0.269,111.5,612.5
0.275,412.0,3494.0
0.277,801.0,66278.0
0.278,425.5,9434.5
0.282,118.0,553.0
0.283,1137.0,180142.0
0.284,1693.0,73153.0
0.289,247.0,6073.0
0.291,177.0,1691.0
0.302,89.0,198.0
0.303,96.0,102.0
0.305,125.0,386.0
0.307,273.0,2532.0
0.309,281.0,10521.0
0.317,92.0,156.0
0.319,469.0,16056.0
0.32,124.0,371.0
0.323,382.0,19389.0
0.331,490.0,15551.0
0.337,347.0,5691.0
0.344,77.0,151.0
0.353,83.0,130.0
0.366,182.0,3200.0
0.376,743.0,25888.0
0.377,194.0,2953.0
0.382,70.0,112.0
0.387,103.0,148.0
0.388,54.0,133.0
0.39,267.0,2880.0
0.395,342.0,3356.0
0.396,82.5,133.5
