evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2202.6666666666665,122256.0
0.054,3582.0,265501.0
0.057,1063.0,19228.0
0.061,148.0,433.0
0.062,4001.0,221076.0
0.066,124.0,141.0
0.073,2738.8571428571427,175751.0
0.082,98.0,320.0
0.083,230.0,359.0
0.085,3029.714285714286,208232.57142857142
0.092,93.0,101.0
0.093,78.0,93.0
0.096,139.0,261.0
0.097,4001.0,281135.3333333333
0.1,86.0,91.0
0.104,260.0,1409.0
0.108,2452.0,171248.0
0.113,266.0,1212.0
0.12,3494.5,245769.5
0.132,3352.2,227936.8
0.134,105.0,250.0
0.143,3581.8571428571427,241142.42857142858
0.155,3093.0,202123.33333333334
0.16,95.0,101.0
0.161,86.0,95.0
0.167,4001.0,299521.0
0.178,2962.5,175430.0
0.184,103.0,105.0
0.19,2272.0,147168.5
0.202,2192.5,111263.625
0.211,252.0,12075.0
0.213,4001.0,263219.0
0.221,144.0,306.0
0.225,2491.1666666666665,148094.16666666666
0.237,2661.5,155283.0
0.24,78.0,91.0
0.242,169.0,395.0
0.248,3008.6666666666665,193599.66666666666
0.26,2517.2,146607.4
0.272,2137.5,44597.5
0.279,172.0,337.0
0.28,112.0,137.0
0.283,1506.5,41845.25
0.295,2728.3333333333335,133873.33333333334
0.305,76.0,90.0
0.307,2341.6666666666665,138524.33333333334
0.309,118.0,130.0
0.314,65.0,74.0
0.317,71.0,89.0
0.318,1228.0,39271.0
0.33,183.0,1322.0
0.342,652.5,14195.5
0.348,99.0,106.0
0.353,1500.0,25131.0
0.359,112.0,209.0
0.365,118.0,835.0
0.368,115.0,201.0
0.37,69.0,101.0
0.377,742.0,39524.0
0.378,106.0,201.0
0.386,184.0,360.0
0.389,90.0,110.0
0.39,90.5,103.5
0.396,95.0,103.0
0.397,100.0,214.0
